#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
377,2.944113627463032,1,16652.114131,2.944113627463032,2.944113627463032,1.688661219318161,"[2687.275643222923, 1809.8687165704257, 1637.530132324689]",[2751.81989957  745.38447905 2462.02366847],[2751.81989957  745.38447905 2462.02366847],[2782.09658869  836.39953802 2414.3047958 ],[95.9969054  90.70926978 73.9622277 ],[ 88.00517273 105.97183418  70.37379932],[92.  62.  64.5],[-3.9969054   1.29073022 18.0377723 ],[  3.99482727 -13.97183418  21.62620068],[ 0.  30.  27.5],92.0,10.0,0.025,2003289602406,"{'RotTorq_[kN-m]': 134.21316127569665, 'RootMxc1_[kN-m]': 5602.488587824791, 'RootMyc1_[kN-m]': 1911.9945818469284, 'RootMzc1_[kN-m]': 80.61350354073544, 'TwrBsMxt_[kN-m]': 689.5575398286888, 'TwrBsMyt_[kN-m]': 3390.2393732271958, 'TwrBsMzt_[kN-m]': 497.0005215015478, 'YawBrMxn_[kN-m]': 133.18503569580372, 'YawBrMyn_[kN-m]': 641.0187190392343, 'YawBrMzn_[kN-m]': 497.0761096719009}",14.570864326389058,-1.644487173727787,-3.243901453143769,10.052243490727337,-74.6320733625286,-27.87119656332732,-27.940937959366757,-10.756393964119592,-1.7593632115002062,-27.945484903448243
378,-6.710773303468328,1,16652.114489,-6.710773303468328,-6.710773303468328,3.767249955148223,"[2639.808571868974, 1755.0078785449894, 1582.094103021656]",[2795.06655135 1028.56714602 2583.22673559],[2795.06655135 1028.56714602 2583.22673559],[2552.26512493  825.42074327 2382.23410272],[97.95435245 92.18604352 79.04306305],[ 89.96261978 107.44860792  75.45463467],[94.   70.25 69.  ],[-3.95435245  1.81395648 14.95693695],[  4.03738022 -13.44860792  18.54536533],[ 0.   23.75 25.  ],94.0,10.0,0.075,1953051290503,"{'RotTorq_[kN-m]': 298.83961238195576, 'RootMxc1_[kN-m]': 5734.52272922804, 'RootMyc1_[kN-m]': 2892.5814372199184, 'RootMzc1_[kN-m]': 81.89834624519284, 'TwrBsMxt_[kN-m]': 1680.405583722449, 'TwrBsMyt_[kN-m]': 7349.608532000765, 'TwrBsMzt_[kN-m]': 1047.1919527500256, 'YawBrMxn_[kN-m]': 242.39827721371043, 'YawBrMyn_[kN-m]': 1073.6548239090928, 'YawBrMzn_[kN-m]': 1047.4896681398468}",24.66490357405961,-0.7351085558475318,9.91147235120763,9.89726263764117,-59.06061389666064,-9.567516111833397,0.3424149712450016,-0.7051308844460844,9.714555774396544,0.42632497340449943
379,4.164690815884841,1,16652.114838,4.164690815884841,4.164690815884841,5.422089680227718,"[2763.235256736717, 2212.8530787318446, 2216.8790987393645]",[2928.38944425 1276.33788789 2700.6523871 ],[2928.38944425 1276.33788789 2700.6523871 ],[2939.50525298 1195.62759897 2687.88446447],[98.47194202 92.42274977 78.86035526],[ 90.48020935 107.68531418  75.27192688],[96.   74.75 73.5 ],[-2.47194202  3.57725023 17.13964474],[  5.51979065 -11.68531418  20.72807312],[ 0.   21.25 22.5 ],96.0,10.0,0.025,9313701375418,"{'RotTorq_[kN-m]': 87.33656457280085, 'RootMxc1_[kN-m]': 5633.23374381184, 'RootMyc1_[kN-m]': 1913.0731494395916, 'RootMzc1_[kN-m]': 84.53896023014384, 'TwrBsMxt_[kN-m]': 698.4034678415313, 'TwrBsMyt_[kN-m]': 2877.113817710569, 'TwrBsMzt_[kN-m]': 751.772238842011, 'YawBrMxn_[kN-m]': 115.20557163481625, 'YawBrMyn_[kN-m]': 896.9016469871312, 'YawBrMzn_[kN-m]': 751.5998927981295}",-9.02088711704795,-2.760888768336189,5.98140176091708,8.546942653208237,-50.032581808676866,1.8641740871903765,13.671416151638335,-2.5759579039241953,50.99559009718844,13.64286385570385
380,6.97739121375683,1,17087.862968,6.97739121375683,6.97739121375683,4.340635703144922,"[2441.45613896019, 2744.3022596305614, 2201.4366784547756]",[2928.38944425 1276.33788789 2700.6523871 ],[2928.38944425 1276.33788789 2700.6523871 ],[2952.39094768 1368.85135377 2758.6408402 ],[90.61114796 96.88197829 70.63840473],[ 82.61941528 112.14454269  67.04997635],[96.   74.75 73.5 ],[ 5.38885204 -0.88197829 25.36159527],[ 13.38058472 -16.14454269  28.95002365],[ 0.   21.25 22.5 ],96.0,10.0,0.025,4394768397053,"{'RotTorq_[kN-m]': 97.43967243853781, 'RootMxc1_[kN-m]': 5702.580522694341, 'RootMyc1_[kN-m]': 1887.6788351444718, 'RootMzc1_[kN-m]': 83.89706236000346, 'TwrBsMxt_[kN-m]': 721.1865347346537, 'TwrBsMyt_[kN-m]': 2988.750753980919, 'TwrBsMzt_[kN-m]': 856.7029900486265, 'YawBrMxn_[kN-m]': 133.58261441335992, 'YawBrMyn_[kN-m]': 869.9199652876954, 'YawBrMzn_[kN-m]': 856.5746279293476}",1.8926535514186056,-2.028920999488866,6.692697853097221,5.468219708451183,-45.52613239083827,11.209386998348995,33.8349549292408,14.143159559840868,47.86591186762665,33.83380912714428
381,1.1894579158008454,1,17087.887132,1.1894579158008454,1.1894579158008454,4.837567921269842,"[2448.3411746018974, 2117.45621262094, 1893.1457003337441]",[2841.37907119  959.7155931  2581.92508954],[2841.37907119  959.7155931  2581.92508954],[2786.56127368  834.13098846 2540.21285578],[90.20339783 91.97465445 70.68813217],[ 82.21166515 107.23721886  67.09970379],[94. 69. 69.],[ 3.79660217  2.02534555 23.31186783],[ 11.78833485 -13.23721886  26.90029621],[ 0. 25. 25.],94.0,10.0,0.05,7003133201770,"{'RotTorq_[kN-m]': 170.51202005071113, 'RootMxc1_[kN-m]': 5636.3301156581265, 'RootMyc1_[kN-m]': 2283.036808581713, 'RootMzc1_[kN-m]': 82.45827713445031, 'TwrBsMxt_[kN-m]': 1081.3657863545213, 'TwrBsMyt_[kN-m]': 4772.808362918134, 'TwrBsMzt_[kN-m]': 859.6024973214859, 'YawBrMxn_[kN-m]': 183.41304015706933, 'YawBrMyn_[kN-m]': 931.4321576001679, 'YawBrMzn_[kN-m]': 859.4616243368582}",16.840258677424657,-2.401477534356782,11.683144082263171,10.34992644313565,-70.89424702388187,-7.910941990541877,2.021601860403046,2.778599875286631,19.59357749657497,1.996437455001839
382,1.2111775310854562,1,17087.8876,1.2111775310854562,1.2111775310854562,2.8494479155804897,"[2402.212673385407, 1845.4404882740628, 1797.6339754679934]",[2735.07773967  780.37024988 2457.49618973],[2735.07773967  780.37024988 2457.49618973],[2796.02101359  724.57405005 2357.20716053],[89.7860585  87.43428303 69.00357902],[ 81.79432583 102.69684744  65.41515064],[92.  64.5 64.5],[ 2.2139415   4.56571697 22.99642098],[ 10.20567417 -10.69684744  26.58484936],[ 0.  27.5 27.5],92.0,10.0,0.05,347690242743,"{'RotTorq_[kN-m]': 185.11485103381617, 'RootMxc1_[kN-m]': 5626.038608984003, 'RootMyc1_[kN-m]': 2389.361114446057, 'RootMzc1_[kN-m]': 82.1195173239873, 'TwrBsMxt_[kN-m]': 997.5774601848616, 'TwrBsMyt_[kN-m]': 4846.240830013278, 'TwrBsMzt_[kN-m]': 831.5823165073688, 'YawBrMxn_[kN-m]': 188.89779350380584, 'YawBrMyn_[kN-m]': 871.0359744801546, 'YawBrMzn_[kN-m]': 831.6544525004016}",14.410898166094388,-1.9292002313905674,13.301105533679468,11.064228582408504,-74.68127773957883,-17.11293332376222,-8.295200108214623,-3.355781043223654,7.4586727385222025,-8.26562027596663
383,0.0665520217837652,1,17087.887932,0.0665520217837652,0.0665520217837652,5.291145269394656,"[2516.5854288797445, 2011.2129631825314, 1883.325936049983]",[2795.06655135 1028.56714602 2583.22673559],[2795.06655135 1028.56714602 2583.22673559],[2714.89913547  850.70876001 2523.34128606],[93.31559952 91.46776701 72.44940174],[ 85.32386684 106.73033142  68.86097336],[94.   70.25 69.  ],[ 0.68440048  2.53223299 21.55059826],[  8.67613316 -12.73033142  25.13902664],[ 0.   23.75 25.  ],94.0,10.0,0.075,8346624778735,"{'RotTorq_[kN-m]': 238.93100709776618, 'RootMxc1_[kN-m]': 5708.987900933124, 'RootMyc1_[kN-m]': 2674.7488184416775, 'RootMzc1_[kN-m]': 83.90851956613112, 'TwrBsMxt_[kN-m]': 1594.0149856934033, 'TwrBsMyt_[kN-m]': 6674.906205032911, 'TwrBsMzt_[kN-m]': 1095.805748556508, 'YawBrMxn_[kN-m]': 245.68485033134448, 'YawBrMyn_[kN-m]': 1124.2968289968, 'YawBrMzn_[kN-m]': 1095.9038261144008}",14.007904834185277,-2.2603687132943513,10.558275674391691,9.260831650975625,-53.44859909107681,1.8148267726713216,3.7382921078630322,4.792536923670785,16.046643842841668,3.7607650776639865
384,-2.1681807249835696,1,17087.88824,-2.1681807249835696,-2.1681807249835696,3.834025209094592,"[2578.557977643745, 1472.0542713108812, 1324.615897730135]",[2452.41191897  652.53621292 2389.40757622],[2452.41191897  652.53621292 2389.40757622],[2343.83897253  533.67712711 2299.23413793],[86.66213901 89.22676207 69.80451095],[ 78.67040634 104.48932648  66.21608257],[90.   62.5  61.25],[ 3.33786099  0.77323793 20.19548905],[ 11.32959366 -14.48932648  23.78391743],[ 0.   27.5  28.75],90.0,10.0,0.075,8485233986420,"{'RotTorq_[kN-m]': 207.65370233038092, 'RootMxc1_[kN-m]': 5839.871103673894, 'RootMyc1_[kN-m]': 2430.577273210172, 'RootMzc1_[kN-m]': 75.64681069090487, 'TwrBsMxt_[kN-m]': 2073.0363743347525, 'TwrBsMyt_[kN-m]': 6042.081195756694, 'TwrBsMzt_[kN-m]': 1030.5202575940366, 'YawBrMxn_[kN-m]': 227.858573930091, 'YawBrMyn_[kN-m]': 1025.0652528205665, 'YawBrMzn_[kN-m]': 1030.391226807433}",9.420140407201803,1.3816140031054642,4.7573131394802814,6.637103198613281,-57.38052885561517,-23.354173041492707,0.36910440633864383,-7.922248471716296,0.5543161332027053,0.35903003694054786
385,15.376355721580689,1,17087.888546,15.376355721580689,15.376355721580689,7.136888708930607,"[2774.0228514513065, 2823.796729226017, 2394.031732595872]",[2852.10028217 1325.67982498 2748.98687495],[2852.10028217 1325.67982498 2748.98687495],[2944.91907176 1595.08742975 2919.47025722],[94.37236793 91.34608008 75.05082691],[ 86.38063526 106.60864449  71.46239853],[96.   76.   74.75],[ 1.62763207  4.65391992 20.94917309],[  9.61936474 -10.60864449  24.53760147],[ 0.   20.   21.25],96.0,10.0,0.075,7275941600548,"{'RotTorq_[kN-m]': 265.5567251125898, 'RootMxc1_[kN-m]': 5841.600340858553, 'RootMyc1_[kN-m]': 2673.9135280215087, 'RootMzc1_[kN-m]': 90.35111106338485, 'TwrBsMxt_[kN-m]': 1710.930002493821, 'TwrBsMyt_[kN-m]': 6668.907247525681, 'TwrBsMzt_[kN-m]': 1210.7783606782248, 'YawBrMxn_[kN-m]': 309.1235749770172, 'YawBrMyn_[kN-m]': 1134.289054269095, 'YawBrMzn_[kN-m]': 1210.701379584563}",17.068975965512323,-1.2818800112215827,3.885684321046,5.797435612991027,-35.495946447208674,16.982870176969247,15.49137702586267,17.737608946391727,21.195195877752,15.523557465783847
386,-3.653783227123596,1,17087.888862,-3.653783227123596,-3.653783227123596,1.945672413831634,"[2534.4148737892665, 1751.1765715145689, 1469.1143013917444]",[2735.07773967  780.37024988 2457.49618973],[2735.07773967  780.37024988 2457.49618973],[2488.73101871  645.91217283 2510.23178005],[88.85322674 90.50681902 68.56645763],[ 80.86149406 105.76938343  64.97802925],[92.  64.5 64.5],[ 3.14677326  1.49318098 23.43354237],[ 11.13850594 -13.76938343  27.02197075],[ 0.  27.5 27.5],92.0,10.0,0.05,4032673179582,"{'RotTorq_[kN-m]': 155.37240892323015, 'RootMxc1_[kN-m]': 5644.523207277678, 'RootMyc1_[kN-m]': 2282.059494005756, 'RootMzc1_[kN-m]': 78.57104635366696, 'TwrBsMxt_[kN-m]': 1096.2347581052952, 'TwrBsMyt_[kN-m]': 4302.7672004162105, 'TwrBsMzt_[kN-m]': 820.8522337540691, 'YawBrMxn_[kN-m]': 170.6306208166733, 'YawBrMyn_[kN-m]': 776.4992328460688, 'YawBrMzn_[kN-m]': 820.9134787002799}",3.4706824039423054,-0.8645024244536975,4.649384151654905,8.6769637022851,-73.37744117326463,-33.32739602154074,-9.984862156855737,-9.812943479861628,-7.6328798184567574,-9.973787427888361
387,7.0329128898993885,1,17087.889159,7.0329128898993885,7.0329128898993885,4.394788893069352,"[2358.3919650563225, 2793.4184228556105, 2239.2186716977235]",[2928.38944425 1276.33788789 2700.6523871 ],[2928.38944425 1276.33788789 2700.6523871 ],[2952.39094768 1368.85135377 2758.6408402 ],[91.01472385 95.09439684 69.13923824],[ 83.02299118 110.35696125  65.55080986],[96.   74.75 73.5 ],[ 4.98527615  0.90560316 26.86076176],[ 12.97700882 -14.35696125  30.44919014],[ 0.   21.25 22.5 ],96.0,10.0,0.025,2022786845811,"{'RotTorq_[kN-m]': 96.74263841797784, 'RootMxc1_[kN-m]': 5688.561622567839, 'RootMyc1_[kN-m]': 1905.9911075598613, 'RootMzc1_[kN-m]': 83.58796263437516, 'TwrBsMxt_[kN-m]': 740.7589046761245, 'TwrBsMyt_[kN-m]': 2965.1496693641207, 'TwrBsMzt_[kN-m]': 871.9600920815406, 'YawBrMxn_[kN-m]': 134.19737559742137, 'YawBrMyn_[kN-m]': 864.615395015066, 'YawBrMzn_[kN-m]': 871.9939110676646}",1.1637651613712325,-2.2697675366535766,7.727718064927498,5.079645938913227,-44.04775940737499,10.331206658541689,36.21843390228604,14.66845833641957,46.96425981717757,36.24296453418621
388,9.384433716192833,1,17087.889454,9.384433716192833,9.384433716192833,7.466098127541176,"[2412.526942425589, 2472.0798554100074, 2097.4232138813923]",[2841.37907119  959.7155931  2581.92508954],[2841.37907119  959.7155931  2581.92508954],[2860.04945072 1146.95331385 2489.95779636],[91.89376171 91.33037116 70.97523105],[ 83.90202904 106.59293556  67.38680267],[94. 69. 69.],[ 2.10623829  2.66962884 23.02476895],[ 10.09797096 -12.59293556  26.61319733],[ 0. 25. 25.],94.0,10.0,0.05,9096054430561,"{'RotTorq_[kN-m]': 268.8171773096388, 'RootMxc1_[kN-m]': 5684.399475739246, 'RootMyc1_[kN-m]': 2857.3419017841006, 'RootMzc1_[kN-m]': 87.6062286111872, 'TwrBsMxt_[kN-m]': 1266.827149034518, 'TwrBsMyt_[kN-m]': 6283.977069453572, 'TwrBsMzt_[kN-m]': 1036.7944752009232, 'YawBrMxn_[kN-m]': 284.28065759454904, 'YawBrMyn_[kN-m]': 1065.7008917070712, 'YawBrMzn_[kN-m]': 1036.62092332935}",25.67935357093074,-2.4188887009170146,7.569384782644427,8.919989451076276,-57.346361340137186,4.70738260079159,13.925321459685966,17.84667422672432,21.16894515803804,13.905293641236888
389,6.352181300576941,1,17087.889755,6.352181300576941,6.352181300576941,4.51154656157811,"[2417.2259655572, 2144.15256222375, 1790.9778947531101]",[2735.07773967  780.37024988 2457.49618973],[2735.07773967  780.37024988 2457.49618973],[2760.26547571  949.86529661 2368.00760715],[88.6021529  90.35398079 69.07020748],[ 80.61042023 105.6165452   65.4817791 ],[92.  64.5 64.5],[ 3.3978471   1.64601921 22.92979252],[ 11.38957977 -13.6165452   26.5182209 ],[ 0.  27.5 27.5],92.0,10.0,0.05,2047672932928,"{'RotTorq_[kN-m]': 246.8202591744811, 'RootMxc1_[kN-m]': 5598.529388939642, 'RootMyc1_[kN-m]': 2752.9779034095905, 'RootMzc1_[kN-m]': 85.7669327333188, 'TwrBsMxt_[kN-m]': 1364.238621711109, 'TwrBsMyt_[kN-m]': 6110.559591176982, 'TwrBsMzt_[kN-m]': 905.0572261777014, 'YawBrMxn_[kN-m]': 257.0043546174305, 'YawBrMyn_[kN-m]': 1005.8766751847585, 'YawBrMzn_[kN-m]': 905.2088884869272}",10.77974643413979,-2.6894003024129565,2.9583659784626715,10.68872900295136,-61.03510296821104,-1.5288356168769295,3.755453473040577,1.019163086570746,22.654754348060433,3.7756307161006863
390,-6.387120266067443,1,17525.913551,-6.387120266067443,-6.387120266067443,1.1510648368554657,"[2302.1174434134296, 1784.4688468128904, 1504.8587609014571]",[2735.07773967  780.37024988 2457.49618973],[2735.07773967  780.37024988 2457.49618973],[2542.76555382  655.32417468 2329.72657294],[88.71506317 88.58086421 67.53875911],[ 80.7233305  103.84342861  63.95033073],[92.  64.5 64.5],[ 3.28493683  3.41913579 24.46124089],[ 11.2766695  -11.84342861  28.04966927],[ 0.  27.5 27.5],92.0,10.0,0.05,9213193041880,"{'RotTorq_[kN-m]': 160.378173692309, 'RootMxc1_[kN-m]': 5618.1845514205515, 'RootMyc1_[kN-m]': 2403.6395952284097, 'RootMzc1_[kN-m]': 77.59438109000432, 'TwrBsMxt_[kN-m]': 1155.544668415823, 'TwrBsMyt_[kN-m]': 5305.295373852522, 'TwrBsMzt_[kN-m]': 759.4176538253558, 'YawBrMxn_[kN-m]': 218.20983100098545, 'YawBrMyn_[kN-m]': 816.7481781790798, 'YawBrMzn_[kN-m]': 759.5408268886771}",-13.297762622734938,-1.3108321365446263,7.218133817930558,8.6864611259496,-74.93049375835,-15.239933419496039,-5.623140735737656,2.510668931891029,-1.6530286440232276,-5.621224110006174
391,9.202608570447266,1,17525.935117,9.202608570447266,9.202608570447266,5.067241260516366,"[2306.418960683191, 2491.987106491614, 2188.5322229440944]",[2874.83148132  936.77843386 2586.53238342],[2874.83148132  936.77843386 2586.53238342],[2989.38789898  996.99267483 2663.58777627],[88.57615288 88.05763747 65.96478832],[ 80.5844202  103.32020187  62.37635994],[94. 69. 69.],[ 5.42384712  5.94236253 28.03521168],[13.4155798  -9.32020187 31.62364006],[ 0. 25. 25.],94.0,10.0,0.025,7205161927037,"{'RotTorq_[kN-m]': 90.73830611921397, 'RootMxc1_[kN-m]': 5585.7557318851905, 'RootMyc1_[kN-m]': 2108.504678338733, 'RootMzc1_[kN-m]': 83.65110832338426, 'TwrBsMxt_[kN-m]': 681.6207187660483, 'TwrBsMyt_[kN-m]': 3040.483728830975, 'TwrBsMzt_[kN-m]': 789.3756014278666, 'YawBrMxn_[kN-m]': 117.6338418327964, 'YawBrMyn_[kN-m]': 905.7436429688308, 'YawBrMzn_[kN-m]': 789.5926836101709}",-14.707769866984904,-3.02954590850047,17.635225672512174,9.665490396056166,-59.97501281469844,-3.0997109228460964,19.113920027013165,-4.610713900485697,53.28999390646182,19.146407929336327
392,-7.485411988494228,1,17525.935549,-7.485411988494228,-7.485411988494228,1.544722210759791,"[2252.5918850032317, 1525.5302627113679, 1254.0932382040296]",[2501.48074533  617.09899662 2320.79527347],[2501.48074533  617.09899662 2320.79527347],[2231.52562593  523.12755855 2201.01095676],[88.00374897 84.20986296 64.57228649],[80.0120163  99.47242737 60.98385811],[90.   61.25 60.  ],[ 1.99625103  5.79013704 25.42771351],[ 9.9879837  -9.47242737 29.01614189],[ 0.   28.75 30.  ],90.0,10.0,0.05,5213977060376,"{'RotTorq_[kN-m]': 182.5047844093001, 'RootMxc1_[kN-m]': 5681.827908126846, 'RootMyc1_[kN-m]': 2268.901641770771, 'RootMzc1_[kN-m]': 73.41896651997784, 'TwrBsMxt_[kN-m]': 1210.152297693363, 'TwrBsMyt_[kN-m]': 5029.494629465634, 'TwrBsMzt_[kN-m]': 750.172238366542, 'YawBrMxn_[kN-m]': 183.44788287557506, 'YawBrMyn_[kN-m]': 744.2170026395466, 'YawBrMzn_[kN-m]': 750.3447407763257}",5.958041852828294,0.28936187715387446,3.460391153166171,7.303054431339993,-65.01650524641398,-13.544873167510662,-3.031030466585259,-4.699289922619869,-6.090245375866934,-3.033582757149962
393,14.789539774709835,1,17525.93587,14.789539774709835,14.789539774709835,8.126983181749125,"[2586.6451942992435, 2777.634289898296, 2575.706328783267]",[2874.5472538  1346.43898051 2696.00796966],[2874.5472538  1346.43898051 2696.00796966],[2998.69210762 1491.54158028 2852.97110643],[94.50928219 91.50741316 71.75921524],[ 86.51754951 106.76997757  68.17078686],[96.  76.  73.5],[ 1.49071781  4.49258684 24.24078476],[  9.48245049 -10.76997757  27.82921314],[ 0.  20.  22.5],96.0,10.0,0.05,2081859531893,"{'RotTorq_[kN-m]': 159.86563229126887, 'RootMxc1_[kN-m]': 5737.129756123811, 'RootMyc1_[kN-m]': 2359.160078126159, 'RootMzc1_[kN-m]': 88.19476481764254, 'TwrBsMxt_[kN-m]': 1143.8466832738623, 'TwrBsMyt_[kN-m]': 4919.314672599969, 'TwrBsMzt_[kN-m]': 1056.2064894214247, 'YawBrMxn_[kN-m]': 224.31774202526864, 'YawBrMyn_[kN-m]': 1041.2828574875284, 'YawBrMzn_[kN-m]': 1055.9979092203557}",-6.525120083949757,-1.696643993389139,9.090110440167926,5.762946786132299,-43.012971721170246,1.7958625134402846,24.98478660467235,17.645845787799555,19.609103347225695,24.950591107140223
394,7.892557916864723,1,17525.93618,7.892557916864723,7.892557916864723,4.992750388161437,"[2332.195354373651, 2484.9819051383247, 2085.942125606991]",[2874.83148132  936.77843386 2586.53238342],[2874.83148132  936.77843386 2586.53238342],[2923.76078749 1007.20934008 2643.88324049],[89.57221802 89.05389334 66.67617214],[ 81.58048534 104.31645775  63.08774376],[94. 69. 69.],[ 4.42778198  4.94610666 27.32382786],[ 12.41951466 -10.31645775  30.91225624],[ 0. 25. 25.],94.0,10.0,0.025,8265626974131,"{'RotTorq_[kN-m]': 91.63951084489686, 'RootMxc1_[kN-m]': 5584.93422197863, 'RootMyc1_[kN-m]': 2060.3857013120223, 'RootMzc1_[kN-m]': 83.0514233863052, 'TwrBsMxt_[kN-m]': 666.1296306145604, 'TwrBsMyt_[kN-m]': 3142.5774282201423, 'TwrBsMzt_[kN-m]': 796.726814493948, 'YawBrMxn_[kN-m]': 131.87599590904915, 'YawBrMyn_[kN-m]': 896.7436558656722, 'YawBrMzn_[kN-m]': 796.7996260769659}",14.1150948808619,-3.300977028750571,16.432597795565012,9.099121231584904,-63.24816322652029,-6.393450262871156,16.20310253851326,11.34563728024165,51.07062391228814,16.230656394962224
395,0.7475534928546212,1,17525.93648,0.7475534928546212,0.7475534928546212,-0.2048263180541658,"[2224.496872926864, 1789.4869725445442, 1455.7245850765776]",[2531.22277565  569.49339127 2328.40666625],[2531.22277565  569.49339127 2328.40666625],[2567.74174897  589.32662914 2323.86644944],[85.09481342 84.28633334 61.82259548],[77.10308075 99.54889774 58.2341671 ],[90.  57.5 60. ],[ 4.90518658  5.71366666 28.17740452],[12.89691925 -9.54889774 31.7658329 ],[ 0.  32.5 30. ],90.0,10.0,0.025,4876822730660,"{'RotTorq_[kN-m]': 127.0302604732957, 'RootMxc1_[kN-m]': 5551.329036708853, 'RootMyc1_[kN-m]': 2044.4932962195496, 'RootMzc1_[kN-m]': 75.47322350258288, 'TwrBsMxt_[kN-m]': 842.4140058404654, 'TwrBsMyt_[kN-m]': 3210.9278325144574, 'TwrBsMzt_[kN-m]': 503.83812749571445, 'YawBrMxn_[kN-m]': 126.43957355094493, 'YawBrMyn_[kN-m]': 578.2387317449933, 'YawBrMzn_[kN-m]': 503.76128056115596}",41.45266221563737,-1.8606518354519608,14.187399848581281,8.308301181667273,-75.281785366786,-21.974323093437295,-23.535984510223614,-9.630001166228867,-17.750174986485607,-23.547654977418382
396,4.5674472343428,1,17525.936805,4.5674472343428,4.5674472343428,2.2639581776687097,"[2430.1456521161435, 1727.5146035896976, 1530.1553434237953]",[2501.48074533  617.09899662 2320.79527347],[2501.48074533  617.09899662 2320.79527347],[2590.29919873  658.82246854 2312.77491925],[87.73959072 85.33782126 65.77834118],[ 79.74785805 100.60038567  62.1899128 ],[90.   61.25 60.  ],[ 2.26040928  4.66217874 24.22165882],[ 10.25214195 -10.60038567  27.8100872 ],[ 0.   28.75 30.  ],90.0,10.0,0.05,8460807677861,"{'RotTorq_[kN-m]': 250.3856053634354, 'RootMxc1_[kN-m]': 5630.697040062405, 'RootMyc1_[kN-m]': 2775.2291774093687, 'RootMzc1_[kN-m]': 81.15396750148888, 'TwrBsMxt_[kN-m]': 1096.9015275351567, 'TwrBsMyt_[kN-m]': 6060.869563075539, 'TwrBsMzt_[kN-m]': 789.1258146848173, 'YawBrMxn_[kN-m]': 245.8383858153584, 'YawBrMyn_[kN-m]': 895.4681680509237, 'YawBrMzn_[kN-m]': 789.4220256249597}",20.597164993643517,-1.2001362587146085,12.168966860746327,8.523954749428764,-68.30749552567971,-1.9324321964075217,-10.527268005849308,4.934289488707941,6.214061683819162,-10.536419424639112
397,0.1772969707690659,1,17525.937106,0.1772969707690659,0.1772969707690659,5.407672343385619,"[2520.305726817051, 2010.156369772318, 1887.7575058409318]",[2795.06655135 1028.56714602 2583.22673559],[2795.06655135 1028.56714602 2583.22673559],[2714.89913547  850.70876001 2523.34128606],[94.07156761 91.32808472 72.52532375],[ 86.07983494 106.59064913  68.93689537],[94.   70.25 69.  ],[-0.07156761  2.67191528 21.47467625],[  7.92016506 -12.59064913  25.06310463],[ 0.   23.75 25.  ],94.0,10.0,0.075,9459527961373,"{'RotTorq_[kN-m]': 238.1331566201296, 'RootMxc1_[kN-m]': 5704.208897718275, 'RootMyc1_[kN-m]': 2681.528607975091, 'RootMzc1_[kN-m]': 84.08191285690195, 'TwrBsMxt_[kN-m]': 1660.1350792084313, 'TwrBsMyt_[kN-m]': 6734.175991220579, 'TwrBsMzt_[kN-m]': 1101.9732740651805, 'YawBrMxn_[kN-m]': 256.98730506976926, 'YawBrMyn_[kN-m]': 1120.6939329779718, 'YawBrMzn_[kN-m]': 1102.2753565403618}",13.627203884437547,-2.3421867203111524,10.83851202222422,9.486614387344716,-51.517636704286815,2.718890864088903,4.3221625280028935,9.61339952023354,15.67476341027581,4.364025013398821
398,-2.569626058474419,1,17525.9374,-2.569626058474419,-2.569626058474419,-0.4233447610130646,"[2326.2473034917716, 1633.8629758869774, 1329.5043987305462]",[2531.22277565  569.49339127 2328.40666625],[2531.22277565  569.49339127 2328.40666625],[2430.79409757  526.16025254 2355.14883856],[85.65665634 84.51075913 63.06732643],[77.66492367 99.77332354 59.47889805],[90.  57.5 60. ],[ 4.34334366  5.48924087 26.93267357],[12.33507633 -9.77332354 30.52110195],[ 0.  32.5 30. ],90.0,10.0,0.025,821711490020,"{'RotTorq_[kN-m]': 73.18863085610258, 'RootMxc1_[kN-m]': 5597.283301734625, 'RootMyc1_[kN-m]': 1700.0810408317193, 'RootMzc1_[kN-m]': 72.45422973908713, 'TwrBsMxt_[kN-m]': 802.7050092110443, 'TwrBsMyt_[kN-m]': 2313.141555322035, 'TwrBsMzt_[kN-m]': 535.2713806523178, 'YawBrMxn_[kN-m]': 83.10840690863063, 'YawBrMyn_[kN-m]': 548.3754645727098, 'YawBrMzn_[kN-m]': 535.2642155060694}",6.305447914764153,-0.9312706841461391,7.225786433602427,7.446330888951174,-77.01304070053283,-43.11518462335734,-14.367318360722495,-21.12438045553037,-24.749782362401493,-14.370223330721243
