#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
59,1.5030318392105784,1,2651.658354,1.5030318392105784,1.5030318392105784,0.6320024927849429,"[2614.472299015343, 1231.2493160976715, 2306.997584708717]",[2509.71375084 1255.77487318 2296.12262871],[2509.71375084 1255.77487318 2296.12262871],[2516.64350806 1211.46456116 2385.97000477],[91.95192051 66.17339802 68.62628412],[91.95192051 66.17339802 68.62628412],[92.  62.  64.5],[ 0.04807949 25.82660198 23.37371588],[ 0.04807949 25.82660198 23.37371588],[ 0.  30.  27.5],92.0,10.0,0.025,9339637119329,"{'RotTorq_[kN-m]': 101.71215106922772, 'RootMxc1_[kN-m]': 5542.776178867417, 'RootMyc1_[kN-m]': 2051.1289633576666, 'RootMzc1_[kN-m]': 78.42951208642897, 'TwrBsMxt_[kN-m]': 959.5909026058793, 'TwrBsMyt_[kN-m]': 2892.1324013360086, 'TwrBsMzt_[kN-m]': 580.5681517521789, 'YawBrMxn_[kN-m]': 111.90316808614489, 'YawBrMyn_[kN-m]': 675.1712739719809, 'YawBrMzn_[kN-m]': 580.630720319968}",0.826198239950044,0.18504956647693777,-4.4089174303014245,0.8308880043323345,-21.831758379863025,-1.8746137000783605,-14.634961557414297,0.0690379597206617,-11.471539903748408,-14.62379655168158
60,-0.9533738645097896,1,3090.226586,-0.9533738645097896,-0.9533738645097896,-2.0366068564503426,"[3364.6487426744407, 1031.9405882214455, 1668.9609462076553]",[2427.71498573 1375.03735185 2321.1819283 ],[2427.71498573 1375.03735185 2321.1819283 ],[2396.56164127 1293.94290902 2501.14529203],[85.75062466 69.80090809 91.47803259],[85.75062466 69.80090809 91.47803259],[92.  64.5 64.5],[ 6.24937534 22.19909191  0.52196741],[ 6.24937534 22.19909191  0.52196741],[ 0.  27.5 27.5],92.0,10.0,0.05,7902642983592,"{'RotTorq_[kN-m]': 155.18431727387443, 'RootMxc1_[kN-m]': 5861.147150595426, 'RootMyc1_[kN-m]': 1927.9416335824135, 'RootMzc1_[kN-m]': 76.28482043627743, 'TwrBsMxt_[kN-m]': 1162.4256011800283, 'TwrBsMyt_[kN-m]': 4400.437039221585, 'TwrBsMzt_[kN-m]': 764.2997832834359, 'YawBrMxn_[kN-m]': 155.46809556248803, 'YawBrMyn_[kN-m]': 773.9138995912064, 'YawBrMzn_[kN-m]': 764.0002305758744}",-21.47296947249901,5.302769498511292,-27.078830154608642,-6.413261674990181,-37.673196839823426,-15.410877197293898,-13.273675753537981,-26.515158935620164,-17.08017481677403,-13.296983288372404
61,-7.830174222194146,1,3090.227196,-7.830174222194146,-7.830174222194146,-6.656848822304178,"[3095.5553702335174, 1468.1094571851274, 2191.274665741358]",[2702.55487317 2061.6628708  2564.57932834],[2702.55487317 2061.6628708  2564.57932834],[2713.493444   2003.82160264 2519.35889026],[89.51955891 78.72392988 99.58440399],[89.51955891 78.72392988 99.58440399],[96.   74.75 73.5 ],[ 6.48044109 17.27607012 -3.58440399],[ 6.48044109 17.27607012 -3.58440399],[ 0.   21.25 22.5 ],96.0,10.0,0.025,1162241121366,"{'RotTorq_[kN-m]': 118.78957902332512, 'RootMxc1_[kN-m]': 5682.775664317697, 'RootMyc1_[kN-m]': 2002.3995234227193, 'RootMzc1_[kN-m]': 83.1932965570064, 'TwrBsMxt_[kN-m]': 729.938934937265, 'TwrBsMyt_[kN-m]': 2830.6050585419084, 'TwrBsMzt_[kN-m]': 511.7889664050737, 'YawBrMxn_[kN-m]': 127.4555970002166, 'YawBrMyn_[kN-m]': 658.2910706444194, 'YawBrMzn_[kN-m]': 511.8515274271317}",10.83321957032759,-0.08682187353312489,-3.102665337525598,0.4631016357672125,-21.89379315604576,-9.697360349268628,-40.252533931913696,-10.832495874523449,-21.669296615456783,-40.22180405893606
62,1.115575623264846,1,3090.227511,1.115575623264846,1.115575623264846,-2.5786828902796044,"[3306.593144372082, 1124.3639996261384, 1831.578778094822]",[2386.87514151 1453.81667087 2352.75156516],[2386.87514151 1453.81667087 2352.75156516],[2491.45263316 1568.81822377 2368.03057431],[85.85970116 70.93553495 91.58957434],[85.85970116 70.93553495 91.58957434],[92.   65.75 64.5 ],[ 6.14029884 21.06446505  0.41042566],[ 6.14029884 21.06446505  0.41042566],[ 0.   26.25 27.5 ],92.0,10.0,0.075,4887920900098,"{'RotTorq_[kN-m]': 228.20235131042674, 'RootMxc1_[kN-m]': 5778.725452998791, 'RootMyc1_[kN-m]': 2786.7689750039613, 'RootMzc1_[kN-m]': 83.33437611310335, 'TwrBsMxt_[kN-m]': 2355.163840202772, 'TwrBsMyt_[kN-m]': 6656.226943966033, 'TwrBsMzt_[kN-m]': 1077.9976397191394, 'YawBrMxn_[kN-m]': 233.824058230247, 'YawBrMyn_[kN-m]': 1070.4656853929303, 'YawBrMzn_[kN-m]': 1078.0546317051785}",-21.123405120204804,3.433712670704962,-16.815795219453044,-4.085524626495945,-13.373612831441505,-9.019206138444483,-13.273884504026046,-16.956277613178244,-12.756204897070194,-13.267929077091953
63,0.9808958260839244,1,3090.227808,0.9808958260839244,0.9808958260839244,-0.4263509165764647,"[3224.188801947946, 781.9150420939554, 1539.362907506065]",[2399.3977408   942.2393562  2149.96278056],[2399.3977408   942.2393562  2149.96278056],[2417.76489046  957.09457729 2194.35166652],[83.38159084 63.16270828 87.45757341],[83.38159084 63.16270828 87.45757341],[90.  57.5 60. ],[ 6.61840916 26.83729172  2.54242659],[ 6.61840916 26.83729172  2.54242659],[ 0.  32.5 30. ],90.0,10.0,0.025,3839025597039,"{'RotTorq_[kN-m]': 99.81295487337333, 'RootMxc1_[kN-m]': 5765.542017026982, 'RootMyc1_[kN-m]': 1387.4587227840138, 'RootMzc1_[kN-m]': 68.63619769309373, 'TwrBsMxt_[kN-m]': 1060.1067120634182, 'TwrBsMyt_[kN-m]': 3145.80906082581, 'TwrBsMzt_[kN-m]': 416.868305713085, 'YawBrMxn_[kN-m]': 102.54172485741003, 'YawBrMyn_[kN-m]': 515.901744262251, 'YawBrMzn_[kN-m]': 416.87348646104425}",-4.685678124909734,4.535367305983443,-33.53359054926602,-7.484743972098966,-22.86462686485604,-3.5465855097671093,-36.618706215216726,-9.979929238712689,-22.02164984430058,-36.6209859050516
64,2.0418340106065047,1,3090.228123,2.0418340106065047,2.0418340106065047,-5.318635615348459,"[3227.391310676429, 1100.780789091593, 1920.8027387339266]",[2427.71498573 1375.03735185 2321.1819283 ],[2427.71498573 1375.03735185 2321.1819283 ],[2657.27808739 1542.4231692  2400.30380155],[85.65742207 69.92080879 91.33032274],[85.65742207 69.92080879 91.33032274],[92.  64.5 64.5],[ 6.34257793 22.07919121  0.66967726],[ 6.34257793 22.07919121  0.66967726],[ 0.  27.5 27.5],92.0,10.0,0.05,8763558591689,"{'RotTorq_[kN-m]': 184.39104412981263, 'RootMxc1_[kN-m]': 5751.090445679216, 'RootMyc1_[kN-m]': 2154.733655953339, 'RootMzc1_[kN-m]': 78.01151677562116, 'TwrBsMxt_[kN-m]': 1349.8293177401038, 'TwrBsMyt_[kN-m]': 4957.093996407208, 'TwrBsMzt_[kN-m]': 663.2439544300961, 'YawBrMxn_[kN-m]': 162.95495995908698, 'YawBrMyn_[kN-m]': 722.2217165678193, 'YawBrMzn_[kN-m]': 663.4010398430711}",5.865266392914936,3.252792822562054,-26.96220913111325,-6.827680887747927,-27.68962861820505,-3.103302710352635,-26.049968198804574,-13.884042104788508,-28.027902302210666,-26.02991866200563
65,-3.0477169541157814,1,3090.228411,-3.0477169541157814,-3.0477169541157814,-5.451454947948871,"[3200.8879538236997, 907.7845197465148, 1768.1980253120387]",[2509.71375084 1255.77487318 2296.12262871],[2509.71375084 1255.77487318 2296.12262871],[2605.32784132 1278.04175953 2332.34793943],[85.72232437 67.46272278 91.66611385],[85.72232437 67.46272278 91.66611385],[92.  62.  64.5],[ 6.27767563 24.53727722  0.33388615],[ 6.27767563 24.53727722  0.33388615],[ 0.  30.  27.5],92.0,10.0,0.025,7843682481382,"{'RotTorq_[kN-m]': 104.56044064929677, 'RootMxc1_[kN-m]': 5732.496757398979, 'RootMyc1_[kN-m]': 1550.4154877775472, 'RootMzc1_[kN-m]': 72.80409210704723, 'TwrBsMxt_[kN-m]': 860.5305033182518, 'TwrBsMyt_[kN-m]': 2915.736148203517, 'TwrBsMzt_[kN-m]': 472.1122745290107, 'YawBrMxn_[kN-m]': 108.32324512336878, 'YawBrMyn_[kN-m]': 544.5326503025523, 'YawBrMzn_[kN-m]': 472.25636454286797}",6.47114194731941,3.4590689040184435,-30.773393947301493,-7.38556267411889,-25.42920358766078,-5.50480077025586,-31.638249460923657,-6.4807123693618855,-32.10790320633042,-31.633981822759967
66,-8.563917880922158,1,3090.228697,-8.563917880922158,-8.563917880922158,-6.367366186706619,"[3105.9686249262595, 1113.7485806414209, 1907.4630688995107]",[2577.3807999  1688.76604169 2434.90610432],[2577.3807999  1688.76604169 2434.90610432],[2533.9844752  1639.29543084 2370.57133997],[87.58536243 73.37704086 95.92081928],[87.58536243 73.37704086 95.92081928],[94. 69. 69.],[ 6.41463757 20.62295914 -1.92081928],[ 6.41463757 20.62295914 -1.92081928],[ 0. 25. 25.],94.0,10.0,0.025,4246130008555,"{'RotTorq_[kN-m]': 97.59014123606289, 'RootMxc1_[kN-m]': 5729.290415674295, 'RootMyc1_[kN-m]': 1680.0186146481894, 'RootMzc1_[kN-m]': 77.47417369728792, 'TwrBsMxt_[kN-m]': 776.4537800901315, 'TwrBsMyt_[kN-m]': 2356.872282519972, 'TwrBsMzt_[kN-m]': 467.8911133141302, 'YawBrMxn_[kN-m]': 98.60443281246681, 'YawBrMyn_[kN-m]': 490.1856853769893, 'YawBrMzn_[kN-m]': 467.8442382145443}",22.529185711164182,2.6261248781541884,-20.300281161057132,-3.5608996405487194,-23.328884381803057,-17.658286291847702,-37.38785227279278,-8.214395023515058,-42.03650378399694,-37.39582832337922
67,-6.76537792562924,1,3090.228993,-6.76537792562924,-6.76537792562924,-3.985672880372438,"[2961.5804286941257, 1023.4034151666335, 1789.4496825718834]",[2386.87514151 1453.81667087 2352.75156516],[2386.87514151 1453.81667087 2352.75156516],[2441.46164169 1373.14627794 2199.52944889],[85.5757494  70.960886   91.69504118],[85.5757494  70.960886   91.69504118],[92.   65.75 64.5 ],[ 6.4242506  21.039114    0.30495882],[ 6.4242506  21.039114    0.30495882],[ 0.   26.25 27.5 ],92.0,10.0,0.075,456741681626,"{'RotTorq_[kN-m]': 264.99997639418115, 'RootMxc1_[kN-m]': 5845.654726574386, 'RootMyc1_[kN-m]': 2759.9938302185114, 'RootMzc1_[kN-m]': 80.21729462602867, 'TwrBsMxt_[kN-m]': 2058.4177032817493, 'TwrBsMyt_[kN-m]': 7800.034530502756, 'TwrBsMzt_[kN-m]': 1098.2219997491595, 'YawBrMxn_[kN-m]': 267.6169831665095, 'YawBrMyn_[kN-m]': 1080.1285086875494, 'YawBrMzn_[kN-m]': 1098.112944819216}",-12.633012554286239,2.99437945944908,-20.25877688853363,-4.79353527165287,-32.83998651642313,1.396287566104998,-15.208179885166109,-17.944796111975943,-10.804519188533316,-15.210115584826001
68,-2.6192687999611106,1,3090.229287,-2.6192687999611106,-2.6192687999611106,-0.4920906383893568,"[3005.9040760449902, 892.6672135665767, 1512.94884123474]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[2244.26897952 1117.48203464 2076.53039036],[83.72836113 67.01899529 86.98471546],[83.72836113 67.01899529 86.98471546],[90.   61.25 60.  ],[ 6.27163887 22.98100471  3.01528454],[ 6.27163887 22.98100471  3.01528454],[ 0.   28.75 30.  ],90.0,10.0,0.05,6716347644703,"{'RotTorq_[kN-m]': 196.6161500133322, 'RootMxc1_[kN-m]': 5824.95456613382, 'RootMyc1_[kN-m]': 2166.3908213496466, 'RootMzc1_[kN-m]': 73.08366358016112, 'TwrBsMxt_[kN-m]': 1359.9586465799614, 'TwrBsMyt_[kN-m]': 5756.204932054686, 'TwrBsMzt_[kN-m]': 752.1948361476176, 'YawBrMxn_[kN-m]': 197.55134111199686, 'YawBrMyn_[kN-m]': 779.104307510784, 'YawBrMzn_[kN-m]': 752.170973858964}",-14.493775991510846,3.966496212835424,-21.501178829226056,-7.284300571679596,-41.718396595132674,-9.56134337498714,-21.34851214616006,-18.181799086771814,-13.77574994744544,-21.330881001923636
69,-13.962744851844914,1,3090.229588,-13.962744851844914,-13.962744851844914,-5.765413204458487,"[3117.623327062629, 1447.53044395665, 1888.4172596127937]",[2719.29498117 2094.49109798 2687.11689541],[2719.29498117 2094.49109798 2687.11689541],[2354.52345371 1884.14007492 2609.74664653],[ 89.98603439  79.94714594 100.70582008],[ 89.98603439  79.94714594 100.70582008],[96.   76.   74.75],[ 6.01396561 16.05285406 -4.70582008],[ 6.01396561 16.05285406 -4.70582008],[ 0.   20.   21.25],96.0,10.0,0.075,5317714798698,"{'RotTorq_[kN-m]': 286.96158117320755, 'RootMxc1_[kN-m]': 5841.28602386008, 'RootMyc1_[kN-m]': 2834.4625066137583, 'RootMzc1_[kN-m]': 85.04871402945356, 'TwrBsMxt_[kN-m]': 1911.2926784957535, 'TwrBsMyt_[kN-m]': 8061.1179552026515, 'TwrBsMzt_[kN-m]': 949.1651114097543, 'YawBrMxn_[kN-m]': 299.5074648619497, 'YawBrMyn_[kN-m]': 1075.719702826386, 'YawBrMzn_[kN-m]': 949.0434429781772}",-6.921712152023179,0.8808577432745922,-6.834056600541882,0.44078957927289025,-18.255558684468536,12.315627115512221,-16.88406245839151,-10.836228022055645,-5.249077512309419,-16.878250256542653
70,-10.730626334872444,1,3527.344032,-10.730626334872444,-10.730626334872444,-8.069141546893862,"[2847.7918586917153, 1021.59551983503, 1659.4607329009089]",[2386.87514151 1453.81667087 2352.75156516],[2386.87514151 1453.81667087 2352.75156516],[2441.46164169 1373.14627794 2199.52944889],[ 86.78912354  70.63127708 101.1738987 ],[ 86.78912354  70.63127708 101.1738987 ],[92.   65.75 64.5 ],[ 5.21087646 21.36872292 -9.1738987 ],[ 5.21087646 21.36872292 -9.1738987 ],[ 0.   26.25 27.5 ],92.0,10.0,0.075,9676650663305,"{'RotTorq_[kN-m]': 233.99529232063455, 'RootMxc1_[kN-m]': 5941.060023093406, 'RootMyc1_[kN-m]': 2689.9545670208895, 'RootMzc1_[kN-m]': 77.65249271117438, 'TwrBsMxt_[kN-m]': 2284.2140354265257, 'TwrBsMyt_[kN-m]': 7553.967084290164, 'TwrBsMzt_[kN-m]': 1095.580136568132, 'YawBrMxn_[kN-m]': 257.64610631412467, 'YawBrMyn_[kN-m]': 1061.494897016419, 'YawBrMzn_[kN-m]': 1095.8027749390433}",-22.85484683921694,4.675321932402746,-22.282338119741933,-7.837588604293441,-25.47292749472479,-1.802457957297298,-15.412153569598628,-21.002009908290812,-12.34325642108739,-15.38849344481153
71,-3.5351031686719643,1,3527.344612,-3.5351031686719643,-3.5351031686719643,-6.797816028013652,"[3174.565692132686, 1302.6999623950899, 2078.471036818128]",[2540.64316049 1761.73412768 2493.60436598],[2540.64316049 1761.73412768 2493.60436598],[2589.42612172 1927.67425274 2516.78704315],[ 89.17605782  74.56233644 105.41771078],[ 89.17605782  74.56233644 105.41771078],[94.   70.25 69.  ],[  4.82394218  19.43766356 -11.41771078],[  4.82394218  19.43766356 -11.41771078],[ 0.   23.75 25.  ],94.0,10.0,0.075,1242875777252,"{'RotTorq_[kN-m]': 270.51187780145403, 'RootMxc1_[kN-m]': 5859.835339302401, 'RootMyc1_[kN-m]': 3207.029856644634, 'RootMzc1_[kN-m]': 88.5476097738931, 'TwrBsMxt_[kN-m]': 2485.7688652085185, 'TwrBsMyt_[kN-m]': 6876.325517412614, 'TwrBsMzt_[kN-m]': 1045.016585140629, 'YawBrMxn_[kN-m]': 266.0066827587381, 'YawBrMyn_[kN-m]': 1053.8622361067055, 'YawBrMzn_[kN-m]': 1045.2987708749736}",4.750752669029145,3.6790981542532695,-7.95408025058634,-0.953774117505125,4.68455112754166,0.9107503740147264,-20.323443694607906,-18.919497751636584,-11.655104816785409,-20.231459198875307
72,-12.168562801175105,1,3527.344929,-12.168562801175105,-12.168562801175105,-12.135965172120192,"[2926.0933350235778, 1080.587376233548, 1878.9503985917804]",[2577.3807999  1688.76604169 2434.90610432],[2577.3807999  1688.76604169 2434.90610432],[2605.92879156 1693.15744835 2399.48060986],[ 89.00190258  72.69298935 105.49254084],[ 89.00190258  72.69298935 105.49254084],[94. 69. 69.],[  4.99809742  21.30701065 -11.49254084],[  4.99809742  21.30701065 -11.49254084],[ 0. 25. 25.],94.0,10.0,0.025,1943127029333,"{'RotTorq_[kN-m]': 88.36928877081674, 'RootMxc1_[kN-m]': 5824.153617634882, 'RootMyc1_[kN-m]': 1627.366037018347, 'RootMzc1_[kN-m]': 74.52339107304805, 'TwrBsMxt_[kN-m]': 787.8771240941829, 'TwrBsMyt_[kN-m]': 2321.3664455392422, 'TwrBsMzt_[kN-m]': 464.43745868421894, 'YawBrMxn_[kN-m]': 91.20986097363857, 'YawBrMyn_[kN-m]': 469.0872009514644, 'YawBrMzn_[kN-m]': 464.36906503970204}",-0.4422690446804091,3.8312307649262753,-22.684176759657575,-7.758866224288667,-21.294024255152227,-20.920366406164266,-40.45252780687439,-22.706580138586347,-44.735317205180046,-40.46675147026851
73,5.382004401862189,1,3527.345228,5.382004401862189,5.382004401862189,3.065270524685643,"[3287.9608099511443, 1133.899331327823, 1434.2967310508614]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[2253.4652704  1080.79913701 2347.72414461],[85.09449005 66.41466141 96.76194191],[85.09449005 66.41466141 96.76194191],[90.   61.25 60.  ],[ 4.90550995 23.58533859 -6.76194191],[ 4.90550995 23.58533859 -6.76194191],[ 0.   28.75 30.  ],90.0,10.0,0.05,2193831976013,"{'RotTorq_[kN-m]': 141.0343802745075, 'RootMxc1_[kN-m]': 6040.811093066853, 'RootMyc1_[kN-m]': 1794.1440706709081, 'RootMzc1_[kN-m]': 72.21052848217717, 'TwrBsMxt_[kN-m]': 1209.4141829777639, 'TwrBsMyt_[kN-m]': 3945.6632847536835, 'TwrBsMzt_[kN-m]': 719.4301178635784, 'YawBrMxn_[kN-m]': 163.43176843298647, 'YawBrMyn_[kN-m]': 780.9960714590566, 'YawBrMzn_[kN-m]': 719.4656694414552}",-21.3668324722937,8.478679680150318,-27.571310108871817,-7.264003325101714,-37.45231180254871,-20.41854063465303,-16.233780456234996,-11.289515880107235,-6.347771354679055,-16.225531352662014
74,-2.554507962844068,1,3527.345536,-2.554507962844068,-2.554507962844068,-3.324813540696444,"[3000.1767739378365, 964.9347340503381, 1450.007431055921]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[2328.29359548 1159.08924016 2113.97066299],[84.87705231 66.48382187 96.88748121],[84.87705231 66.48382187 96.88748121],[90.   61.25 60.  ],[ 5.12294769 23.51617813 -6.88748121],[ 5.12294769 23.51617813 -6.88748121],[ 0.   28.75 30.  ],90.0,10.0,0.05,219704750723,"{'RotTorq_[kN-m]': 116.68513658980696, 'RootMxc1_[kN-m]': 5960.586476275556, 'RootMyc1_[kN-m]': 1715.2084372641318, 'RootMzc1_[kN-m]': 69.33044792729159, 'TwrBsMxt_[kN-m]': 1502.0807053117162, 'TwrBsMyt_[kN-m]': 4085.1667436526695, 'TwrBsMzt_[kN-m]': 714.5124663964225, 'YawBrMxn_[kN-m]': 135.61885735389902, 'YawBrMyn_[kN-m]': 680.9640166567652, 'YawBrMzn_[kN-m]': 714.7473428173749}",-27.41522903009023,7.145555860985284,-32.12227038818761,-10.020226870540307,-22.64294852227585,-14.997375800428573,-17.353406472698,-23.534247908504042,-18.463690412857087,-17.329473851611922
75,-11.250698981849723,1,3527.345829,-11.250698981849723,-11.250698981849723,-8.245017056436241,"[3025.1013484480895, 878.7378984023163, 1475.7983703797902]",[2509.71375084 1255.77487318 2296.12262871],[2509.71375084 1255.77487318 2296.12262871],[2379.23587663 1210.99975171 2272.8111999 ],[ 86.9535656   66.99331474 101.14821625],[ 86.9535656   66.99331474 101.14821625],[92.  62.  64.5],[ 5.0464344  25.00668526 -9.14821625],[ 5.0464344  25.00668526 -9.14821625],[ 0.  30.  27.5],92.0,10.0,0.025,5946132055219,"{'RotTorq_[kN-m]': 106.89590221947526, 'RootMxc1_[kN-m]': 5857.880132613223, 'RootMyc1_[kN-m]': 1460.490232752171, 'RootMzc1_[kN-m]': 68.39486189603892, 'TwrBsMxt_[kN-m]': 1118.244750862528, 'TwrBsMyt_[kN-m]': 3001.8506678987537, 'TwrBsMzt_[kN-m]': 429.16702003178835, 'YawBrMxn_[kN-m]': 108.7388748894947, 'YawBrMyn_[kN-m]': 493.8598744540047, 'YawBrMzn_[kN-m]': 429.1382421079018}",-9.834751606735189,5.2740301716403355,-29.74239372279412,-9.823949256908032,-10.45513066881344,-11.499582325791664,-36.983077494837175,-17.840309169067886,-34.06335084879163,-37.00963533176598
76,-17.816084771544567,1,3527.346232,-17.816084771544567,-17.816084771544567,-12.546316657697156,"[2908.172678924797, 1324.928540097976, 1870.1588271714868]",[2712.84770089 2121.78691956 2591.7091224 ],[2712.84770089 2121.78691956 2591.7091224 ],[2463.12221648 1974.74959716 2540.97666127],[ 91.08908749  79.34307671 109.63991261],[ 91.08908749  79.34307671 109.63991261],[96.  76.  73.5],[  4.91091251  16.65692329 -13.63991261],[  4.91091251  16.65692329 -13.63991261],[ 0.  20.  22.5],96.0,10.0,0.05,628577458930,"{'RotTorq_[kN-m]': 198.2627541932214, 'RootMxc1_[kN-m]': 5854.642223415693, 'RootMyc1_[kN-m]': 2356.579267035075, 'RootMzc1_[kN-m]': 80.76833618259082, 'TwrBsMxt_[kN-m]': 1318.2992129322938, 'TwrBsMyt_[kN-m]': 5742.752786678305, 'TwrBsMzt_[kN-m]': 725.3106382927576, 'YawBrMxn_[kN-m]': 196.74545037242342, 'YawBrMyn_[kN-m]': 802.0735650731295, 'YawBrMzn_[kN-m]': 725.3738712959663}",1.4930199604328889,2.340586146634354,-5.747080548301474,-2.2047609722940664,-12.867622312583716,6.48451666831136,-24.133569107326824,-11.935777085202002,-16.793009784166873,-24.134311923554
77,-8.445830485865768,1,3527.346525,-8.445830485865768,-8.445830485865768,-7.725500477770185,"[2949.7175158671057, 976.0528474412679, 1680.946795404192]",[2427.71498573 1375.03735185 2321.1819283 ],[2427.71498573 1375.03735185 2321.1819283 ],[2439.53409489 1382.56882524 2254.02557447],[ 86.98609543  69.21237659 101.16307926],[ 86.98609543  69.21237659 101.16307926],[92.  64.5 64.5],[ 5.01390457 22.78762341 -9.16307926],[ 5.01390457 22.78762341 -9.16307926],[ 0.  27.5 27.5],92.0,10.0,0.05,4908533735677,"{'RotTorq_[kN-m]': 144.1534577216166, 'RootMxc1_[kN-m]': 5886.624587110479, 'RootMyc1_[kN-m]': 1973.8501568988079, 'RootMzc1_[kN-m]': 73.50468693123624, 'TwrBsMxt_[kN-m]': 1395.692069343481, 'TwrBsMyt_[kN-m]': 4050.575554401577, 'TwrBsMzt_[kN-m]': 712.1167889154354, 'YawBrMxn_[kN-m]': 152.7125864375955, 'YawBrMyn_[kN-m]': 687.9139577913421, 'YawBrMzn_[kN-m]': 712.1710107522781}",-18.80380521309005,5.331038900120949,-21.47915705065252,-7.292321554105088,-25.735965862319027,-17.34787297006328,-20.87433093019933,-16.293197268769966,-24.110326334948333,-20.859840021411976
78,5.292759351031773,1,3527.346833,5.292759351031773,5.292759351031773,2.977987450511513,"[3286.966436462974, 1133.18235945509, 1431.0486621293314]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[2253.4652704  1080.79913701 2347.72414461],[84.84101772 66.3538599  96.81134701],[84.84101772 66.3538599  96.81134701],[90.   61.25 60.  ],[ 5.15898228 23.6461401  -6.81134701],[ 5.15898228 23.6461401  -6.81134701],[ 0.   28.75 30.  ],90.0,10.0,0.05,3968114899645,"{'RotTorq_[kN-m]': 151.9764980061366, 'RootMxc1_[kN-m]': 6038.504978071546, 'RootMyc1_[kN-m]': 1791.6623558356484, 'RootMzc1_[kN-m]': 72.15167221767423, 'TwrBsMxt_[kN-m]': 1194.6032066130758, 'TwrBsMyt_[kN-m]': 3906.451166161051, 'TwrBsMzt_[kN-m]': 717.4115146577554, 'YawBrMxn_[kN-m]': 159.48223614472374, 'YawBrMyn_[kN-m]': 776.8037868983629, 'YawBrMzn_[kN-m]': 717.3841186364608}",-15.26609749530171,8.43726730919097,-27.671495683229857,-7.339589177524722,-38.21829614819066,-21.20942353499245,-16.46881476340696,-13.433315244810299,-6.850484244759087,-16.46790679885422
79,-14.36620379232072,1,3527.34714,-14.36620379232072,-14.36620379232072,-6.642927449505108,"[2911.01528352209, 1130.6630340333643, 1777.9787624654139]",[2540.64316049 1761.73412768 2493.60436598],[2540.64316049 1761.73412768 2493.60436598],[2336.79140763 1607.46384517 2289.50606922],[ 89.54514408  74.41550398 105.45293713],[ 89.54514408  74.41550398 105.45293713],[94.   70.25 69.  ],[  4.45485592  19.58449602 -11.45293713],[  4.45485592  19.58449602 -11.45293713],[ 0.   23.75 25.  ],94.0,10.0,0.075,7622228328196,"{'RotTorq_[kN-m]': 234.37439213791149, 'RootMxc1_[kN-m]': 5916.740144563938, 'RootMyc1_[kN-m]': 2584.4005568568523, 'RootMzc1_[kN-m]': 80.08933293900385, 'TwrBsMxt_[kN-m]': 2582.209948454343, 'TwrBsMyt_[kN-m]': 6504.251573556731, 'TwrBsMzt_[kN-m]': 1007.8021412934892, 'YawBrMxn_[kN-m]': 238.13287361882112, 'YawBrMyn_[kN-m]': 944.9018609157802, 'YawBrMzn_[kN-m]': 1007.7409839665534}",4.059992971100385,3.8086693487414722,-8.27633869635744,-2.1353100525878426,22.05883191587755,2.3976196351749928,-12.66165700499827,-4.980581941303738,-10.255723118988417,-12.661180039514669
