#{"t_start": 1764689907.7673032, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-3.1364606783513715,1,6636.450263,-3.1364606783513715,-3.1364606783513715,0.046629820216138096,"[2268.9729627074794, 1461.1239806177512, 1565.744092674637]",[1521.00426879 1498.34076048 2447.97639331],[1521.00426879 1498.34076048 2447.97639331],[1460.74762387 1449.14006461 2383.48505733],[90.17291339 76.30404845 63.14961556],[90.94472885 54.68826294 57.90631771],[90.  57.5 60. ],[-0.17291339 13.69595155 26.85038444],[-0.94472885 35.31173706 32.09368229],[ 0.  32.5 30. ],90.0,10.0,0.025,2848841879141,"{'RotTorq_[kN-m]': 69.39652870878136, 'RootMxc1_[kN-m]': 5548.996902646321, 'RootMyc1_[kN-m]': 1747.0820390918964, 'RootMzc1_[kN-m]': 72.41634490552921, 'TwrBsMxt_[kN-m]': 853.3745107398003, 'TwrBsMyt_[kN-m]': 2099.224142543159, 'TwrBsMzt_[kN-m]': 525.9986993482302, 'YawBrMxn_[kN-m]': 77.32584613618737, 'YawBrMyn_[kN-m]': 542.6134748329416, 'YawBrMzn_[kN-m]': 526.1332626317281}"
3.379847388925693,1,6636.467735,3.379847388925693,3.379847388925693,-0.49886165496858803,"[2723.956822672704, 1746.0179514625174, 1887.989531703112]",[1727.80282762 1818.47436344 2603.82311032],[1727.80282762 1818.47436344 2603.82311032],[1830.87680777 1934.78121952 2624.18274397],[92.39089234 80.58671084 71.72263935],[93.16270781 58.97092533 66.47934151],[92.  64.5 64.5],[-0.39089234 11.41328916 20.27736065],[-1.16270781 33.02907467 25.52065849],[ 0.  27.5 27.5],92.0,10.0,0.05,6151709280226,"{'RotTorq_[kN-m]': 173.4237279916788, 'RootMxc1_[kN-m]': 5565.483835664995, 'RootMyc1_[kN-m]': 2580.5390883083346, 'RootMzc1_[kN-m]': 84.64042039276053, 'TwrBsMxt_[kN-m]': 1198.0732364605522, 'TwrBsMyt_[kN-m]': 5017.177142693908, 'TwrBsMzt_[kN-m]': 792.4591695702906, 'YawBrMxn_[kN-m]': 184.72740476428223, 'YawBrMyn_[kN-m]': 859.5202897950657, 'YawBrMzn_[kN-m]': 792.4639251576133}"
11.888339558316595,1,6636.468146,11.888339558316595,11.888339558316595,19.425636617363892,"[2695.3878622884163, 1781.5776914351998, 1880.8300240459587]",[1512.04829544 1781.81002313 2388.40991677],[1512.04829544 1781.81002313 2388.40991677],[1531.78133782 2951.41130563  840.45122218],[91.03747161 80.85210696 66.5156329 ],[91.80928707 59.23632145 61.27233505],[90.   62.5  61.25],[-1.03747161  9.14789304 23.4843671 ],[-1.80928707 30.76367855 28.72766495],[ 0.   27.5  28.75],90.0,10.0,0.075,7250477179998,"{'RotTorq_[kN-m]': 249.39204472584007, 'RootMxc1_[kN-m]': 5657.230119711126, 'RootMyc1_[kN-m]': 3346.848310352289, 'RootMzc1_[kN-m]': 88.1586417925605, 'TwrBsMxt_[kN-m]': 1933.3674073128261, 'TwrBsMyt_[kN-m]': 7500.434531246294, 'TwrBsMzt_[kN-m]': 1032.950977319141, 'YawBrMxn_[kN-m]': 230.68410412774267, 'YawBrMyn_[kN-m]': 1103.2223189908664, 'YawBrMzn_[kN-m]': 1033.090389450351}"
-7.581829665386791,1,6636.468477,-7.581829665386791,-7.581829665386791,0.6294224606332871,"[2880.821721101992, 2053.3462291050205, 1936.015661196267]",[2206.65610917 2314.17445547 2912.97123703],[2206.65610917 2314.17445547 2912.97123703],[1887.30754369 2104.38094524 2835.52311917],[100.10650285  93.18778029  81.23237112],[100.87831831  71.57199478  75.98907328],[96.   76.   74.75],[-4.10650285  2.81221971 14.76762888],[-4.87831831 24.42800522 20.01092672],[ 0.   20.   21.25],96.0,10.0,0.075,3849220754056,"{'RotTorq_[kN-m]': 333.02151544854723, 'RootMxc1_[kN-m]': 5813.384459550481, 'RootMyc1_[kN-m]': 2947.9069033405663, 'RootMzc1_[kN-m]': 86.3820467588286, 'TwrBsMxt_[kN-m]': 1846.7514626100874, 'TwrBsMyt_[kN-m]': 8135.111551466031, 'TwrBsMzt_[kN-m]': 1092.134033405702, 'YawBrMxn_[kN-m]': 329.32255158694767, 'YawBrMyn_[kN-m]': 1161.8883108105476, 'YawBrMzn_[kN-m]': 1092.070127767738}"
-0.6386044395528531,1,6636.468784,-0.6386044395528531,-0.6386044395528531,-0.5130145594547848,"[2319.1923333857762, 1578.0107911781895, 1677.350177777415]",[1507.66757057 1628.68232188 2474.0315549 ],[1507.66757057 1628.68232188 2474.0315549 ],[1583.04787837 1620.53859173 2399.71257214],[88.15319808 77.85669222 63.69964722],[88.92501354 56.24090672 58.45634937],[90.   61.25 60.  ],[ 1.84680192 12.14330778 26.30035278],[ 1.07498646 33.75909328 31.54365063],[ 0.   28.75 30.  ],90.0,10.0,0.05,1453629261781,"{'RotTorq_[kN-m]': 125.89612402589664, 'RootMxc1_[kN-m]': 5606.42157947338, 'RootMyc1_[kN-m]': 2368.6480882141855, 'RootMzc1_[kN-m]': 77.87829655689272, 'TwrBsMxt_[kN-m]': 1396.192788582043, 'TwrBsMyt_[kN-m]': 4216.496577812432, 'TwrBsMzt_[kN-m]': 817.5164259864547, 'YawBrMxn_[kN-m]': 161.11365705902676, 'YawBrMyn_[kN-m]': 745.3621508981961, 'YawBrMzn_[kN-m]': 817.5190743572329}"
4.649049355071384,1,6636.469083,4.649049355071384,4.649049355071384,-0.06786353564447344,"[2595.06561090092, 2094.09010661701, 1850.775909706082]",[1737.40731163 1874.46961547 2637.51727908],[1737.40731163 1874.46961547 2637.51727908],[1833.96743287 2040.57436828 2669.8310689 ],[91.57561286 87.14688864 68.377188  ],[92.34742832 65.53110313 63.13389015],[92.   65.75 64.5 ],[ 0.42438714  4.85311136 23.622812  ],[-0.34742832 26.46889687 28.86610985],[ 0.   26.25 27.5 ],92.0,10.0,0.075,3560334408903,"{'RotTorq_[kN-m]': 272.9406773235235, 'RootMxc1_[kN-m]': 5598.719469339576, 'RootMyc1_[kN-m]': 3195.062362806446, 'RootMzc1_[kN-m]': 89.07006393051044, 'TwrBsMxt_[kN-m]': 1907.0090356974558, 'TwrBsMyt_[kN-m]': 7357.699369414041, 'TwrBsMzt_[kN-m]': 1154.6021266508767, 'YawBrMxn_[kN-m]': 269.1307490753303, 'YawBrMyn_[kN-m]': 1193.4733028828466, 'YawBrMzn_[kN-m]': 1154.5911381903595}"
-3.844032791678694,1,6636.469386,-3.844032791678694,-3.844032791678694,0.02069514298871489,"[2689.4703484719394, 2266.9550771427716, 2191.6185971289797]",[2206.65610917 2314.17445547 2912.97123703],[2206.65610917 2314.17445547 2912.97123703],[2197.67057742 2241.42326957 2707.47118391],[102.00708039  95.56002131  79.48013523],[102.77889585  73.9442358   74.23683739],[96.   76.   74.75],[-6.00708039  0.43997869 16.51986477],[-6.77889585 22.0557642  21.76316261],[ 0.   20.   21.25],96.0,10.0,0.075,8048669081165,"{'RotTorq_[kN-m]': 254.07729937059267, 'RootMxc1_[kN-m]': 5771.955392648951, 'RootMyc1_[kN-m]': 2836.189785188406, 'RootMzc1_[kN-m]': 89.27136659851715, 'TwrBsMxt_[kN-m]': 1706.8187370498097, 'TwrBsMyt_[kN-m]': 6887.186147240681, 'TwrBsMzt_[kN-m]': 1323.5700967438027, 'YawBrMxn_[kN-m]': 316.8433396450021, 'YawBrMyn_[kN-m]': 1334.4410737847609, 'YawBrMzn_[kN-m]': 1323.4693458242734}"
0.07489336330108187,1,6636.469689,0.07489336330108187,0.07489336330108187,-0.010330243342470787,"[2266.17090715039, 1501.7705629391094, 1703.4746133844596]",[1521.00426879 1498.34076048 2447.97639331],[1521.00426879 1498.34076048 2447.97639331],[1558.68406816 1500.72520556 2412.57207874],[88.26386722 74.87499609 62.5339711 ],[89.03568268 53.25921059 57.29067326],[90.  57.5 60. ],[ 1.73613278 15.12500391 27.4660289 ],[ 0.96431732 36.74078941 32.70932674],[ 0.  32.5 30. ],90.0,10.0,0.025,5441848048162,"{'RotTorq_[kN-m]': 91.31196039433875, 'RootMxc1_[kN-m]': 5532.260465172967, 'RootMyc1_[kN-m]': 1918.4956212363547, 'RootMzc1_[kN-m]': 74.98883662895878, 'TwrBsMxt_[kN-m]': 780.0887405581628, 'TwrBsMyt_[kN-m]': 2648.489375024388, 'TwrBsMzt_[kN-m]': 572.3142102781525, 'YawBrMxn_[kN-m]': 90.02918226969128, 'YawBrMyn_[kN-m]': 535.3630019101657, 'YawBrMzn_[kN-m]': 572.3355922877469}"
4.539044735467589,1,6636.470003,4.539044735467589,4.539044735467589,-0.17290984734728748,"[2586.0586410521864, 2106.1767092454966, 1840.8216546022732]",[1737.40731163 1874.46961547 2637.51727908],[1737.40731163 1874.46961547 2637.51727908],[1833.96743287 2040.57436828 2669.8310689 ],[91.5307997  87.52472487 68.21080521],[92.30261517 65.90893936 62.96750736],[92.   65.75 64.5 ],[ 0.4692003   4.47527513 23.78919479],[-0.30261517 26.09106064 29.03249264],[ 0.   26.25 27.5 ],92.0,10.0,0.075,787781136056,"{'RotTorq_[kN-m]': 258.6166637892109, 'RootMxc1_[kN-m]': 5608.180112927301, 'RootMyc1_[kN-m]': 3156.1350840569216, 'RootMzc1_[kN-m]': 89.15686795661645, 'TwrBsMxt_[kN-m]': 1908.0298905634766, 'TwrBsMyt_[kN-m]': 7346.605069043857, 'TwrBsMzt_[kN-m]': 1152.1957388277383, 'YawBrMxn_[kN-m]': 270.7987387289122, 'YawBrMyn_[kN-m]': 1190.645531264914, 'YawBrMzn_[kN-m]': 1151.761326053219}"
-2.6173620795658685,1,6636.470292,-2.6173620795658685,-2.6173620795658685,0.5827868274511512,"[2274.6642167844952, 1552.148492677593, 1497.4091154334815]",[1521.00426879 1498.34076048 2447.97639331],[1521.00426879 1498.34076048 2447.97639331],[1460.74762387 1449.14006461 2383.48505733],[91.84503348 79.95571509 63.25234059],[92.61684895 58.33992958 58.00904274],[90.  57.5 60. ],[-1.84503348 10.04428491 26.74765941],[-2.61684895 31.66007042 31.99095726],[ 0.  32.5 30. ],90.0,10.0,0.025,9624127374795,"{'RotTorq_[kN-m]': 78.20073685290401, 'RootMxc1_[kN-m]': 5564.065311674851, 'RootMyc1_[kN-m]': 1736.3894343187214, 'RootMzc1_[kN-m]': 73.37681217996466, 'TwrBsMxt_[kN-m]': 774.565684328449, 'TwrBsMyt_[kN-m]': 2335.84979175533, 'TwrBsMzt_[kN-m]': 515.6999227922413, 'YawBrMxn_[kN-m]': 83.45207494521436, 'YawBrMyn_[kN-m]': 547.4921039863344, 'YawBrMzn_[kN-m]': 515.7815206417748}"
-4.744824882324601,1,7076.44098,-4.744824882324601,-4.744824882324601,0.8416383236612881,"[2776.5487722125504, 2178.0326390926375, 2062.1517892577335]",[2194.96689773 2339.78918157 2831.49272754],[2194.96689773 2339.78918157 2831.49272754],[1987.90620816 2191.62651599 2778.63784627],[98.4501303  92.57718554 78.69291523],[99.22194576 70.96140003 73.44961739],[96.  76.  73.5],[-2.4501303   3.42281446 17.30708477],[-3.22194576 25.03859997 22.55038261],[ 0.  20.  22.5],96.0,10.0,0.05,5533284912654,"{'RotTorq_[kN-m]': 234.0568990091315, 'RootMxc1_[kN-m]': 5730.562487483887, 'RootMyc1_[kN-m]': 2450.5870893077667, 'RootMzc1_[kN-m]': 85.06159453896747, 'TwrBsMxt_[kN-m]': 967.1018654743885, 'TwrBsMyt_[kN-m]': 5618.073982614872, 'TwrBsMzt_[kN-m]': 924.2327088721255, 'YawBrMxn_[kN-m]': 231.93814511446251, 'YawBrMyn_[kN-m]': 996.1313628307879, 'YawBrMzn_[kN-m]': 924.5119052327972}"
-0.42923268181062335,1,7076.469956,-0.42923268181062335,-0.42923268181062335,0.1424121361812901,"[2433.7244470770993, 1822.1808524001078, 1815.9884420590915]",[1767.29002919 1754.08043374 2576.69818219],[1767.29002919 1754.08043374 2576.69818219],[1789.03614888 1736.36355751 2537.85921859],[90.32244189 83.22831717 67.65210465],[91.09425735 61.61253166 62.4088068 ],[92.  62.  64.5],[ 1.67755811  8.77168283 24.34789535],[ 0.90574265 30.38746834 29.5911932 ],[ 0.  30.  27.5],92.0,10.0,0.025,7561713930062,"{'RotTorq_[kN-m]': 100.70103447478233, 'RootMxc1_[kN-m]': 5545.18852018737, 'RootMyc1_[kN-m]': 1995.946466913863, 'RootMzc1_[kN-m]': 79.45825155064911, 'TwrBsMxt_[kN-m]': 666.9151511120202, 'TwrBsMyt_[kN-m]': 2852.64834357996, 'TwrBsMzt_[kN-m]': 474.00219266773166, 'YawBrMxn_[kN-m]': 103.02538617839672, 'YawBrMyn_[kN-m]': 580.6046126238352, 'YawBrMzn_[kN-m]': 473.9183576807375}"
4.235193330163744,1,7076.470391,4.235193330163744,4.235193330163744,0.9748774426298704,"[2407.77564154166, 1494.9833045996716, 1796.1141086644204]",[1521.00426879 1498.34076048 2447.97639331],[1521.00426879 1498.34076048 2447.97639331],[1602.94434927 1554.74846074 2486.15960075],[90.44729503 74.31039706 63.80368832],[91.21911049 52.69461155 58.56039047],[90.  57.5 60. ],[-0.44729503 15.68960294 26.19631168],[-1.21911049 37.30538845 31.43960953],[ 0.  32.5 30. ],90.0,10.0,0.025,1199053588298,"{'RotTorq_[kN-m]': 103.82246716446735, 'RootMxc1_[kN-m]': 5533.1430219522035, 'RootMyc1_[kN-m]': 2026.9248252313828, 'RootMzc1_[kN-m]': 76.8066282368227, 'TwrBsMxt_[kN-m]': 882.9515180167583, 'TwrBsMyt_[kN-m]': 2268.414834671809, 'TwrBsMzt_[kN-m]': 538.0416798331639, 'YawBrMxn_[kN-m]': 104.4294540122615, 'YawBrMyn_[kN-m]': 575.0302133308463, 'YawBrMzn_[kN-m]': 538.0895496352367}"
3.1752106099763733,1,7076.470705,3.1752106099763733,3.1752106099763733,-0.33120648307565176,"[2807.6430674454573, 2151.569224420607, 2112.036815266809]",[1990.89726527 2105.55734884 2757.17724701],[1990.89726527 2105.55734884 2757.17724701],[2078.28540535 2079.8999512  2936.56201383],[96.57236512 93.81508866 71.74317864],[97.34418058 72.19930315 66.49988079],[94.   70.25 69.  ],[-2.57236512  0.18491134 22.25682136],[-3.34418058 21.80069685 27.50011921],[ 0.   23.75 25.  ],94.0,10.0,0.075,5156148186412,"{'RotTorq_[kN-m]': 292.1284281454528, 'RootMxc1_[kN-m]': 5678.945274546677, 'RootMyc1_[kN-m]': 3078.12450380795, 'RootMzc1_[kN-m]': 90.78911398626543, 'TwrBsMxt_[kN-m]': 1817.898650213029, 'TwrBsMyt_[kN-m]': 7486.770132715796, 'TwrBsMzt_[kN-m]': 1108.4744500776894, 'YawBrMxn_[kN-m]': 314.40382271448885, 'YawBrMyn_[kN-m]': 1233.9768040526162, 'YawBrMzn_[kN-m]': 1108.366395869595}"
-9.472539744071568,1,7076.471026,-9.472539744071568,-9.472539744071568,-0.07789638062174667,"[2577.41055569143, 1708.8254348613846, 1371.1818656880375]",[1737.40731163 1874.46961547 2637.51727908],[1737.40731163 1874.46961547 2637.51727908],[1363.73648404 1737.17545349 2560.91627797],[90.26914104 86.19834509 70.09531096],[91.0409565  64.58255959 64.85201311],[92.   65.75 64.5 ],[ 1.73085896  5.80165491 21.90468904],[ 0.9590435  27.41744041 27.14798689],[ 0.   26.25 27.5 ],92.0,10.0,0.075,3406110393493,"{'RotTorq_[kN-m]': 343.5632425116825, 'RootMxc1_[kN-m]': 5737.915570016291, 'RootMyc1_[kN-m]': 3124.1143052946604, 'RootMzc1_[kN-m]': 82.72259452937512, 'TwrBsMxt_[kN-m]': 2432.7550662339277, 'TwrBsMyt_[kN-m]': 9341.19316198307, 'TwrBsMzt_[kN-m]': 1046.3983416183976, 'YawBrMxn_[kN-m]': 353.72631613055484, 'YawBrMyn_[kN-m]': 1116.3542796100076, 'YawBrMzn_[kN-m]': 1046.563463441628}"
5.681485333596987,1,7076.471328,5.681485333596987,5.681485333596987,-0.024047555819365088,"[2857.480158847986, 2683.8796657889843, 2314.7923361216963]",[2206.65610917 2314.17445547 2912.97123703],[2206.65610917 2314.17445547 2912.97123703],[2297.06181821 2595.02380196 2965.95620759],[99.54923518 97.05303183 77.51143196],[100.32105064  75.43724632  72.26813412],[96.   76.   74.75],[-3.54923518 -1.05303183 18.48856804],[-4.32105064 20.56275368 23.73186588],[ 0.   20.   21.25],96.0,10.0,0.075,6771306530176,"{'RotTorq_[kN-m]': 270.62042749313423, 'RootMxc1_[kN-m]': 5736.401926999429, 'RootMyc1_[kN-m]': 3180.2003016228227, 'RootMzc1_[kN-m]': 94.76450119047807, 'TwrBsMxt_[kN-m]': 1687.3104462200697, 'TwrBsMyt_[kN-m]': 6961.950555293068, 'TwrBsMzt_[kN-m]': 1319.314313365506, 'YawBrMxn_[kN-m]': 301.3856552819596, 'YawBrMyn_[kN-m]': 1269.7014562516472, 'YawBrMzn_[kN-m]': 1318.5926349458402}"
-5.36947018590979,1,7076.471627,-5.36947018590979,-5.36947018590979,0.2666149630430507,"[2494.9208485742392, 1444.694611218091, 1369.5182284168802]",[1507.66757057 1628.68232188 2474.0315549 ],[1507.66757057 1628.68232188 2474.0315549 ],[1342.68372694 1527.6447534  2424.68790189],[91.53203281 81.0387744  66.58101443],[92.30384827 59.42298889 61.33771658],[90.   61.25 60.  ],[-1.53203281  8.9612256  23.41898557],[-2.30384827 30.57701111 28.66228342],[ 0.   28.75 30.  ],90.0,10.0,0.05,2099548819057,"{'RotTorq_[kN-m]': 200.18860309876575, 'RootMxc1_[kN-m]': 5680.143642811713, 'RootMyc1_[kN-m]': 2286.3134646577932, 'RootMzc1_[kN-m]': 75.81971255165543, 'TwrBsMxt_[kN-m]': 1495.3613754466521, 'TwrBsMyt_[kN-m]': 5777.5776532553355, 'TwrBsMzt_[kN-m]': 763.6019774912053, 'YawBrMxn_[kN-m]': 200.92255508434206, 'YawBrMyn_[kN-m]': 804.7024580953508, 'YawBrMzn_[kN-m]': 763.793718878722}"
-2.642109938735487,1,7076.471941,-2.642109938735487,-2.642109938735487,-0.08971399671631347,"[2684.123424333829, 2302.320013985509, 2185.180976687047]",[2194.96689773 2339.78918157 2831.49272754],[2194.96689773 2339.78918157 2831.49272754],[2189.76504758 2295.79486917 2692.50422648],[95.70805677 98.19520941 78.52061013],[96.47987223 76.5794239  73.27731228],[96.  76.  73.5],[ 0.29194323 -2.19520941 17.47938987],[-0.47987223 19.4205761  22.72268772],[ 0.  20.  22.5],96.0,10.0,0.05,3499597033630,"{'RotTorq_[kN-m]': 204.69105969117584, 'RootMxc1_[kN-m]': 5694.243251786109, 'RootMyc1_[kN-m]': 2477.481539787795, 'RootMzc1_[kN-m]': 86.64452882175561, 'TwrBsMxt_[kN-m]': 1145.2510611282114, 'TwrBsMyt_[kN-m]': 5334.068359856855, 'TwrBsMzt_[kN-m]': 1046.3161724375357, 'YawBrMxn_[kN-m]': 204.650329269494, 'YawBrMyn_[kN-m]': 1121.4785611580526, 'YawBrMzn_[kN-m]': 1046.269860681399}"
-5.994609202068021,1,7076.472236,-5.994609202068021,-5.994609202068021,0.272970869384671,"[2699.280634240672, 1834.324463018269, 1909.178317629264]",[1990.89726527 2105.55734884 2757.17724701],[1990.89726527 2105.55734884 2757.17724701],[1881.4864174  1989.54904382 2554.20890825],[96.84547837 88.47654143 77.5496414 ],[97.61729383 66.86075592 72.30634356],[94.   70.25 69.  ],[-2.84547837  5.52345857 16.4503586 ],[-3.61729383 27.13924408 21.69365644],[ 0.   23.75 25.  ],94.0,10.0,0.075,2136298484533,"{'RotTorq_[kN-m]': 219.58239970418208, 'RootMxc1_[kN-m]': 5687.18177437372, 'RootMyc1_[kN-m]': 2638.1087653217223, 'RootMzc1_[kN-m]': 84.3558876444585, 'TwrBsMxt_[kN-m]': 1726.5358938785475, 'TwrBsMyt_[kN-m]': 6362.901916107592, 'TwrBsMzt_[kN-m]': 1053.0343023779658, 'YawBrMxn_[kN-m]': 240.0253833701338, 'YawBrMyn_[kN-m]': 1060.5254034472412, 'YawBrMzn_[kN-m]': 1053.0345894950178}"
6.612404500031807,1,7076.472526,6.612404500031807,6.612404500031807,0.06591620700258745,"[2837.9481606289382, 2203.4667895156185, 2265.406772565287]",[1990.89726527 2105.55734884 2757.17724701],[1990.89726527 2105.55734884 2757.17724701],[2171.69108289 2332.91556687 2797.40186589],[90.93714412 85.55550852 75.08718994],[91.70895958 63.93972301 69.8438921 ],[94.   70.25 69.  ],[ 3.06285588  8.44449148 18.91281006],[ 2.29104042 30.06027699 24.1561079 ],[ 0.   23.75 25.  ],94.0,10.0,0.075,5449650308536,"{'RotTorq_[kN-m]': 315.33769133817975, 'RootMxc1_[kN-m]': 5615.7037024195315, 'RootMyc1_[kN-m]': 3468.8815250076673, 'RootMzc1_[kN-m]': 94.04679606005597, 'TwrBsMxt_[kN-m]': 1593.9525978075744, 'TwrBsMyt_[kN-m]': 7777.47387129823, 'TwrBsMzt_[kN-m]': 1202.332951013682, 'YawBrMxn_[kN-m]': 334.17650689112355, 'YawBrMyn_[kN-m]': 1203.8222237061, 'YawBrMzn_[kN-m]': 1202.570251497213}"
-0.7992160411206796,1,7519.737052,-0.7992160411206796,-0.7992160411206796,0.5261112504066858,"[2717.333886543576, 2324.385013674055, 2332.6707649865366]",[2206.65610917 2314.17445547 2912.97123703],[2206.65610917 2314.17445547 2912.97123703],[2292.94952216 2272.10872286 2770.73697622],[100.50222047  95.32823076  78.54861477],[101.27403593  73.71244526  73.30531693],[96.   76.   74.75],[-4.50222047  0.67176924 17.45138523],[-5.27403593 22.28755474 22.69468307],[ 0.   20.   21.25],96.0,10.0,0.075,8675951372509,"{'RotTorq_[kN-m]': 237.2834156026066, 'RootMxc1_[kN-m]': 5784.14085643511, 'RootMyc1_[kN-m]': 3167.52982080889, 'RootMzc1_[kN-m]': 89.18939893559518, 'TwrBsMxt_[kN-m]': 1520.7759582216884, 'TwrBsMyt_[kN-m]': 6659.735756834565, 'TwrBsMzt_[kN-m]': 1248.6381450646115, 'YawBrMxn_[kN-m]': 315.9004058853956, 'YawBrMyn_[kN-m]': 1232.3235561519143, 'YawBrMzn_[kN-m]': 1248.3936393622887}"
1.7850555945469626,1,7519.746983,1.7850555945469626,1.7850555945469626,-0.09497087132825788,"[2714.41450446123, 2506.3258055088404, 2226.1557035936767]",[2188.95569131 2324.46543093 2802.87493916],[2188.95569131 2324.46543093 2802.87493916],[2211.93251038 2424.06961623 2817.97299208],[97.55071767 96.35251036 76.38940552],[98.32253313 74.73672485 71.14610767],[96.   74.75 73.5 ],[-1.55071767 -0.35251036 19.61059448],[-2.32253313 21.26327515 24.85389233],[ 0.   21.25 22.5 ],96.0,10.0,0.025,2078395297465,"{'RotTorq_[kN-m]': 95.1018043896858, 'RootMxc1_[kN-m]': 5643.709718271927, 'RootMyc1_[kN-m]': 1989.1053767312671, 'RootMzc1_[kN-m]': 86.17293786453892, 'TwrBsMxt_[kN-m]': 661.8098000133704, 'TwrBsMyt_[kN-m]': 3040.4137788264084, 'TwrBsMzt_[kN-m]': 849.2378333986777, 'YawBrMxn_[kN-m]': 135.02386879514458, 'YawBrMyn_[kN-m]': 946.1444484960138, 'YawBrMzn_[kN-m]': 849.4888944164235}"
-1.9547263993867803,1,7519.747321,-1.9547263993867803,-1.9547263993867803,-0.4034314667854204,"[3006.4269987333673, 2170.84513333743, 2044.9866647013043]",[2194.96689773 2339.78918157 2831.49272754],[2194.96689773 2339.78918157 2831.49272754],[2070.71012764 2153.13948961 3027.66406755],[97.84793742 98.78381481 78.24306229],[98.61975288 77.16802931 72.99976444],[96.  76.  73.5],[-1.84793742 -2.78381481 17.75693771],[-2.61975288 18.83197069 23.00023556],[ 0.  20.  22.5],96.0,10.0,0.05,8038374261199,"{'RotTorq_[kN-m]': 218.0849958232733, 'RootMxc1_[kN-m]': 5670.371609516733, 'RootMyc1_[kN-m]': 2476.5747341009705, 'RootMzc1_[kN-m]': 88.1227954732109, 'TwrBsMxt_[kN-m]': 1051.7530787459361, 'TwrBsMyt_[kN-m]': 5652.592148105655, 'TwrBsMzt_[kN-m]': 916.7592408647903, 'YawBrMxn_[kN-m]': 212.23387891196194, 'YawBrMyn_[kN-m]': 990.4516707168299, 'YawBrMzn_[kN-m]': 916.9984230420295}"
-1.642156973882307,1,7519.747638,-1.642156973882307,-1.642156973882307,0.3143318805742081,"[2628.775263691807, 1986.5652736534555, 2064.6545417252196]",[1992.17665126 2075.95941116 2723.38647768],[1992.17665126 2075.95941116 2723.38647768],[1991.77951323 2036.7233782  2630.56062805],[94.43525727 86.69810572 74.20486   ],[95.20707273 65.08232021 68.96156216],[94. 69. 69.],[-0.43525727  7.30189428 19.79514   ],[-1.20707273 28.91767979 25.03843784],[ 0. 25. 25.],94.0,10.0,0.05,1015714868107,"{'RotTorq_[kN-m]': 210.68439742054508, 'RootMxc1_[kN-m]': 5626.446522555615, 'RootMyc1_[kN-m]': 2557.3163405986693, 'RootMzc1_[kN-m]': 85.53532390142159, 'TwrBsMxt_[kN-m]': 1162.5498494361789, 'TwrBsMyt_[kN-m]': 5229.935990123293, 'TwrBsMzt_[kN-m]': 904.4405885599072, 'YawBrMxn_[kN-m]': 212.8916064528772, 'YawBrMyn_[kN-m]': 952.5543371284558, 'YawBrMzn_[kN-m]': 904.3816627931732}"
9.729066432571816,1,7519.747955,9.729066432571816,9.729066432571816,-1.7086538684135826,"[2800.2940707155412, 2553.6599934347264, 2166.4721937712306]",[1990.89726527 2105.55734884 2757.17724701],[1990.89726527 2105.55734884 2757.17724701],[2320.06785178 2458.4193349  2872.67087952],[99.79662355 93.70113888 72.65743283],[100.56843901  72.08535337  67.41413498],[94.   70.25 69.  ],[-5.79662355  0.29886112 21.34256717],[-6.56843901 21.91464663 26.58586502],[ 0.   23.75 25.  ],94.0,10.0,0.075,8489269538407,"{'RotTorq_[kN-m]': 248.30481329503343, 'RootMxc1_[kN-m]': 5665.243271536412, 'RootMyc1_[kN-m]': 3004.8974347668536, 'RootMzc1_[kN-m]': 91.66850635579654, 'TwrBsMxt_[kN-m]': 1695.5341215705073, 'TwrBsMyt_[kN-m]': 6277.521623832577, 'TwrBsMzt_[kN-m]': 1123.033105012806, 'YawBrMxn_[kN-m]': 302.10608972321535, 'YawBrMyn_[kN-m]': 1305.6207591625327, 'YawBrMzn_[kN-m]': 1122.5785233245454}"
3.67578399428315,1,7519.748268,3.67578399428315,3.67578399428315,1.1009754808319732,"[2753.681997668304, 2454.6833270724105, 2376.8619762648163]",[2188.95569131 2324.46543093 2802.87493916],[2188.95569131 2324.46543093 2802.87493916],[2262.55795586 2394.85828373 2845.20899714],[96.54302962 91.62508002 76.61869744],[97.31484509 70.00929451 71.37539959],[96.   74.75 73.5 ],[-0.54302962  4.37491998 19.38130256],[-1.31484509 25.99070549 24.62460041],[ 0.   21.25 22.5 ],96.0,10.0,0.025,1704517925400,"{'RotTorq_[kN-m]': 95.71823038147193, 'RootMxc1_[kN-m]': 5615.632391245644, 'RootMyc1_[kN-m]': 2051.6457429355164, 'RootMzc1_[kN-m]': 87.34941395141573, 'TwrBsMxt_[kN-m]': 596.2226975969469, 'TwrBsMyt_[kN-m]': 3011.6799528994925, 'TwrBsMzt_[kN-m]': 830.1592167570261, 'YawBrMxn_[kN-m]': 127.8012378793166, 'YawBrMyn_[kN-m]': 991.9799812612331, 'YawBrMzn_[kN-m]': 830.1656767219191}"
