#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
213,2.085461242376072,1,9666.210866,2.085461242376072,2.085461242376072,-0.9735691186992744,"[2415.600202379822, 2347.135385664747, 2697.8816934540655]",[2173.27362793 2321.38188503 2813.5519347 ],[2173.27362793 2321.38188503 2813.5519347 ],[2306.26420999 2432.84716696 2794.85426748],[97.91513332 77.77197829 71.62032822],[98.68694878 56.15619278 66.37703037],[96.   76.   74.75],[-1.91513332 18.22802171 24.37967178],[-2.68694878 39.84380722 29.62296963],[ 0.   20.   21.25],96.0,10.0,0.075,4984776940657,"{'RotTorq_[kN-m]': 292.34915266869115, 'RootMxc1_[kN-m]': 5804.450158087858, 'RootMyc1_[kN-m]': 3171.0270488103192, 'RootMzc1_[kN-m]': 88.93848168331488, 'TwrBsMxt_[kN-m]': 2134.1073264320617, 'TwrBsMyt_[kN-m]': 7153.979964303551, 'TwrBsMzt_[kN-m]': 1239.6062877908232, 'YawBrMxn_[kN-m]': 328.2810612106802, 'YawBrMyn_[kN-m]': 1231.9187932551583, 'YawBrMzn_[kN-m]': 1239.3876263988807}",-12.79711184722736,0.2928949316967385,2.58088338872402,-1.740587016187288,27.357357976519282,-6.068067621413901,2.943385351409697,9.418418836064431,-1.9039829803241446,2.912980611767404
214,-5.699652899264314,1,9666.211175,-5.699652899264314,-5.699652899264314,0.7006604909541838,"[2326.3468922181564, 2077.068565465629, 2463.6917242652316]",[2166.16015777 2350.89842358 2765.10674792],[2166.16015777 2350.89842358 2765.10674792],[2007.52417183 2185.12970151 2626.6729796 ],[97.02628978 78.26519003 72.01786259],[97.79810524 56.64940453 66.77456474],[96.  76.  73.5],[-1.02628978 17.73480997 23.98213741],[-1.79810524 39.35059547 29.22543526],[ 0.  20.  22.5],96.0,10.0,0.05,3682329830602,"{'RotTorq_[kN-m]': 152.60777025071192, 'RootMxc1_[kN-m]': 5677.266886792651, 'RootMyc1_[kN-m]': 2371.256725253185, 'RootMzc1_[kN-m]': 81.29931804965226, 'TwrBsMxt_[kN-m]': 1603.9835143907903, 'TwrBsMyt_[kN-m]': 4340.517366171224, 'TwrBsMzt_[kN-m]': 1005.0474641720352, 'YawBrMxn_[kN-m]': 184.52608968935314, 'YawBrMyn_[kN-m]': 998.4767909785055, 'YawBrMzn_[kN-m]': 1004.7730344143174}",-11.555575723982733,-0.14396645907777705,6.142096596766952,-2.3099649311341133,41.062964496186375,-7.995318767152327,8.255933493197656,-6.899557630109104,-0.11604868647760548,8.226682936975232
215,2.779655065790993,1,9666.2115,2.779655065790993,2.779655065790993,-0.1646096547054874,"[2485.4791162883607, 1779.5978440105578, 2089.2155841691992]",[1776.91045649 1864.68997628 2540.84154994],[1776.91045649 1864.68997628 2540.84154994],[1869.11124213 1966.54799204 2529.11033551],[92.70101531 75.97520914 68.86393383],[93.47283077 54.35942364 63.62063599],[92.  64.5 64.5],[-0.70101531 16.02479086 23.13606617],[-1.47283077 37.64057636 28.37936401],[ 0.  27.5 27.5],92.0,10.0,0.05,1382854454412,"{'RotTorq_[kN-m]': 250.52328855777702, 'RootMxc1_[kN-m]': 5607.509995685781, 'RootMyc1_[kN-m]': 2807.0630545103013, 'RootMzc1_[kN-m]': 83.97906886045958, 'TwrBsMxt_[kN-m]': 1499.4461970022614, 'TwrBsMyt_[kN-m]': 6023.019655944813, 'TwrBsMzt_[kN-m]': 853.0339458775625, 'YawBrMxn_[kN-m]': 270.80518798471456, 'YawBrMyn_[kN-m]': 948.2487421965465, 'YawBrMzn_[kN-m]': 853.1612605370136}",-3.8512198358352787,-0.06894893460325802,0.6270003471964607,-0.31583945557391113,18.126961370577106,-5.1559305668279904,1.7651731615427553,-0.6460615477365098,0.11838670884600859,1.8006993472058277
216,-6.147709055958225,1,9666.211808,-6.147709055958225,-6.147709055958225,1.7878843464325789,"[2497.0464051652657, 2005.7559853928149, 2331.6766012925227]",[2166.16015777 2350.89842358 2765.10674792],[2166.16015777 2350.89842358 2765.10674792],[1833.24942687 2066.56207646 2814.62119731],[97.57015355 77.64775267 71.84444645],[98.34196901 56.03196716 66.60114861],[96.  76.  73.5],[-1.57015355 18.35224733 24.15555355],[-2.34196901 39.96803284 29.39885139],[ 0.  20.  22.5],96.0,10.0,0.05,4617960702839,"{'RotTorq_[kN-m]': 167.73421151795608, 'RootMxc1_[kN-m]': 5687.299936690164, 'RootMyc1_[kN-m]': 2632.259015891614, 'RootMzc1_[kN-m]': 83.66654585418216, 'TwrBsMxt_[kN-m]': 1423.0013007351024, 'TwrBsMyt_[kN-m]': 5075.680738095163, 'TwrBsMzt_[kN-m]': 1031.8719252512503, 'YawBrMxn_[kN-m]': 203.05087148907452, 'YawBrMyn_[kN-m]': 990.7623060138003, 'YawBrMzn_[kN-m]': 1031.817963687846}",-12.819200884810902,-0.16655097270960054,9.495408995519742,-1.8244073284288735,42.78643674703589,-2.12539640591586,10.438956543933374,-3.025321224653022,-0.36128225760224797,10.43892041831529
217,-4.560365752844498,1,9666.21211,-4.560365752844498,-4.560365752844498,0.3179148465599117,"[2420.475666410587, 1964.2076030688556, 2590.243188595541]",[2173.27362793 2321.38188503 2813.5519347 ],[2173.27362793 2321.38188503 2813.5519347 ],[2110.5543728  2063.47621186 2778.79181874],[96.71280988 77.69390574 72.29089955],[97.48462534 56.07812023 67.0476017 ],[96.   76.   74.75],[-0.71280988 18.30609426 23.70910045],[-1.48462534 39.92187977 28.9523983 ],[ 0.   20.   21.25],96.0,10.0,0.075,8416355711410,"{'RotTorq_[kN-m]': 253.63696502259117, 'RootMxc1_[kN-m]': 5741.200125686016, 'RootMyc1_[kN-m]': 3002.6498079354315, 'RootMzc1_[kN-m]': 85.92863382809647, 'TwrBsMxt_[kN-m]': 2464.042205188277, 'TwrBsMyt_[kN-m]': 6520.619984643615, 'TwrBsMzt_[kN-m]': 1270.708877064957, 'YawBrMxn_[kN-m]': 296.82070526734356, 'YawBrMyn_[kN-m]': 1146.7506192522187, 'YawBrMzn_[kN-m]': 1270.8942106162904}",-0.2701893437981185,-0.02851884920134322,7.536072090094524,-2.5688119634498765,45.52981248216688,-4.254546886508128,7.8029926327984835,3.747588836168001,-3.840453128790397,7.835465562587304
218,0.6550359948386123,1,9666.212421,0.6550359948386123,0.6550359948386123,-0.0873621875700952,"[2347.0473849315235, 2347.7664852527114, 2633.026765192984]",[2177.53729342 2332.62615324 2769.989566  ],[2177.53729342 2332.62615324 2769.989566  ],[2182.63658361 2432.50306542 2719.10834583],[97.77701266 77.73632517 70.79246739],[98.54882812 56.12053967 65.54916954],[96.   74.75 73.5 ],[-1.77701266 18.26367483 25.20753261],[-2.54882812 39.87946033 30.45083046],[ 0.   21.25 22.5 ],96.0,10.0,0.025,1974831327329,"{'RotTorq_[kN-m]': 120.15043578251674, 'RootMxc1_[kN-m]': 5726.281391731137, 'RootMyc1_[kN-m]': 2113.8553889000655, 'RootMzc1_[kN-m]': 82.39085077614564, 'TwrBsMxt_[kN-m]': 878.1640491646696, 'TwrBsMyt_[kN-m]': 3033.976223867587, 'TwrBsMzt_[kN-m]': 837.286066205772, 'YawBrMxn_[kN-m]': 153.71783485739698, 'YawBrMyn_[kN-m]': 809.3015134214917, 'YawBrMzn_[kN-m]': 837.1564216084242}",-8.642885383197836,0.8016240327803767,3.253239386928766,-3.3502689898923474,38.451004921274425,-12.383726318870334,-0.8995177985817872,3.765567421911615,-16.007553083899715,-0.9264777299522118
219,-1.5325109248019446,1,9666.212722,-1.5325109248019446,-1.5325109248019446,0.3984065796279161,"[2335.2487293527743, 1317.8845999638806, 1721.5507387219275]",[1530.23361185 1510.18636997 2417.91364537],[1530.23361185 1510.18636997 2417.91364537],[1507.44549002 1477.16236337 2368.74809234],[91.41406091 72.44361296 64.60600499],[92.18587637 50.82782745 59.36270714],[90.  57.5 60. ],[-1.41406091 17.55638704 25.39399501],[-2.18587637 39.17217255 30.63729286],[ 0.  32.5 30. ],90.0,10.0,0.025,8212300472588,"{'RotTorq_[kN-m]': 78.9135212875815, 'RootMxc1_[kN-m]': 5580.061840083236, 'RootMyc1_[kN-m]': 1882.4655839124925, 'RootMzc1_[kN-m]': 73.71554936545736, 'TwrBsMxt_[kN-m]': 867.4959935481123, 'TwrBsMyt_[kN-m]': 2590.74363164361, 'TwrBsMzt_[kN-m]': 559.476053140001, 'YawBrMxn_[kN-m]': 88.99935414693839, 'YawBrMyn_[kN-m]': 564.882064507568, 'YawBrMzn_[kN-m]': 559.5167424054185}",-7.898421149271659,0.24286377151936417,2.353683539782521,0.7174433759322884,0.6354893179528915,-0.28866431749999255,5.830253163537937,-4.8885533159986805,1.9050489240600825,5.826094580247218
220,-2.489137246977009,1,10103.643844,-2.489137246977009,-2.489137246977009,0.3023029956282081,"[2287.7122223919196, 1308.5780502297146, 1726.1779391871403]",[1530.23361185 1510.18636997 2417.91364537],[1530.23361185 1510.18636997 2417.91364537],[1477.06388507 1430.85130578 2398.51153401],[92.41577418 71.96100607 63.18215016],[93.18758965 50.34522057 57.93885231],[90.  57.5 60. ],[-2.41577418 18.03899393 26.81784984],[-3.18758965 39.65477943 32.06114769],[ 0.  32.5 30. ],90.0,10.0,0.025,6926695489884,"{'RotTorq_[kN-m]': 84.32948134949898, 'RootMxc1_[kN-m]': 5580.455549925478, 'RootMyc1_[kN-m]': 1768.5092414563442, 'RootMzc1_[kN-m]': 73.03646068169417, 'TwrBsMxt_[kN-m]': 953.0432719886563, 'TwrBsMyt_[kN-m]': 2427.1296243904985, 'TwrBsMzt_[kN-m]': 557.2346610903364, 'YawBrMxn_[kN-m]': 91.84589674611618, 'YawBrMyn_[kN-m]': 574.8528601520453, 'YawBrMzn_[kN-m]': 557.3017408420709}",-2.4930551094724533,-0.27234218749358524,8.053007296080384,1.671040822631621,19.674075349054434,3.6377656967407637,8.85852023756245,2.494900482852013,3.4092063158004073,8.868802037292918
221,-2.5735442244979394,1,10103.644495,-2.5735442244979394,-2.5735442244979394,0.2858651954721598,"[2369.218490656827, 1574.9876118905902, 2008.2067860264383]",[1784.10493266 1779.96385924 2545.57857358],[1784.10493266 1779.96385924 2545.57857358],[1708.31330761 1702.21926326 2524.91294478],[94.36439975 73.96046248 66.70003727],[95.13621521 52.34467697 61.45673943],[92.  62.  64.5],[-2.36439975 18.03953752 25.29996273],[-3.13621521 39.65532303 30.54326057],[ 0.  30.  27.5],92.0,10.0,0.025,3805150051049,"{'RotTorq_[kN-m]': 94.07638337723243, 'RootMxc1_[kN-m]': 5513.001224698659, 'RootMyc1_[kN-m]': 1980.9737495685847, 'RootMzc1_[kN-m]': 78.35212607053674, 'TwrBsMxt_[kN-m]': 821.257433005008, 'TwrBsMyt_[kN-m]': 2685.720562549621, 'TwrBsMzt_[kN-m]': 526.2582122103018, 'YawBrMxn_[kN-m]': 99.39422932634363, 'YawBrMyn_[kN-m]': 620.6213780382965, 'YawBrMzn_[kN-m]': 526.3369763778056}",-0.7326902291029351,-0.9982181887425103,8.417712592657562,-0.042300578063817144,14.545602276378286,4.96101160386964,13.67706847426893,3.1408501970716602,9.298725543175978,13.67971350423606
222,-1.3432100611259603,1,10103.644864,-1.3432100611259603,-1.3432100611259603,0.4004589311182758,"[2325.207780563517, 1960.5412011644805, 2353.7692862784643]",[1975.76771139 2090.86403637 2663.28341785],[1975.76771139 2090.86403637 2663.28341785],[1952.17790104 2010.71521672 2650.14265786],[95.31925853 75.89123526 68.24230221],[96.09107399 54.27544975 62.99900436],[94. 69. 69.],[-1.31925853 18.10876474 25.75769779],[-2.09107399 39.72455025 31.00099564],[ 0. 25. 25.],94.0,10.0,0.025,9608197444206,"{'RotTorq_[kN-m]': 102.00378918670295, 'RootMxc1_[kN-m]': 5575.408516688224, 'RootMyc1_[kN-m]': 2229.016136302479, 'RootMzc1_[kN-m]': 81.76800545785302, 'TwrBsMxt_[kN-m]': 1085.5966079663092, 'TwrBsMyt_[kN-m]': 3545.450764143857, 'TwrBsMzt_[kN-m]': 787.6787855530907, 'YawBrMxn_[kN-m]': 130.02149523861038, 'YawBrMyn_[kN-m]': 899.4691679344438, 'YawBrMzn_[kN-m]': 787.6277372254303}",16.004283325024847,0.28440716062536664,15.224812212148578,-0.7634106382569902,49.83030490367262,26.684224114491435,47.09305691776531,36.262516158511325,28.168530331911366,47.11533267696567
223,-9.531380767622322,1,10103.645217,-9.531380767622322,-9.531380767622322,0.2329549214698539,"[2228.1110073567615, 2015.6974856932497, 2367.825875490427]",[2173.27362793 2321.38188503 2813.5519347 ],[2173.27362793 2321.38188503 2813.5519347 ],[1919.80086518 2073.63359576 2602.83357657],[97.50069268 78.74908438 71.34361485],[98.27250814 57.13329887 66.100317  ],[96.   76.   74.75],[-1.50069268 17.25091562 24.65638515],[-2.27250814 38.86670113 29.899683  ],[ 0.   20.   21.25],96.0,10.0,0.075,7388048825876,"{'RotTorq_[kN-m]': 215.1549351980037, 'RootMxc1_[kN-m]': 5722.04173734262, 'RootMyc1_[kN-m]': 2780.8711338603516, 'RootMzc1_[kN-m]': 81.79493388636688, 'TwrBsMxt_[kN-m]': 2215.4119282967363, 'TwrBsMyt_[kN-m]': 6157.332927307617, 'TwrBsMzt_[kN-m]': 1194.4595536248473, 'YawBrMxn_[kN-m]': 234.0533744821503, 'YawBrMyn_[kN-m]': 1150.977452675272, 'YawBrMzn_[kN-m]': 1194.1247342943982}",-13.448208414759522,-0.3475232928058434,5.52791403930887,-2.1351231319061914,43.80784284828662,-7.975166960700046,4.643158923594453,-16.80306337262812,-0.927305021622962,4.648028859949325
224,7.590347497972314,1,10103.645565,7.590347497972314,7.590347497972314,0.6451667281702622,"[2281.821595715556, 1789.9010303874963, 2068.5744053396197]",[1526.86990427 1700.2131096  2480.02470931],[1526.86990427 1700.2131096  2480.02470931],[1729.22276071 2018.01940229 2353.6936604 ],[92.04245122 72.22414389 65.05897644],[92.81426668 50.60835838 59.8156786 ],[90.   62.5  61.25],[-2.04245122 17.77585611 24.94102356],[-2.81426668 39.39164162 30.1843214 ],[ 0.   27.5  28.75],90.0,10.0,0.075,163302178551,"{'RotTorq_[kN-m]': 370.9647449955202, 'RootMxc1_[kN-m]': 5665.944965810457, 'RootMyc1_[kN-m]': 3807.3681788907707, 'RootMzc1_[kN-m]': 90.36437988867544, 'TwrBsMxt_[kN-m]': 2649.889991777105, 'TwrBsMyt_[kN-m]': 8664.010722037978, 'TwrBsMzt_[kN-m]': 1323.878796647675, 'YawBrMxn_[kN-m]': 378.6257097098343, 'YawBrMyn_[kN-m]': 1250.7974316653829, 'YawBrMzn_[kN-m]': 1324.6853162732905}",1.2479601870273755,-0.5453118374180068,4.037465766511127,-2.2936251982078057,31.669977690938044,3.0042025671644246,1.4488607114532182,2.76716892838993,-0.7287037327748263,1.4940862344534511
225,3.009420995598439,1,10103.645924,3.009420995598439,3.009420995598439,-0.905251138663994,"[2340.7257152107795, 1580.3640322136205, 1957.7688738085324]",[1526.86990427 1700.2131096  2480.02470931],[1526.86990427 1700.2131096  2480.02470931],[1667.3077248  1804.59640628 2460.65908623],[91.60951884 72.23773375 64.20533779],[92.3813343  50.62194824 58.96203995],[90.   62.5  61.25],[-1.60951884 17.76226625 25.79466221],[-2.3813343  39.37805176 31.03796005],[ 0.   27.5  28.75],90.0,10.0,0.075,6169523187394,"{'RotTorq_[kN-m]': 348.7154716760355, 'RootMxc1_[kN-m]': 5703.696534340722, 'RootMyc1_[kN-m]': 3413.9090177545554, 'RootMzc1_[kN-m]': 84.31484655535657, 'TwrBsMxt_[kN-m]': 2469.7211464266547, 'TwrBsMyt_[kN-m]': 8510.03106988514, 'TwrBsMzt_[kN-m]': 1064.6844689074337, 'YawBrMxn_[kN-m]': 365.92628388036104, 'YawBrMyn_[kN-m]': 1156.0089787302684, 'YawBrMzn_[kN-m]': 1064.8558587095313}",-1.4050488307133115,-0.1205713717388111,-1.2998354502974692,-1.8645713190042645,15.63584030040421,-2.0204959177500204,-0.1669351256644534,0.8512764430270078,-1.7796092329805935,-0.1922090252779599
226,1.186517819653136,1,10103.646271,1.186517819653136,1.186517819653136,0.2057208186032021,"[2389.1330181291746, 2011.226590720151, 2409.407199454511]",[1975.76771139 2090.86403637 2663.28341785],[1975.76771139 2090.86403637 2663.28341785],[2023.10559369 2114.39208018 2658.2887869 ],[96.77899058 75.96202173 68.79479435],[97.55080605 54.34623623 63.55149651],[94. 69. 69.],[-2.77899058 18.03797827 25.20520565],[-3.55080605 39.65376377 30.44850349],[ 0. 25. 25.],94.0,10.0,0.025,677541746837,"{'RotTorq_[kN-m]': 119.02869963083153, 'RootMxc1_[kN-m]': 5587.090588931603, 'RootMyc1_[kN-m]': 2186.248026862198, 'RootMzc1_[kN-m]': 82.50074861607072, 'TwrBsMxt_[kN-m]': 897.0731025913104, 'TwrBsMyt_[kN-m]': 3364.21816423213, 'TwrBsMzt_[kN-m]': 779.9998377259677, 'YawBrMxn_[kN-m]': 144.02941806805086, 'YawBrMyn_[kN-m]': 880.0264541280612, 'YawBrMzn_[kN-m]': 779.7038510538231}",-3.8365472515207832,0.35553336772167404,7.3944673361968025,-1.5699168222697049,57.99663478254068,-0.32799918597366834,21.685777928937412,6.176067283555925,7.700305104006781,21.611086278518865
227,2.5206984032584496,1,10103.646609,2.5206984032584496,2.5206984032584496,-0.3060873869422174,"[2361.45111388186, 2440.1860080142746, 2662.0265915138184]",[2177.53729342 2332.62615324 2769.989566  ],[2177.53729342 2332.62615324 2769.989566  ],[2202.42613243 2455.89844153 2828.25461405],[98.26581367 77.79335013 69.19453362],[99.03762913 56.17756462 63.95123577],[96.   74.75 73.5 ],[-2.26581367 18.20664987 26.80546638],[-3.03762913 39.82243538 32.04876423],[ 0.   21.25 22.5 ],96.0,10.0,0.025,7592948294340,"{'RotTorq_[kN-m]': 93.14092909462533, 'RootMxc1_[kN-m]': 5722.714634811827, 'RootMyc1_[kN-m]': 1950.337103534686, 'RootMzc1_[kN-m]': 82.59402177509874, 'TwrBsMxt_[kN-m]': 937.482217134354, 'TwrBsMyt_[kN-m]': 3045.4291757829287, 'TwrBsMzt_[kN-m]': 865.2429163876619, 'YawBrMxn_[kN-m]': 134.78795179467093, 'YawBrMyn_[kN-m]': 805.0387155833736, 'YawBrMzn_[kN-m]': 865.2491426775927}",-7.874892950370945,0.9016652693839399,6.105176678286156,-3.60812605649354,38.423689322350874,-2.0914408347663853,5.277211373556321,2.263988982880402,-13.369921467818893,5.2899253665317145
228,-1.7748700399797983,1,10103.646947,-1.7748700399797983,-1.7748700399797983,-0.0388302450851474,"[2325.426261784862, 1954.420733235805, 2330.6209226050146]",[1975.76771139 2090.86403637 2663.28341785],[1975.76771139 2090.86403637 2663.28341785],[1952.17790104 2010.71521672 2650.14265786],[96.63458522 76.22002402 67.83954647],[97.40640068 54.60423851 62.59624863],[94. 69. 69.],[-2.63458522 17.77997598 26.16045353],[-3.40640068 39.39576149 31.40375137],[ 0. 25. 25.],94.0,10.0,0.025,7553987940616,"{'RotTorq_[kN-m]': 92.17493742276024, 'RootMxc1_[kN-m]': 5563.613708226247, 'RootMyc1_[kN-m]': 2135.2418174456, 'RootMzc1_[kN-m]': 81.45668495417895, 'TwrBsMxt_[kN-m]': 1011.5364939994406, 'TwrBsMyt_[kN-m]': 2969.335486267129, 'TwrBsMzt_[kN-m]': 730.8305303418424, 'YawBrMxn_[kN-m]': 113.17200870223746, 'YawBrMyn_[kN-m]': 861.864868283871, 'YawBrMzn_[kN-m]': 730.8116023919373}",4.826375975944587,0.07225492628377621,10.37732452256653,-1.1412403873135313,39.608783046079424,6.098769165734859,36.477075133271526,18.604255674645255,22.81016120465964,36.503054588724176
229,-4.960717369089056,1,10103.647303,-4.960717369089056,-4.960717369089056,-0.1029002546704373,"[2344.006799633447, 2010.6051679867653, 2591.055963819539]",[2173.27362793 2321.38188503 2813.5519347 ],[2173.27362793 2321.38188503 2813.5519347 ],[2110.5543728  2063.47621186 2778.79181874],[98.15586694 77.88169375 70.88394383],[98.9276824  56.26590824 65.64064598],[96.   76.   74.75],[-2.15586694 18.11830625 25.11605617],[-2.9276824  39.73409176 30.35935402],[ 0.   20.   21.25],96.0,10.0,0.075,8109280976292,"{'RotTorq_[kN-m]': 251.23715051105, 'RootMxc1_[kN-m]': 5734.785842642101, 'RootMyc1_[kN-m]': 2971.5889623155176, 'RootMzc1_[kN-m]': 85.66331868331768, 'TwrBsMxt_[kN-m]': 2380.0944919127546, 'TwrBsMyt_[kN-m]': 6453.92209856923, 'TwrBsMzt_[kN-m]': 1265.6696917809984, 'YawBrMxn_[kN-m]': 282.6784674317195, 'YawBrMyn_[kN-m]': 1144.3819241949648, 'YawBrMzn_[kN-m]': 1265.7486909970496}",-1.213794101190989,-0.1402107189119493,6.4236675316492,-2.8696426482667667,40.571741980951586,-5.233904576259013,7.375483811661845,-1.1955402992206727,-4.0390775197936835,7.398867851253657
230,2.941186072261416,1,10542.237001,2.941186072261416,2.941186072261416,0.419894712726359,"[2372.7367135190525, 1750.459657640459, 2166.147091703932]",[1784.10493266 1779.96385924 2545.57857358],[1784.10493266 1779.96385924 2545.57857358],[1873.36308181 1798.76328906 2590.91889606],[94.91705402 74.86609068 65.64600781],[95.68886948 53.25030518 60.40270996],[92.  62.  64.5],[-2.91705402 17.13390932 26.35399219],[-3.68886948 38.74969482 31.59729004],[ 0.  30.  27.5],92.0,10.0,0.025,6283861847917,"{'RotTorq_[kN-m]': 113.09502467981001, 'RootMxc1_[kN-m]': 5531.929403078825, 'RootMyc1_[kN-m]': 2148.644078252268, 'RootMzc1_[kN-m]': 81.41561658004726, 'TwrBsMxt_[kN-m]': 933.3991226012098, 'TwrBsMyt_[kN-m]': 2952.2612481989854, 'TwrBsMzt_[kN-m]': 549.1651220238613, 'YawBrMxn_[kN-m]': 116.66263052643046, 'YawBrMyn_[kN-m]': 686.3190844871074, 'YawBrMzn_[kN-m]': 549.2853784632547}",-0.185999223635096,-0.375077511749972,7.7063135367387305,0.3912167121481911,35.97514416373112,5.315985442933174,20.969037251743636,5.332574610736655,18.65537289532724,21.008891845570822
231,-9.564210737694928,1,10542.237565,-9.564210737694928,-9.564210737694928,0.611667024048405,"[2409.3753392590875, 2020.0315623298031, 2179.828184633636]",[2173.27362793 2321.38188503 2813.5519347 ],[2173.27362793 2321.38188503 2813.5519347 ],[1761.00737538 1922.95007601 2885.0968956 ],[97.74994977 78.74407759 69.67179039],[98.52176523 57.12829208 64.42849255],[96.   76.   74.75],[-1.74994977 17.25592241 26.32820961],[-2.52176523 38.87170792 31.57150745],[ 0.   20.   21.25],96.0,10.0,0.075,6910127154783,"{'RotTorq_[kN-m]': 262.77670682204604, 'RootMxc1_[kN-m]': 5711.1521983457715, 'RootMyc1_[kN-m]': 3289.3008452267295, 'RootMzc1_[kN-m]': 85.52817672869644, 'TwrBsMxt_[kN-m]': 1839.5218796327663, 'TwrBsMyt_[kN-m]': 6333.975111956628, 'TwrBsMzt_[kN-m]': 1264.910710661661, 'YawBrMxn_[kN-m]': 287.18643606219433, 'YawBrMyn_[kN-m]': 1158.4078251363305, 'YawBrMzn_[kN-m]': 1264.3506468022933}",12.832589563637272,-0.3116461347490729,20.61792358169493,-2.3076420030353693,22.867792869213527,-7.786321234416644,7.070423035065492,2.732218711471768,0.25948472729613425,7.101214402076433
232,8.683367160408388,1,10542.237882,8.683367160408388,8.683367160408388,-0.5974488064254325,"[2411.4587177814487, 2032.3554336876466, 2275.471968074754]",[1776.91045649 1864.68997628 2540.84154994],[1776.91045649 1864.68997628 2540.84154994],[1999.07593972 2068.77476425 2691.82099345],[94.64721187 75.31859961 64.65634659],[95.41902733 53.7028141  59.41304874],[92.  64.5 64.5],[-2.64721187 16.68140039 27.34365341],[-3.41902733 38.2971859  32.58695126],[ 0.  27.5 27.5],92.0,10.0,0.05,1820326580220,"{'RotTorq_[kN-m]': 165.61612619984496, 'RootMxc1_[kN-m]': 5603.715295649112, 'RootMyc1_[kN-m]': 2510.822468528731, 'RootMzc1_[kN-m]': 84.3464020715928, 'TwrBsMxt_[kN-m]': 1767.5020521041079, 'TwrBsMyt_[kN-m]': 4902.177124235932, 'TwrBsMzt_[kN-m]': 887.6359965711058, 'YawBrMxn_[kN-m]': 188.7920505363771, 'YawBrMyn_[kN-m]': 966.111212576067, 'YawBrMzn_[kN-m]': 887.6426119879696}",-23.284419079666826,-0.2720177412346251,1.9341845234592432,-1.3892192508016505,47.254320017186636,-11.777993589520372,11.123811750495264,-14.38298178439792,1.2976853522970615,11.124129390325376
233,8.156532042101231,1,10542.238185,8.156532042101231,8.156532042101231,0.0960765883672602,"[2541.1431898166948, 1577.9438667023314, 1861.5281428685805]",[1493.10736397 1681.38553362 2355.0993392 ],[1493.10736397 1681.38553362 2355.0993392 ],[1610.21022335 1806.00943408 2558.65508614],[92.33101638 73.29404249 64.92245797],[93.10283184 51.67825699 59.67916012],[90.   61.25 60.  ],[-2.33101638 16.70595751 25.07754203],[-3.10283184 38.32174301 30.32083988],[ 0.   28.75 30.  ],90.0,10.0,0.05,5455042615473,"{'RotTorq_[kN-m]': 192.8962775041448, 'RootMxc1_[kN-m]': 5591.17447702074, 'RootMyc1_[kN-m]': 2473.475013333995, 'RootMzc1_[kN-m]': 80.76279952390645, 'TwrBsMxt_[kN-m]': 1429.785109626676, 'TwrBsMyt_[kN-m]': 4723.21042663752, 'TwrBsMzt_[kN-m]': 715.8933219409661, 'YawBrMxn_[kN-m]': 173.81009951189716, 'YawBrMyn_[kN-m]': 819.9784202621481, 'YawBrMzn_[kN-m]': 716.0839114179821}",14.385162275887708,-0.6057348843659482,4.281782707737124,1.0060866943303826,18.061009562473334,-14.224346659997728,-4.555042525742691,-7.658360063899207,0.3042600903605991,-4.408231849193717
234,-3.5963314828428863,1,10542.238497,-3.5963314828428863,-3.5963314828428863,0.0568790999011097,"[2331.545056194886, 2204.437692796129, 2482.351828880317]",[2177.53729342 2332.62615324 2769.989566  ],[2177.53729342 2332.62615324 2769.989566  ],[2032.17786419 2187.76329993 2794.40371752],[99.23615821 77.92323103 69.16667679],[100.00797367  56.30744553  63.92337894],[96.   74.75 73.5 ],[-3.23615821 18.07676897 26.83332321],[-4.00797367 39.69255447 32.07662106],[ 0.   21.25 22.5 ],96.0,10.0,0.025,6779550717938,"{'RotTorq_[kN-m]': 91.30369772441823, 'RootMxc1_[kN-m]': 5673.409320905291, 'RootMyc1_[kN-m]': 2085.2984302851078, 'RootMzc1_[kN-m]': 81.57605531671949, 'TwrBsMxt_[kN-m]': 872.7806219112946, 'TwrBsMyt_[kN-m]': 3055.42269871465, 'TwrBsMzt_[kN-m]': 893.079253138733, 'YawBrMxn_[kN-m]': 127.11529726606632, 'YawBrMyn_[kN-m]': 875.4511765755807, 'YawBrMzn_[kN-m]': 892.9766566163295}",-5.179536048561122,0.7030725748570685,9.45949513281785,-3.164604856289848,56.40797681250365,1.0974162376951953,25.504398120193184,10.74972662014119,1.823163484860326,25.504187164641472
