#{"t_start": 1764690399.2538266, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
4.365233649022697,1,26913.452659,4.365233649022697,4.365233649022697,0.8593063955315392,"[2683.7069660043962, 2204.3268550421735, 2105.535742899447]",[2577.3807999  1688.76604169 2434.90610432],[2577.3807999  1688.76604169 2434.90610432],[2660.48773508 1800.67947149 2472.81817751],[93.48449135 88.1672039  73.18426991],[93.48449135 88.1672039  73.18426991],[94. 69. 69.],[ 0.51550865  5.8327961  20.81573009],[ 0.51550865  5.8327961  20.81573009],[ 0. 25. 25.],94.0,10.0,0.025,2961276818947,"{'RotTorq_[kN-m]': 102.58582057371196, 'RootMxc1_[kN-m]': 5561.6126722390245, 'RootMyc1_[kN-m]': 2167.0717240522044, 'RootMzc1_[kN-m]': 84.93930812456283, 'TwrBsMxt_[kN-m]': 625.7923664778149, 'TwrBsMyt_[kN-m]': 2777.6154160624706, 'TwrBsMzt_[kN-m]': 602.0247057556436, 'YawBrMxn_[kN-m]': 102.26677956720943, 'YawBrMyn_[kN-m]': 832.5217757638549, 'YawBrMzn_[kN-m]': 601.9167540663121}"
6.764710809893884,1,26913.452955,6.764710809893884,6.764710809893884,3.1536294079987948,"[2990.2193289437837, 1700.0703232004273, 2565.420507595979]",[2540.64316049 1761.73412768 2493.60436598],[2540.64316049 1761.73412768 2493.60436598],[2589.42612172 1927.67425274 2516.78704315],[91.49765396 72.84108543 78.65139389],[91.49765396 72.84108543 78.65139389],[94.   70.25 69.  ],[ 2.50234604 21.15891457 15.34860611],[ 2.50234604 21.15891457 15.34860611],[ 0.   23.75 25.  ],94.0,10.0,0.075,5226493505471,"{'RotTorq_[kN-m]': 286.3175495324543, 'RootMxc1_[kN-m]': 5661.3014578634575, 'RootMyc1_[kN-m]': 3416.501709786682, 'RootMzc1_[kN-m]': 92.38408419729818, 'TwrBsMxt_[kN-m]': 2061.7316357911864, 'TwrBsMyt_[kN-m]': 6870.871981283795, 'TwrBsMzt_[kN-m]': 1169.0047825446702, 'YawBrMxn_[kN-m]': 284.8482671034903, 'YawBrMyn_[kN-m]': 1181.236244171311, 'YawBrMzn_[kN-m]': 1168.901955472239}"
-3.3237974653954367,1,26913.45324,-3.3237974653954367,-3.3237974653954367,0.5961385893079084,"[2580.578817589722, 1311.8281322757784, 1416.6632701580922]",[2399.3977408   942.2393562  2149.96278056],[2399.3977408   942.2393562  2149.96278056],[2246.98490117  902.7907412  2127.83271762],[91.66399002 78.14466476 68.33270073],[91.66399002 78.14466476 68.33270073],[90.  57.5 60. ],[-1.66399002 11.85533524 21.66729927],[-1.66399002 11.85533524 21.66729927],[ 0.  32.5 30. ],90.0,10.0,0.025,6324236388790,"{'RotTorq_[kN-m]': 104.00794106317899, 'RootMxc1_[kN-m]': 5650.752101467729, 'RootMyc1_[kN-m]': 1649.7515760894323, 'RootMzc1_[kN-m]': 71.59875093985572, 'TwrBsMxt_[kN-m]': 731.192493295032, 'TwrBsMyt_[kN-m]': 2621.0723563650886, 'TwrBsMzt_[kN-m]': 485.3063425434894, 'YawBrMxn_[kN-m]': 104.32747733704052, 'YawBrMyn_[kN-m]': 532.2785148664979, 'YawBrMzn_[kN-m]': 485.30950794694826}"
-5.301829757051184,1,26913.453528,-5.301829757051184,-5.301829757051184,-2.094676851015908,"[2614.138476213332, 1757.1100239961847, 1368.9864433609102]",[2509.71375084 1255.77487318 2296.12262871],[2509.71375084 1255.77487318 2296.12262871],[2379.23587663 1210.99975171 2272.8111999 ],[94.44320869 97.36170721 71.03594971],[94.44320869 97.36170721 71.03594971],[92.  62.  64.5],[-2.44320869 -5.36170721 20.96405029],[-2.44320869 -5.36170721 20.96405029],[ 0.  30.  27.5],92.0,10.0,0.025,9846842714682,"{'RotTorq_[kN-m]': 119.61941355243539, 'RootMxc1_[kN-m]': 5647.9249473994705, 'RootMyc1_[kN-m]': 1674.35498025811, 'RootMzc1_[kN-m]': 76.00041198011708, 'TwrBsMxt_[kN-m]': 819.3860039489715, 'TwrBsMyt_[kN-m]': 3037.0527740800258, 'TwrBsMzt_[kN-m]': 456.90529258674, 'YawBrMxn_[kN-m]': 120.00642393109729, 'YawBrMyn_[kN-m]': 569.3045448289189, 'YawBrMzn_[kN-m]': 456.9835140250074}"
-6.3826654623770285,1,27356.910574,-6.3826654623770285,-6.3826654623770285,4.305074317774453,"[2935.5039739697195, 990.2649027998667, 1406.6543195096551]",[2212.8355553  1203.11461796 2280.02827199],[2212.8355553  1203.11461796 2280.02827199],[1835.59105021 1068.63188013 2208.11051188],[89.27496433 70.04303455 76.83636665],[89.27496433 70.04303455 76.83636665],[90.   62.5  61.25],[ 0.72503567 19.95696545 13.16363335],[ 0.72503567 19.95696545 13.16363335],[ 0.   27.5  28.75],90.0,10.0,0.075,4284484015909,"{'RotTorq_[kN-m]': 267.32070346763766, 'RootMxc1_[kN-m]': 5848.107436814514, 'RootMyc1_[kN-m]': 2611.3542161570053, 'RootMzc1_[kN-m]': 77.06472676319227, 'TwrBsMxt_[kN-m]': 2283.4263204796575, 'TwrBsMyt_[kN-m]': 8911.158001559359, 'TwrBsMzt_[kN-m]': 1002.8002959908549, 'YawBrMxn_[kN-m]': 271.2901413102984, 'YawBrMyn_[kN-m]': 1050.8408372153383, 'YawBrMzn_[kN-m]': 1002.8296221782272}"
-3.0241194125426687,1,27356.916279,-3.0241194125426687,-3.0241194125426687,1.251503587612792,"[2577.5523176695624, 1829.9057244433338, 2117.0813623675585]",[2567.51931686 1699.89612894 2460.58678007],[2567.51931686 1699.89612894 2460.58678007],[2522.53187317 1592.77188757 2328.59008113],[94.20258427 80.98912621 73.94019032],[94.20258427 80.98912621 73.94019032],[94. 69. 69.],[-0.20258427 13.01087379 20.05980968],[-0.20258427 13.01087379 20.05980968],[ 0. 25. 25.],94.0,10.0,0.05,1634916465288,"{'RotTorq_[kN-m]': 150.90526404934948, 'RootMxc1_[kN-m]': 5601.215730673827, 'RootMyc1_[kN-m]': 2364.8293436540857, 'RootMzc1_[kN-m]': 83.42227508299368, 'TwrBsMxt_[kN-m]': 1291.8510863258505, 'TwrBsMyt_[kN-m]': 4602.581784749636, 'TwrBsMzt_[kN-m]': 814.5229767223951, 'YawBrMxn_[kN-m]': 169.80994419240525, 'YawBrMyn_[kN-m]': 900.4727346321046, 'YawBrMzn_[kN-m]': 814.6344364368383}"
5.998564149368365,1,27356.916648,5.998564149368365,5.998564149368365,1.2595443149578147,"[2938.191022588482, 1186.1388788570841, 1913.3254647754254]",[2212.8355553  1203.11461796 2280.02827199],[2212.8355553  1203.11461796 2280.02827199],[2354.2918063  1315.76171064 2292.50083492],[88.22391033 68.85514736 73.31870079],[88.22391033 68.85514736 73.31870079],[90.   62.5  61.25],[ 1.77608967 21.14485264 16.68129921],[ 1.77608967 21.14485264 16.68129921],[ 0.   27.5  28.75],90.0,10.0,0.075,1797941926128,"{'RotTorq_[kN-m]': 236.26914637655628, 'RootMxc1_[kN-m]': 5670.464400479449, 'RootMyc1_[kN-m]': 3091.3802533910034, 'RootMzc1_[kN-m]': 83.71814770320317, 'TwrBsMxt_[kN-m]': 2332.2989839767056, 'TwrBsMyt_[kN-m]': 6986.650338394502, 'TwrBsMzt_[kN-m]': 1020.8755508615163, 'YawBrMxn_[kN-m]': 266.06439191620416, 'YawBrMyn_[kN-m]': 980.8885596513761, 'YawBrMzn_[kN-m]': 1020.9256718480316}"
-0.7571255178509818,1,27356.91698,-0.7571255178509818,-0.7571255178509818,1.1737533650620406,"[2562.210030787434, 1797.0222470438307, 1656.4849693055514]",[2509.71375084 1255.77487318 2296.12262871],[2509.71375084 1255.77487318 2296.12262871],[2440.15065042 1252.31011617 2253.46596544],[95.86014938 87.5871439  70.37788582],[95.86014938 87.5871439  70.37788582],[92.  62.  64.5],[-3.86014938  4.4128561  21.62211418],[-3.86014938  4.4128561  21.62211418],[ 0.  30.  27.5],92.0,10.0,0.025,7444021195672,"{'RotTorq_[kN-m]': 98.09071647544054, 'RootMxc1_[kN-m]': 5589.7736799492, 'RootMyc1_[kN-m]': 1863.6041794624286, 'RootMzc1_[kN-m]': 79.18572868076112, 'TwrBsMxt_[kN-m]': 687.1241466091624, 'TwrBsMyt_[kN-m]': 2933.559739977359, 'TwrBsMzt_[kN-m]': 480.33635395919055, 'YawBrMxn_[kN-m]': 102.70951958900592, 'YawBrMyn_[kN-m]': 576.8912579983974, 'YawBrMzn_[kN-m]': 480.53889421419916}"
-3.398088826059657,1,27356.917307,-3.398088826059657,-3.398088826059657,0.8610460306924975,"[2628.239689794452, 1733.5373596929014, 2137.601684527608]",[2567.51931686 1699.89612894 2460.58678007],[2567.51931686 1699.89612894 2460.58678007],[2522.53187317 1592.77188757 2328.59008113],[93.28019524 79.25097847 75.07036114],[93.28019524 79.25097847 75.07036114],[94. 69. 69.],[ 0.71980476 14.74902153 18.92963886],[ 0.71980476 14.74902153 18.92963886],[ 0. 25. 25.],94.0,10.0,0.05,365036080443,"{'RotTorq_[kN-m]': 156.17306678655788, 'RootMxc1_[kN-m]': 5604.666404737721, 'RootMyc1_[kN-m]': 2513.6780909919703, 'RootMzc1_[kN-m]': 83.10771185624601, 'TwrBsMxt_[kN-m]': 1304.0925324024138, 'TwrBsMyt_[kN-m]': 5056.615426471441, 'TwrBsMzt_[kN-m]': 837.0145128795092, 'YawBrMxn_[kN-m]': 203.20429743426007, 'YawBrMyn_[kN-m]': 919.8547206127123, 'YawBrMzn_[kN-m]': 836.9362157876589}"
3.4060261857105543,1,27356.917633,3.4060261857105543,3.4060261857105543,1.711330042733765,"[2617.699876387565, 2139.2104898677458, 2172.3821977130187]",[2577.3807999  1688.76604169 2434.90610432],[2577.3807999  1688.76604169 2434.90610432],[2621.67118199 1749.36348122 2441.67003848],[96.35183716 85.81660652 72.37110519],[96.35183716 85.81660652 72.37110519],[94. 69. 69.],[-2.35183716  8.18339348 21.62889481],[-2.35183716  8.18339348 21.62889481],[ 0. 25. 25.],94.0,10.0,0.025,4651429926874,"{'RotTorq_[kN-m]': 109.15594066312326, 'RootMxc1_[kN-m]': 5568.419821925879, 'RootMyc1_[kN-m]': 2122.429473360718, 'RootMzc1_[kN-m]': 84.75517934970476, 'TwrBsMxt_[kN-m]': 663.5273846270413, 'TwrBsMyt_[kN-m]': 3163.726236525364, 'TwrBsMzt_[kN-m]': 672.6294899131946, 'YawBrMxn_[kN-m]': 126.56908223782268, 'YawBrMyn_[kN-m]': 835.1385391719406, 'YawBrMzn_[kN-m]': 672.5076938514255}"
0.12355236122265865,1,27356.917956,0.12355236122265865,0.12355236122265865,0.827601441607402,"[2617.9252661560818, 1919.8507239411756, 2171.556264956427]",[2577.3807999  1688.76604169 2434.90610432],[2577.3807999  1688.76604169 2434.90610432],[2589.86263556 1689.34089224 2375.05796322],[96.72864342 81.88081646 74.03549576],[96.72864342 81.88081646 74.03549576],[94. 69. 69.],[-2.72864342 12.11918354 19.96450424],[-2.72864342 12.11918354 19.96450424],[ 0. 25. 25.],94.0,10.0,0.025,5682542941744,"{'RotTorq_[kN-m]': 106.52892277562073, 'RootMxc1_[kN-m]': 5598.349932362572, 'RootMyc1_[kN-m]': 2063.549308209697, 'RootMzc1_[kN-m]': 83.13263490291043, 'TwrBsMxt_[kN-m]': 766.5891850269009, 'TwrBsMyt_[kN-m]': 3016.6459777390523, 'TwrBsMzt_[kN-m]': 638.5029484177104, 'YawBrMxn_[kN-m]': 109.08854955262228, 'YawBrMyn_[kN-m]': 809.2971984032301, 'YawBrMzn_[kN-m]': 638.5157908134205}"
-5.497943117107761,1,27356.918285,-5.497943117107761,-5.497943117107761,3.0251579550552137,"[2777.719004650639, 1345.3177370314704, 2299.3057068678904]",[2540.64316049 1761.73412768 2493.60436598],[2540.64316049 1761.73412768 2493.60436598],[2336.79140763 1607.46384517 2289.50606922],[92.39745045 71.54714489 80.14023209],[92.39745045 71.54714489 80.14023209],[94.   70.25 69.  ],[ 1.60254955 22.45285511 13.85976791],[ 1.60254955 22.45285511 13.85976791],[ 0.   23.75 25.  ],94.0,10.0,0.075,1970743182198,"{'RotTorq_[kN-m]': 230.63360637783103, 'RootMxc1_[kN-m]': 5710.429569673436, 'RootMyc1_[kN-m]': 2759.583264465185, 'RootMzc1_[kN-m]': 83.49789148586449, 'TwrBsMxt_[kN-m]': 1953.9410098747742, 'TwrBsMyt_[kN-m]': 6235.681403639886, 'TwrBsMzt_[kN-m]': 1077.2398859311809, 'YawBrMxn_[kN-m]': 254.70618775658681, 'YawBrMyn_[kN-m]': 1036.441478847524, 'YawBrMzn_[kN-m]': 1077.0515475573018}"
0.987046940421909,1,27356.918611,0.987046940421909,0.987046940421909,0.1887454087370464,"[2721.1694019500897, 1242.942227170323, 1647.8141670641605]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[2328.29359548 1159.08924016 2113.97066299],[90.36319256 75.68567753 72.28624344],[90.36319256 75.68567753 72.28624344],[90.   61.25 60.  ],[-0.36319256 14.31432247 17.71375656],[-0.36319256 14.31432247 17.71375656],[ 0.   28.75 30.  ],90.0,10.0,0.05,3913909170354,"{'RotTorq_[kN-m]': 120.43928239625784, 'RootMxc1_[kN-m]': 5674.806226517281, 'RootMyc1_[kN-m]': 2026.767279071514, 'RootMzc1_[kN-m]': 75.66444992094576, 'TwrBsMxt_[kN-m]': 1255.795026340781, 'TwrBsMyt_[kN-m]': 4364.110011636686, 'TwrBsMzt_[kN-m]': 793.51798332813, 'YawBrMxn_[kN-m]': 140.89370893461486, 'YawBrMyn_[kN-m]': 707.6817463048354, 'YawBrMzn_[kN-m]': 793.4199038387509}"
4.797297740737257,1,27356.918928,4.797297740737257,4.797297740737257,0.968527474743781,"[3009.008358000263, 1363.2378683478876, 2118.3150704086393]",[2386.87514151 1453.81667087 2352.75156516],[2386.87514151 1453.81667087 2352.75156516],[2491.45263316 1568.81822377 2368.03057431],[90.6254406  71.72417831 77.07635593],[90.6254406  71.72417831 77.07635593],[92.   65.75 64.5 ],[ 1.3745594  20.27582169 14.92364407],[ 1.3745594  20.27582169 14.92364407],[ 0.   26.25 27.5 ],92.0,10.0,0.075,6826289928415,"{'RotTorq_[kN-m]': 264.7925155509679, 'RootMxc1_[kN-m]': 5650.096501181609, 'RootMyc1_[kN-m]': 3140.6205543528436, 'RootMzc1_[kN-m]': 87.23688949375669, 'TwrBsMxt_[kN-m]': 1846.4862661988925, 'TwrBsMyt_[kN-m]': 7098.940790681871, 'TwrBsMzt_[kN-m]': 1082.7225662311248, 'YawBrMxn_[kN-m]': 277.02655319566924, 'YawBrMyn_[kN-m]': 1160.202149647219, 'YawBrMzn_[kN-m]': 1082.8314614486226}"
0.8726892328427007,1,27798.888684,0.8726892328427007,0.8726892328427007,0.8163694779064345,"[2676.1667056194665, 1871.8178225720062, 2238.732248688375]",[2567.51931686 1699.89612894 2460.58678007],[2567.51931686 1699.89612894 2460.58678007],[2638.92243009 1705.86821877 2386.97008803],[92.90384197 81.2641325  75.18058205],[92.90384197 81.2641325  75.18058205],[94. 69. 69.],[ 1.09615803 12.7358675  18.81941795],[ 1.09615803 12.7358675  18.81941795],[ 0. 25. 25.],94.0,10.0,0.05,7003506624968,"{'RotTorq_[kN-m]': 184.42712548824832, 'RootMxc1_[kN-m]': 5617.404733775454, 'RootMyc1_[kN-m]': 2424.167654615238, 'RootMzc1_[kN-m]': 84.21031723094659, 'TwrBsMxt_[kN-m]': 1120.669769212446, 'TwrBsMyt_[kN-m]': 4908.390460427826, 'TwrBsMzt_[kN-m]': 844.9189725782943, 'YawBrMxn_[kN-m]': 190.7852278851382, 'YawBrMyn_[kN-m]': 941.6010901921887, 'YawBrMzn_[kN-m]': 844.7763873209639}"
0.9463344289826318,1,27798.908632,0.9463344289826318,0.9463344289826318,0.17740458869816372,"[2817.0859411621286, 1093.2239405368553, 1839.5715686443943]",[2212.8355553  1203.11461796 2280.02827199],[2212.8355553  1203.11461796 2280.02827199],[2327.70068121 1233.13116005 2178.86711975],[87.95510292 68.92738819 75.35236359],[87.95510292 68.92738819 75.35236359],[90.   62.5  61.25],[ 2.04489708 21.07261181 14.64763641],[ 2.04489708 21.07261181 14.64763641],[ 0.   27.5  28.75],90.0,10.0,0.075,4522616539475,"{'RotTorq_[kN-m]': 205.45228241513936, 'RootMxc1_[kN-m]': 5757.182096792024, 'RootMyc1_[kN-m]': 2678.229413903668, 'RootMzc1_[kN-m]': 79.89882466978729, 'TwrBsMxt_[kN-m]': 2370.873864382377, 'TwrBsMyt_[kN-m]': 5789.120173189538, 'TwrBsMzt_[kN-m]': 1105.990065714167, 'YawBrMxn_[kN-m]': 229.1110932368465, 'YawBrMyn_[kN-m]': 948.9666468228406, 'YawBrMzn_[kN-m]': 1097.2948443321393}"
-5.553577834359306,1,27798.909049,-5.553577834359306,-5.553577834359306,0.6671873528543546,"[2598.272670051575, 1501.7816325310391, 1683.7825073112099]",[2427.71498573 1375.03735185 2321.1819283 ],[2427.71498573 1375.03735185 2321.1819283 ],[2301.51219494 1254.22402424 2189.76731776],[90.19677353 80.90863895 72.39344311],[90.19677353 80.90863895 72.39344311],[92.  64.5 64.5],[ 1.80322647 11.09136105 19.60655689],[ 1.80322647 11.09136105 19.60655689],[ 0.  27.5 27.5],92.0,10.0,0.05,8956226492695,"{'RotTorq_[kN-m]': 144.8422134270285, 'RootMxc1_[kN-m]': 5614.88969894097, 'RootMyc1_[kN-m]': 2236.4862363753473, 'RootMzc1_[kN-m]': 78.85151574871473, 'TwrBsMxt_[kN-m]': 1251.166768790729, 'TwrBsMyt_[kN-m]': 4388.32059015951, 'TwrBsMzt_[kN-m]': 720.3571571233637, 'YawBrMxn_[kN-m]': 152.7204968321627, 'YawBrMyn_[kN-m]': 749.0342807443752, 'YawBrMzn_[kN-m]': 720.4232476433748}"
3.217444288436843,1,27798.909355,3.217444288436843,3.217444288436843,-0.34757762546896936,"[3225.8485449266987, 1725.4178670889305, 2790.9739368737387]",[2719.29498117 2094.49109798 2687.11689541],[2719.29498117 2094.49109798 2687.11689541],[2849.22552059 2058.68713411 2861.33184975],[93.12450027 73.99181938 83.51267433],[93.12450027 73.99181938 83.51267433],[96.   76.   74.75],[ 2.87549973 22.00818062 12.48732567],[ 2.87549973 22.00818062 12.48732567],[ 0.   20.   21.25],96.0,10.0,0.075,1527616182093,"{'RotTorq_[kN-m]': 279.3953614816956, 'RootMxc1_[kN-m]': 5712.59048755416, 'RootMyc1_[kN-m]': 3108.0403465943414, 'RootMzc1_[kN-m]': 92.74557098173246, 'TwrBsMxt_[kN-m]': 1782.4175127950114, 'TwrBsMyt_[kN-m]': 6923.08137862845, 'TwrBsMzt_[kN-m]': 1067.4625189381252, 'YawBrMxn_[kN-m]': 307.03957469815396, 'YawBrMyn_[kN-m]': 1161.0543337929373, 'YawBrMzn_[kN-m]': 1067.570581552356}"
-3.275741213949092,1,27798.909649,-3.275741213949092,-3.275741213949092,1.5849113724946295,"[2863.6011169213025, 1744.1565670567927, 2647.435120419536]",[2719.29498117 2094.49109798 2687.11689541],[2719.29498117 2094.49109798 2687.11689541],[2653.1122856  1941.12954533 2547.75662767],[95.02365685 75.96026039 82.68354988],[95.02365685 75.96026039 82.68354988],[96.   76.   74.75],[ 0.97634315 20.03973961 13.31645012],[ 0.97634315 20.03973961 13.31645012],[ 0.   20.   21.25],96.0,10.0,0.075,8703453641088,"{'RotTorq_[kN-m]': 286.0516456915835, 'RootMxc1_[kN-m]': 5793.915442270675, 'RootMyc1_[kN-m]': 3025.5612272883245, 'RootMzc1_[kN-m]': 89.31443928128277, 'TwrBsMxt_[kN-m]': 2068.0677557378867, 'TwrBsMyt_[kN-m]': 6997.835998557978, 'TwrBsMzt_[kN-m]': 1200.6351174216654, 'YawBrMxn_[kN-m]': 321.1826508114644, 'YawBrMyn_[kN-m]': 1138.1279940476218, 'YawBrMzn_[kN-m]': 1200.3588392372094}"
7.45134565493976,1,27798.909931,7.45134565493976,7.45134565493976,-0.29932223171312544,"[2898.689459623668, 1741.9985328516939, 1939.561783230362]",[2427.71498573 1375.03735185 2321.1819283 ],[2427.71498573 1375.03735185 2321.1819283 ],[2657.27808739 1542.4231692  2400.30380155],[94.42500544 82.96514702 74.55084515],[94.42500544 82.96514702 74.55084515],[92.  64.5 64.5],[-2.42500544  9.03485298 17.44915485],[-2.42500544  9.03485298 17.44915485],[ 0.  27.5 27.5],92.0,10.0,0.05,1288168224502,"{'RotTorq_[kN-m]': 134.36021959014738, 'RootMxc1_[kN-m]': 5618.457555959208, 'RootMyc1_[kN-m]': 2486.658477350073, 'RootMzc1_[kN-m]': 85.42804194245178, 'TwrBsMxt_[kN-m]': 1094.1675155045198, 'TwrBsMyt_[kN-m]': 4085.771552256676, 'TwrBsMzt_[kN-m]': 690.5071031671495, 'YawBrMxn_[kN-m]': 201.53271905546197, 'YawBrMyn_[kN-m]': 824.2552260838257, 'YawBrMzn_[kN-m]': 690.7038874331407}"
3.935251564692025,1,27798.91024,3.935251564692025,3.935251564692025,0.5218325480545098,"[2686.0649995076, 2435.87478093984, 2495.2638933270573]",[2702.55487317 2061.6628708  2564.57932834],[2702.55487317 2061.6628708  2564.57932834],[2834.86189853 2137.99639967 2604.80267424],[97.78099632 86.72868824 75.1590786 ],[97.78099632 86.72868824 75.1590786 ],[96.   74.75 73.5 ],[-1.78099632  9.27131176 20.8409214 ],[-1.78099632  9.27131176 20.8409214 ],[ 0.   21.25 22.5 ],96.0,10.0,0.025,7262963757952,"{'RotTorq_[kN-m]': 90.58521682112962, 'RootMxc1_[kN-m]': 5621.669970043855, 'RootMyc1_[kN-m]': 2090.6004902293457, 'RootMzc1_[kN-m]': 86.9631727722084, 'TwrBsMxt_[kN-m]': 677.1434982600244, 'TwrBsMyt_[kN-m]': 3023.500707657531, 'TwrBsMzt_[kN-m]': 872.7262181416344, 'YawBrMxn_[kN-m]': 129.95931084442827, 'YawBrMyn_[kN-m]': 1003.4011454256168, 'YawBrMzn_[kN-m]': 872.8087306091114}"
7.197431034693068,1,27798.910537,7.197431034693068,7.197431034693068,3.050825484251446,"[3325.1924045055866, 1069.7743913489949, 1710.9757697417276]",[2212.8355553  1203.11461796 2280.02827199],[2212.8355553  1203.11461796 2280.02827199],[2243.20731919 1260.375237   2421.59323634],[88.20406914 68.05949211 81.28468037],[88.20406914 68.05949211 81.28468037],[90.   62.5  61.25],[ 1.79593086 21.94050789  8.71531963],[ 1.79593086 21.94050789  8.71531963],[ 0.   27.5  28.75],90.0,10.0,0.075,1469747649715,"{'RotTorq_[kN-m]': 258.03377284241867, 'RootMxc1_[kN-m]': 5793.64850169796, 'RootMyc1_[kN-m]': 2696.1389034630442, 'RootMzc1_[kN-m]': 80.83939249883501, 'TwrBsMxt_[kN-m]': 1905.6653213637267, 'TwrBsMyt_[kN-m]': 7615.472450694454, 'TwrBsMzt_[kN-m]': 1069.09646648779, 'YawBrMxn_[kN-m]': 255.81528599540096, 'YawBrMyn_[kN-m]': 1027.9240466755116, 'YawBrMzn_[kN-m]': 1069.2270437902946}"
-0.27877594802068084,1,27798.91082,-0.27877594802068084,-0.27877594802068084,0.37975720617535574,"[2503.999420028375, 2455.013060751007, 2349.353668016954]",[2702.55487317 2061.6628708  2564.57932834],[2702.55487317 2061.6628708  2564.57932834],[2726.06557402 2054.13138469 2500.52014223],[96.22829056 90.34960842 73.57315636],[96.22829056 90.34960842 73.57315636],[96.   74.75 73.5 ],[-0.22829056  5.65039158 22.42684364],[-0.22829056  5.65039158 22.42684364],[ 0.   21.25 22.5 ],96.0,10.0,0.025,3617162658744,"{'RotTorq_[kN-m]': 88.10178847853642, 'RootMxc1_[kN-m]': 5654.931025359704, 'RootMyc1_[kN-m]': 2019.8080568905564, 'RootMzc1_[kN-m]': 84.20123678263732, 'TwrBsMxt_[kN-m]': 718.8675987013717, 'TwrBsMyt_[kN-m]': 3061.9485919937147, 'TwrBsMzt_[kN-m]': 901.829373209917, 'YawBrMxn_[kN-m]': 135.19273471027586, 'YawBrMyn_[kN-m]': 987.3882758929454, 'YawBrMzn_[kN-m]': 901.7798841478816}"
-9.25354542099772,1,27798.911101,-9.25354542099772,-9.25354542099772,0.9710385324641772,"[2931.689643485088, 1308.4946036743213, 1926.9281578156238]",[2540.64316049 1761.73412768 2493.60436598],[2540.64316049 1761.73412768 2493.60436598],[2141.41265199 1548.56777472 2417.82285491],[92.17779541 72.10362339 80.74550056],[92.17779541 72.10362339 80.74550056],[94.   70.25 69.  ],[ 1.82220459 21.89637661 13.25449944],[ 1.82220459 21.89637661 13.25449944],[ 0.   23.75 25.  ],94.0,10.0,0.075,12395360068,"{'RotTorq_[kN-m]': 288.8606062602185, 'RootMxc1_[kN-m]': 5740.896552183574, 'RootMyc1_[kN-m]': 3100.0751757665153, 'RootMzc1_[kN-m]': 83.38160758164645, 'TwrBsMxt_[kN-m]': 2143.9443241835847, 'TwrBsMyt_[kN-m]': 8758.294537565202, 'TwrBsMzt_[kN-m]': 1015.7831300714769, 'YawBrMxn_[kN-m]': 292.2284273074265, 'YawBrMyn_[kN-m]': 1055.0329615238943, 'YawBrMzn_[kN-m]': 1015.9023159847108}"
-0.8312774837683822,1,28236.635221,-0.8312774837683822,-0.8312774837683822,1.7662237663316334,"[2874.3080599621167, 1298.0043254757359, 1969.6462918273528]",[2386.87514151 1453.81667087 2352.75156516],[2386.87514151 1453.81667087 2352.75156516],[2337.68569905 1475.35353538 2222.32146773],[89.26127625 71.89497662 79.03975677],[89.26127625 71.89497662 79.03975677],[92.   65.75 64.5 ],[ 2.73872375 20.10502338 12.96024323],[ 2.73872375 20.10502338 12.96024323],[ 0.   26.25 27.5 ],92.0,10.0,0.075,2034524723231,"{'RotTorq_[kN-m]': 245.98345570506956, 'RootMxc1_[kN-m]': 5731.0192575048095, 'RootMyc1_[kN-m]': 2988.1995511086375, 'RootMzc1_[kN-m]': 85.68911646224082, 'TwrBsMxt_[kN-m]': 2149.782299736519, 'TwrBsMyt_[kN-m]': 7347.487917671805, 'TwrBsMzt_[kN-m]': 1152.0512157075898, 'YawBrMxn_[kN-m]': 309.19376101104945, 'YawBrMyn_[kN-m]': 1070.7504099083033, 'YawBrMzn_[kN-m]': 1151.9768647590224}"
-4.6526481364396135,1,28236.657331,-4.6526481364396135,-4.6526481364396135,2.874305298680265,"[2842.0755406416038, 1154.4745849076583, 1301.9735934052865]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[1976.22029414 1045.93164793 2128.33116795],[88.41814518 77.61739254 74.36810017],[88.41814518 77.61739254 74.36810017],[90.   61.25 60.  ],[ 1.58185482 12.38260746 15.63189983],[ 1.58185482 12.38260746 15.63189983],[ 0.   28.75 30.  ],90.0,10.0,0.05,8726039806477,"{'RotTorq_[kN-m]': 194.98388407195182, 'RootMxc1_[kN-m]': 5743.641422210004, 'RootMyc1_[kN-m]': 2072.850688979584, 'RootMzc1_[kN-m]': 74.2976754112132, 'TwrBsMxt_[kN-m]': 1275.4766404533377, 'TwrBsMyt_[kN-m]': 5607.935145742548, 'TwrBsMzt_[kN-m]': 770.0421142716092, 'YawBrMxn_[kN-m]': 189.51487557620075, 'YawBrMyn_[kN-m]': 755.8451175155351, 'YawBrMzn_[kN-m]': 770.1398776074026}"
