#{"t_start": 1764690959.5112233, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
7.888101652873221,1,12737.905983,7.888101652873221,7.888101652873221,2.769857778541733,"[2858.847009166307, 1825.7112037683978, 2295.8093973165446]",[2898.11034523  926.42253342 2645.47401118],[2898.11034523  926.42253342 2645.47401118],[3088.95367964  978.34093398 2724.93781828],[100.35555656  76.89416434  75.45348537],[92.36382389 92.15672874 71.86505699],[94. 69. 69.],[-6.35555656 17.10583566 18.54651463],[ 1.63617611  1.84327126 22.13494301],[ 0. 25. 25.],94.0,10.0,0.05,7588296414385,"{'RotTorq_[kN-m]': 157.69661479596598, 'RootMxc1_[kN-m]': 5565.8893590850885, 'RootMyc1_[kN-m]': 2536.9185326524375, 'RootMzc1_[kN-m]': 87.04707421489017, 'TwrBsMxt_[kN-m]': 1399.686810514173, 'TwrBsMyt_[kN-m]': 4394.204868012205, 'TwrBsMzt_[kN-m]': 809.74142656374, 'YawBrMxn_[kN-m]': 189.36715542096815, 'YawBrMyn_[kN-m]': 963.4602041196367, 'YawBrMzn_[kN-m]': 809.7698381445183}"
2.186171176370259,1,12737.906307,2.186171176370259,2.186171176370259,1.147978060761465,"[2604.3452724276694, 1319.3730967246263, 1813.5825256060566]",[2511.82890829  617.8115205  2484.9166377 ],[2511.82890829  617.8115205  2484.9166377 ],[2642.83594996  659.27988987 2370.06961039],[96.88295753 72.82203318 69.78465545],[88.89122486 88.08459759 66.19622707],[90.   62.5  61.25],[-6.88295753 17.17796682 20.21534455],[ 1.10877514  1.91540241 23.80377293],[ 0.   27.5  28.75],90.0,10.0,0.075,2580657422705,"{'RotTorq_[kN-m]': 194.1998191724418, 'RootMxc1_[kN-m]': 5741.220896580125, 'RootMyc1_[kN-m]': 2781.464195126722, 'RootMzc1_[kN-m]': 80.57774470757572, 'TwrBsMxt_[kN-m]': 2136.5641299921685, 'TwrBsMyt_[kN-m]': 6056.4768519207455, 'TwrBsMzt_[kN-m]': 1100.754609914013, 'YawBrMxn_[kN-m]': 251.2709090753364, 'YawBrMyn_[kN-m]': 999.570452731674, 'YawBrMzn_[kN-m]': 1100.5014358233238}"
1.7516947721235145,1,12737.906602,1.7516947721235145,1.7516947721235145,4.868182239497896,"[2627.444183547646, 2024.3365721219768, 2439.54108144463]",[2966.1266052  1270.12505351 2732.99033081],[2966.1266052  1270.12505351 2732.99033081],[2833.34648507 1221.58949793 2707.19308768],[100.83212383  77.5123284   75.32169902],[92.84039116 92.77489281 71.73327065],[96.   74.75 73.5 ],[-4.83212383 18.4876716  20.67830098],[ 3.15960884  3.22510719 24.26672935],[ 0.   21.25 22.5 ],96.0,10.0,0.025,5611290569504,"{'RotTorq_[kN-m]': 111.29553914157559, 'RootMxc1_[kN-m]': 5697.925705465168, 'RootMyc1_[kN-m]': 1970.2837420780734, 'RootMzc1_[kN-m]': 82.23004669281083, 'TwrBsMxt_[kN-m]': 947.6411487988231, 'TwrBsMyt_[kN-m]': 3491.6374801813004, 'TwrBsMzt_[kN-m]': 800.0575030285044, 'YawBrMxn_[kN-m]': 139.8113969535598, 'YawBrMyn_[kN-m]': 863.4531789795645, 'YawBrMzn_[kN-m]': 800.0097937671106}"
6.927684057507206,1,12737.906897,6.927684057507206,6.927684057507206,5.432614007038794,"[2702.9732929984234, 2205.564746308913, 2543.511016457298]",[2966.1266052  1270.12505351 2732.99033081],[2966.1266052  1270.12505351 2732.99033081],[3010.70700739 1264.44645274 2792.91473294],[102.42557056  80.97161747  75.16571605],[94.43383789 96.23418188 71.57728767],[96.   74.75 73.5 ],[-6.42557056 15.02838253 20.83428395],[ 1.56616211 -0.23418188 24.42271233],[ 0.   21.25 22.5 ],96.0,10.0,0.025,8669425604050,"{'RotTorq_[kN-m]': 99.45317301725454, 'RootMxc1_[kN-m]': 5650.568223392517, 'RootMyc1_[kN-m]': 2047.1454809334653, 'RootMzc1_[kN-m]': 85.08215837841293, 'TwrBsMxt_[kN-m]': 800.499556810827, 'TwrBsMyt_[kN-m]': 3042.8601156864675, 'TwrBsMzt_[kN-m]': 833.6995616140463, 'YawBrMxn_[kN-m]': 133.43096321533045, 'YawBrMyn_[kN-m]': 913.0582793274298, 'YawBrMzn_[kN-m]': 833.5262581354577}"
0.48981769070047565,1,12737.907192,0.48981769070047565,0.48981769070047565,5.141117930534491,"[2461.063768817195, 1735.211152538957, 2305.4232068130887]",[2898.11034523  926.42253342 2645.47401118],[2898.11034523  926.42253342 2645.47401118],[2827.1185099   843.57439595 2513.08966765],[99.50660999 75.13072516 71.54927623],[91.51487732 90.39328957 67.96084785],[94. 69. 69.],[-5.50660999 18.86927484 22.45072377],[ 2.48512268  3.60671043 26.03915215],[ 0. 25. 25.],94.0,10.0,0.05,4006661696340,"{'RotTorq_[kN-m]': 151.52495748676563, 'RootMxc1_[kN-m]': 5627.824634996979, 'RootMyc1_[kN-m]': 2387.426335995899, 'RootMzc1_[kN-m]': 82.3270185658477, 'TwrBsMxt_[kN-m]': 1436.0241092913313, 'TwrBsMyt_[kN-m]': 4635.651983777544, 'TwrBsMzt_[kN-m]': 882.144249425718, 'YawBrMxn_[kN-m]': 178.23223749889732, 'YawBrMyn_[kN-m]': 921.3914908793789, 'YawBrMzn_[kN-m]': 882.129755804326}"
5.375765343617025,1,12737.90748,5.375765343617025,5.375765343617025,5.602745669266495,"[2702.8622786598025, 2070.6121379601664, 2570.4176684929025]",[2966.1266052  1270.12505351 2732.99033081],[2966.1266052  1270.12505351 2732.99033081],[2982.3423235  1281.70716405 2690.21295949],[101.35274418  78.70552756  77.38849247],[93.36101151 93.96809196 73.80006409],[96.   74.75 73.5 ],[-5.35274418 17.29447244 18.61150753],[ 2.63898849  2.03190804 22.19993591],[ 0.   21.25 22.5 ],96.0,10.0,0.025,367372260203,"{'RotTorq_[kN-m]': 88.34687190119918, 'RootMxc1_[kN-m]': 5685.07438900063, 'RootMyc1_[kN-m]': 1991.0509171214862, 'RootMzc1_[kN-m]': 83.81901563790903, 'TwrBsMxt_[kN-m]': 783.2961376178278, 'TwrBsMyt_[kN-m]': 2779.8756182960765, 'TwrBsMzt_[kN-m]': 830.2153745201372, 'YawBrMxn_[kN-m]': 126.49026751168356, 'YawBrMyn_[kN-m]': 877.1916839047195, 'YawBrMzn_[kN-m]': 830.1184346050203}"
1.1673896435092674,1,13177.444834,1.1673896435092674,1.1673896435092674,2.4153384631955315,"[2585.5561545561422, 1582.64443566734, 1912.3863031061594]",[2690.44497034  767.98169849 2551.99518228],[2690.44497034  767.98169849 2551.99518228],[2699.87627615  805.22754436 2432.07998865],[101.56882389  76.81294991  71.37025058],[93.57709122 92.07551432 67.7818222 ],[92.   65.75 64.5 ],[-9.56882389 15.18705009 20.62974942],[-1.57709122 -0.07551432 24.2181778 ],[ 0.   26.25 27.5 ],92.0,10.0,0.075,2753891764853,"{'RotTorq_[kN-m]': 243.57694678974727, 'RootMxc1_[kN-m]': 5697.046901395414, 'RootMyc1_[kN-m]': 2875.6934744596197, 'RootMzc1_[kN-m]': 83.10192486189517, 'TwrBsMxt_[kN-m]': 2422.640689994158, 'TwrBsMyt_[kN-m]': 6981.099522629163, 'TwrBsMzt_[kN-m]': 1054.6970037489543, 'YawBrMxn_[kN-m]': 286.79178482806105, 'YawBrMyn_[kN-m]': 1051.0875230050658, 'YawBrMzn_[kN-m]': 1054.667647194546}"
12.735906558093813,1,13177.445461,12.735906558093813,12.735906558093813,4.755587718465935,"[2712.9696325896166, 1655.5266541353135, 1961.1255214039663]",[2511.82890829  617.8115205  2484.9166377 ],[2511.82890829  617.8115205  2484.9166377 ],[2698.32947061  736.79849636 2607.14810249],[98.45175417 76.22655751 66.86532962],[90.4600215  91.48912191 63.27690125],[90.   62.5  61.25],[-8.45175417 13.77344249 23.13467038],[-0.4600215  -1.48912191 26.72309875],[ 0.   27.5  28.75],90.0,10.0,0.075,3812282406028,"{'RotTorq_[kN-m]': 251.6505242010602, 'RootMxc1_[kN-m]': 5680.462851772296, 'RootMyc1_[kN-m]': 3336.3608055474774, 'RootMzc1_[kN-m]': 87.92981047487729, 'TwrBsMxt_[kN-m]': 2213.186298293556, 'TwrBsMyt_[kN-m]': 7528.620035736083, 'TwrBsMzt_[kN-m]': 1043.5950642263726, 'YawBrMxn_[kN-m]': 252.88829034992992, 'YawBrMyn_[kN-m]': 1085.5274736957701, 'YawBrMzn_[kN-m]': 1043.6788169488361}"
-5.004208744747351,1,13177.445771,-5.004208744747351,-5.004208744747351,1.5422496929855027,"[2538.3400937209085, 1160.3106328890453, 1563.7590836444522]",[2561.91632707  594.64583008 2383.06201011],[2561.91632707  594.64583008 2383.06201011],[2419.21151436  512.2651847  2251.00628331],[97.5052634  73.45488192 69.11424625],[89.51353073 88.71744633 65.52581787],[90.   61.25 60.  ],[-7.5052634  16.54511808 20.88575375],[ 0.48646927  1.28255367 24.47418213],[ 0.   28.75 30.  ],90.0,10.0,0.05,3539002118650,"{'RotTorq_[kN-m]': 126.91309676380301, 'RootMxc1_[kN-m]': 5686.135674129207, 'RootMyc1_[kN-m]': 1942.2031620625573, 'RootMzc1_[kN-m]': 72.97879716472116, 'TwrBsMxt_[kN-m]': 1228.5203922847213, 'TwrBsMyt_[kN-m]': 4058.5749940808987, 'TwrBsMzt_[kN-m]': 759.5517455209662, 'YawBrMxn_[kN-m]': 133.45433531006796, 'YawBrMyn_[kN-m]': 722.5678718927757, 'YawBrMzn_[kN-m]': 759.5434951444892}"
3.921050285592479,1,13177.446065,3.921050285592479,3.921050285592479,5.077815387899549,"[2411.402440302636, 2331.4817308238794, 2499.6253013345363]",[2966.1266052  1270.12505351 2732.99033081],[2966.1266052  1270.12505351 2732.99033081],[2952.83809352 1276.4123378  2663.26959846],[104.10101183  81.23176791  71.70528972],[96.10927916 96.49433231 68.11686134],[96.   74.75 73.5 ],[-8.10101183 14.76823209 24.29471028],[-0.10927916 -0.49433231 27.88313866],[ 0.   21.25 22.5 ],96.0,10.0,0.025,47177046758,"{'RotTorq_[kN-m]': 103.29156767035613, 'RootMxc1_[kN-m]': 5713.422317895775, 'RootMyc1_[kN-m]': 1993.991723724437, 'RootMzc1_[kN-m]': 82.6385899757286, 'TwrBsMxt_[kN-m]': 925.4485540807364, 'TwrBsMyt_[kN-m]': 3044.134025791261, 'TwrBsMzt_[kN-m]': 912.2222969105773, 'YawBrMxn_[kN-m]': 137.0241482644137, 'YawBrMyn_[kN-m]': 924.1435308406844, 'YawBrMzn_[kN-m]': 912.2945023037419}"
-1.7841537506401242,1,13177.446383,-1.7841537506401242,-1.7841537506401242,2.541469605273395,"[2582.188228618583, 1307.164060708359, 1551.4364655800414]",[2561.91632707  594.64583008 2383.06201011],[2561.91632707  594.64583008 2383.06201011],[2416.47357489  594.35101185 2295.1153182 ],[98.33574922 74.94674326 69.19458854],[90.34401655 90.20930767 65.60616016],[90.   61.25 60.  ],[-8.33574922 15.05325674 20.80541146],[-0.34401655 -0.20930767 24.39383984],[ 0.   28.75 30.  ],90.0,10.0,0.05,4844908283471,"{'RotTorq_[kN-m]': 177.1214468852347, 'RootMxc1_[kN-m]': 5692.766168490861, 'RootMyc1_[kN-m]': 2357.203764014457, 'RootMzc1_[kN-m]': 76.7933183640419, 'TwrBsMxt_[kN-m]': 1526.9424320863538, 'TwrBsMyt_[kN-m]': 5066.368197447916, 'TwrBsMzt_[kN-m]': 820.42934617466, 'YawBrMxn_[kN-m]': 190.50034096320329, 'YawBrMyn_[kN-m]': 783.6820519342573, 'YawBrMzn_[kN-m]': 820.6041221708801}"
3.5801393708244493,1,13177.446679,3.5801393708244493,3.5801393708244493,3.4490005780964443,"[2767.7120381636782, 1795.8113551860051, 2138.1187604415904]",[2898.11034523  926.42253342 2645.47401118],[2898.11034523  926.42253342 2645.47401118],[2828.20030608  813.28682038 2836.72157188],[102.38791044  78.26449896  71.24493015],[94.39617777 93.52706337 67.65650177],[94. 69. 69.],[-8.38791044 15.73550104 22.75506985],[-0.39617777  0.47293663 26.34349823],[ 0. 25. 25.],94.0,10.0,0.05,3650399735880,"{'RotTorq_[kN-m]': 197.91887104463277, 'RootMxc1_[kN-m]': 5615.106878709831, 'RootMyc1_[kN-m]': 2524.0833626443455, 'RootMzc1_[kN-m]': 85.10521659283181, 'TwrBsMxt_[kN-m]': 1619.5093398043011, 'TwrBsMyt_[kN-m]': 5224.656008472183, 'TwrBsMzt_[kN-m]': 854.9329934147054, 'YawBrMxn_[kN-m]': 207.32393466961184, 'YawBrMyn_[kN-m]': 956.4716561544533, 'YawBrMzn_[kN-m]': 854.9031741692394}"
5.572677850215448,1,13177.446975,5.572677850215448,5.572677850215448,0.25171292204657353,"[2745.9529332715647, 1380.7355210125875, 1800.7497902377274]",[2511.82890829  617.8115205  2484.9166377 ],[2511.82890829  617.8115205  2484.9166377 ],[2719.71897573  596.39741536 2596.43918702],[97.55650432 73.34888102 67.58393276],[89.56477165 88.61144543 63.99550438],[90.   62.5  61.25],[-7.55650432 16.65111898 22.41606724],[ 0.43522835  1.38855457 26.00449562],[ 0.   27.5  28.75],90.0,10.0,0.075,5097775271682,"{'RotTorq_[kN-m]': 255.92916028199997, 'RootMxc1_[kN-m]': 5699.623790818833, 'RootMyc1_[kN-m]': 2948.399423628242, 'RootMzc1_[kN-m]': 83.60637644545356, 'TwrBsMxt_[kN-m]': 2100.9520792852086, 'TwrBsMyt_[kN-m]': 6483.033932573108, 'TwrBsMzt_[kN-m]': 1032.307790122911, 'YawBrMxn_[kN-m]': 253.44305527095523, 'YawBrMyn_[kN-m]': 1081.5693203490237, 'YawBrMzn_[kN-m]': 1032.7237197543764}"
-5.526753439080101,1,13177.447278,-5.526753439080101,-5.526753439080101,2.677169984617504,"[2479.73837817598, 1482.333383887394, 1716.1688926858426]",[2690.44497034  767.98169849 2551.99518228],[2690.44497034  767.98169849 2551.99518228],[2556.72040397  625.45934193 2348.00837246],[101.39055832  78.5134895   70.6784457 ],[93.39882565 93.77605391 67.09001732],[92.   65.75 64.5 ],[-9.39055832 13.4865105  21.3215543 ],[-1.39882565 -1.77605391 24.90998268],[ 0.   26.25 27.5 ],92.0,10.0,0.075,4339894276421,"{'RotTorq_[kN-m]': 212.18286952870366, 'RootMxc1_[kN-m]': 5708.333922805904, 'RootMyc1_[kN-m]': 2731.2642035948757, 'RootMzc1_[kN-m]': 79.40919463534658, 'TwrBsMxt_[kN-m]': 1925.2900765295128, 'TwrBsMyt_[kN-m]': 6347.518927225187, 'TwrBsMzt_[kN-m]': 1019.8244346949178, 'YawBrMxn_[kN-m]': 228.7432532406347, 'YawBrMyn_[kN-m]': 1020.5671845356652, 'YawBrMzn_[kN-m]': 1020.0297554906477}"
2.167212729907026,1,13177.447567,2.167212729907026,2.167212729907026,4.739191269294481,"[2548.033439498065, 2151.1246822348903, 2512.9074751777757]",[2959.19239305 1338.54463393 2761.34328284],[2959.19239305 1338.54463393 2761.34328284],[2963.85256336 1253.89890886 2667.98586211],[103.46716888  81.1323116   74.48425377],[95.47543621 96.394876   70.89582539],[96.  76.  73.5],[-7.46716888 14.8676884  21.51574623],[ 0.52456379 -0.394876   25.10417461],[ 0.  20.  22.5],96.0,10.0,0.05,5535766922994,"{'RotTorq_[kN-m]': 210.16186796629094, 'RootMxc1_[kN-m]': 5727.828506854758, 'RootMyc1_[kN-m]': 2570.9658545131056, 'RootMzc1_[kN-m]': 85.47804026976667, 'TwrBsMxt_[kN-m]': 1653.6900204192254, 'TwrBsMyt_[kN-m]': 5882.087897993592, 'TwrBsMzt_[kN-m]': 1038.243865812946, 'YawBrMxn_[kN-m]': 244.15721168783253, 'YawBrMyn_[kN-m]': 1025.976302338801, 'YawBrMzn_[kN-m]': 1038.4022948972663}"
1.4498286710208699,1,13177.447871,1.4498286710208699,1.4498286710208699,3.812056659782865,"[2418.502190925924, 1942.2940981729187, 2203.014615640284]",[2898.11034523  926.42253342 2645.47401118],[2898.11034523  926.42253342 2645.47401118],[2880.06974045  889.48710062 2553.22599932],[102.53694828  78.31458594  69.89503277],[94.54521561 93.57715034 66.30660439],[94. 69. 69.],[-8.53694828 15.68541406 24.10496723],[-0.54521561  0.42284966 27.69339561],[ 0. 25. 25.],94.0,10.0,0.05,2546415736218,"{'RotTorq_[kN-m]': 190.10663431099132, 'RootMxc1_[kN-m]': 5667.3785402071, 'RootMyc1_[kN-m]': 2567.066157846121, 'RootMzc1_[kN-m]': 83.87675529028775, 'TwrBsMxt_[kN-m]': 1704.8139406857736, 'TwrBsMyt_[kN-m]': 5421.531997120861, 'TwrBsMzt_[kN-m]': 979.7793338899686, 'YawBrMxn_[kN-m]': 226.00752860072396, 'YawBrMyn_[kN-m]': 961.8803876218532, 'YawBrMzn_[kN-m]': 979.6519316426135}"
4.898369731893352,1,13619.914525,4.898369731893352,4.898369731893352,5.462494673158215,"[2533.1437134337716, 2008.322885039926, 2245.4651505026086]",[2898.11034523  926.42253342 2645.47401118],[2898.11034523  926.42253342 2645.47401118],[2921.51971322  951.33657265 2562.5421655 ],[97.4841338  82.02437188 71.95443523],[89.49240112 97.28693628 68.36600685],[94. 69. 69.],[-3.4841338  11.97562812 22.04556477],[ 4.50759888 -3.28693628 25.63399315],[ 0. 25. 25.],94.0,10.0,0.05,4783019512036,"{'RotTorq_[kN-m]': 171.4404915534225, 'RootMxc1_[kN-m]': 5617.557639403628, 'RootMyc1_[kN-m]': 2422.773630000533, 'RootMzc1_[kN-m]': 83.8530801845958, 'TwrBsMxt_[kN-m]': 1119.9603746363866, 'TwrBsMyt_[kN-m]': 4841.24358198839, 'TwrBsMzt_[kN-m]': 894.2090951041478, 'YawBrMxn_[kN-m]': 201.4179483723949, 'YawBrMyn_[kN-m]': 965.5982835235845, 'YawBrMzn_[kN-m]': 894.6826391750784}"
6.769837633963236,1,13619.930323,6.769837633963236,6.769837633963236,4.196393975558293,"[2699.7210392440847, 1873.0066037051838, 1844.5900085956116]",[2690.44497034  767.98169849 2551.99518228],[2690.44497034  767.98169849 2551.99518228],[2655.91475727  787.35335539 2715.59920193],[96.68356998 80.4218228  67.80243099],[88.69183731 95.68438721 64.21400261],[92.   65.75 64.5 ],[-4.68356998 11.5781772  24.19756901],[ 3.30816269 -3.68438721 27.78599739],[ 0.   26.25 27.5 ],92.0,10.0,0.075,3226151602201,"{'RotTorq_[kN-m]': 328.5623450638223, 'RootMxc1_[kN-m]': 5648.502119410671, 'RootMyc1_[kN-m]': 3459.108687204751, 'RootMzc1_[kN-m]': 88.18139781026927, 'TwrBsMxt_[kN-m]': 2674.841704649673, 'TwrBsMyt_[kN-m]': 8240.807078841515, 'TwrBsMzt_[kN-m]': 1091.168371099844, 'YawBrMxn_[kN-m]': 332.18700320347085, 'YawBrMyn_[kN-m]': 1149.1935290216447, 'YawBrMzn_[kN-m]': 1090.7086601439062}"
3.8152635120993144,1,13619.930782,3.8152635120993144,3.8152635120993144,0.7317828498474268,"[2612.7928863621405, 1371.6533758301096, 1681.2246607239908]",[2542.5122623   557.26259964 2357.67978513],[2542.5122623   557.26259964 2357.67978513],[2639.632898    588.98759042 2395.89122241],[93.82058533 75.62450291 67.71963585],[85.82885265 90.88706732 64.13120747],[90.  57.5 60. ],[-3.82058533 14.37549709 22.28036415],[ 4.17114735 -0.88706732 25.86879253],[ 0.  32.5 30. ],90.0,10.0,0.025,4056837651178,"{'RotTorq_[kN-m]': 124.33385628751516, 'RootMxc1_[kN-m]': 5596.769423652485, 'RootMyc1_[kN-m]': 1900.183116582316, 'RootMzc1_[kN-m]': 75.52059298289672, 'TwrBsMxt_[kN-m]': 979.8302484908758, 'TwrBsMyt_[kN-m]': 2827.578535595509, 'TwrBsMzt_[kN-m]': 555.424069827782, 'YawBrMxn_[kN-m]': 124.24177574773147, 'YawBrMyn_[kN-m]': 596.823247250719, 'YawBrMzn_[kN-m]': 555.5139124258999}"
2.6125622072416848,1,13619.931108,2.6125622072416848,2.6125622072416848,0.9243450010722123,"[2544.1035863136603, 1438.0671531156543, 1617.863305234519]",[2542.5122623   557.26259964 2357.67978513],[2542.5122623   557.26259964 2357.67978513],[2603.04280938  582.70268793 2362.99900493],[93.83742245 76.74496295 66.9182204 ],[85.84568977 92.00752735 63.32979202],[90.  57.5 60. ],[-3.83742245 13.25503705 23.0817796 ],[ 4.15431023 -2.00752735 26.67020798],[ 0.  32.5 30. ],90.0,10.0,0.025,8487950104898,"{'RotTorq_[kN-m]': 83.23136140193482, 'RootMxc1_[kN-m]': 5562.307621666484, 'RootMyc1_[kN-m]': 1792.9876529889223, 'RootMzc1_[kN-m]': 74.72612262654926, 'TwrBsMxt_[kN-m]': 854.613004629667, 'TwrBsMyt_[kN-m]': 2406.1664067125653, 'TwrBsMzt_[kN-m]': 509.6375362231802, 'YawBrMxn_[kN-m]': 97.92337759301489, 'YawBrMyn_[kN-m]': 529.27641650607, 'YawBrMzn_[kN-m]': 509.73086728910147}"
9.21453924557559,1,13619.931445,9.21453924557559,9.21453924557559,5.5934922397286915,"[2792.6530065794273, 2261.995743950851, 2556.7767772408956]",[2966.1266052  1270.12505351 2732.99033081],[2966.1266052  1270.12505351 2732.99033081],[3110.88074925 1322.58399976 2774.76879486],[98.86793621 82.8249643  77.50109756],[90.87620354 98.08752871 73.91266918],[96.   74.75 73.5 ],[-2.86793621 13.1750357  18.49890244],[ 5.12379646 -2.08752871 22.08733082],[ 0.   21.25 22.5 ],96.0,10.0,0.025,974441324419,"{'RotTorq_[kN-m]': 94.42532073705128, 'RootMxc1_[kN-m]': 5606.422763318252, 'RootMyc1_[kN-m]': 2084.036936253066, 'RootMzc1_[kN-m]': 87.03308844020921, 'TwrBsMxt_[kN-m]': 726.4101300306265, 'TwrBsMyt_[kN-m]': 2974.233175243046, 'TwrBsMzt_[kN-m]': 839.0960636907539, 'YawBrMxn_[kN-m]': 128.54368362816095, 'YawBrMyn_[kN-m]': 977.8157230334788, 'YawBrMzn_[kN-m]': 839.3172835707064}"
-1.3236122444493188,1,13619.931752,-1.3236122444493188,-1.3236122444493188,0.9624410168199614,"[2459.763787507333, 1358.3813244483342, 1648.155911528519]",[2561.91632707  594.64583008 2383.06201011],[2561.91632707  594.64583008 2383.06201011],[2539.63294897  602.15501891 2272.40464517],[93.65984829 76.17519499 67.3176955 ],[85.66811562 91.4377594  63.72926712],[90.   61.25 60.  ],[-3.65984829 13.82480501 22.6823045 ],[ 4.33188438 -1.4377594  26.27073288],[ 0.   28.75 30.  ],90.0,10.0,0.05,2461213692419,"{'RotTorq_[kN-m]': 230.70162093279455, 'RootMxc1_[kN-m]': 5677.417121721818, 'RootMyc1_[kN-m]': 2600.642342901272, 'RootMzc1_[kN-m]': 79.16947643574755, 'TwrBsMxt_[kN-m]': 1629.1835197516618, 'TwrBsMyt_[kN-m]': 5825.0842210173405, 'TwrBsMzt_[kN-m]': 785.1267293297377, 'YawBrMxn_[kN-m]': 219.22698094337525, 'YawBrMyn_[kN-m]': 803.855558393213, 'YawBrMzn_[kN-m]': 785.0349206966979}"
11.568036650184338,1,13619.93204,11.568036650184338,11.568036650184338,6.629614640094554,"[2694.9076544716963, 2161.1015965968463, 2458.722652632932]",[2893.43154992  983.72479636 2679.14071095],[2893.43154992  983.72479636 2679.14071095],[3069.69013794 1076.3260409  2713.9278699 ],[99.42490871 79.31056048 72.21955669],[91.43317604 94.57312489 68.63112831],[94.   70.25 69.  ],[-5.42490871 14.68943952 21.78044331],[ 2.56682396 -0.57312489 25.36887169],[ 0.   23.75 25.  ],94.0,10.0,0.075,8297951788589,"{'RotTorq_[kN-m]': 285.2602243043479, 'RootMxc1_[kN-m]': 5633.490200872585, 'RootMyc1_[kN-m]': 3412.521850194092, 'RootMzc1_[kN-m]': 92.68034829580616, 'TwrBsMxt_[kN-m]': 1924.8546332155518, 'TwrBsMyt_[kN-m]': 7017.335488328087, 'TwrBsMzt_[kN-m]': 1255.3438436679487, 'YawBrMxn_[kN-m]': 315.3435525017611, 'YawBrMyn_[kN-m]': 1226.615267726613, 'YawBrMzn_[kN-m]': 1255.5049632865923}"
4.169106334152054,1,13619.932337,4.169106334152054,4.169106334152054,2.7632523745896704,"[2651.0111166910424, 1587.1672039312791, 1976.785172543404]",[2748.41905905  725.2005896  2492.60557098],[2748.41905905  725.2005896  2492.60557098],[2792.54408989  754.98404386 2500.31810463],[95.57555778 76.49329974 71.04624927],[87.58382511 91.75586414 67.45782089],[92.  62.  64.5],[-3.57555778 15.50670026 20.95375073],[ 4.41617489  0.24413586 24.54217911],[ 0.  30.  27.5],92.0,10.0,0.025,6808281059133,"{'RotTorq_[kN-m]': 100.82530228019823, 'RootMxc1_[kN-m]': 5519.13662660453, 'RootMyc1_[kN-m]': 2034.2328351136991, 'RootMzc1_[kN-m]': 80.90361045143779, 'TwrBsMxt_[kN-m]': 802.5439589392107, 'TwrBsMyt_[kN-m]': 2718.39991477355, 'TwrBsMzt_[kN-m]': 507.7864540034156, 'YawBrMxn_[kN-m]': 105.51453550458115, 'YawBrMyn_[kN-m]': 603.584229291543, 'YawBrMzn_[kN-m]': 507.7926657727157}"
-0.9353634516042684,1,13619.932644,-0.9353634516042684,-0.9353634516042684,2.363840450528351,"[2512.0459620022552, 1515.8888662304364, 1882.484501247123]",[2748.41905905  725.2005896  2492.60557098],[2748.41905905  725.2005896  2492.60557098],[2665.08824521  680.84771229 2427.99681354],[95.24785145 76.31194426 69.74165142],[87.25611877 91.57450867 66.15322304],[92.  62.  64.5],[-3.24785145 15.68805574 22.25834858],[ 4.74388123  0.42549133 25.84677696],[ 0.  30.  27.5],92.0,10.0,0.025,8024215754931,"{'RotTorq_[kN-m]': 80.24944396913416, 'RootMxc1_[kN-m]': 5533.329953498185, 'RootMyc1_[kN-m]': 1901.018129612923, 'RootMzc1_[kN-m]': 77.73136629556028, 'TwrBsMxt_[kN-m]': 866.7680331354713, 'TwrBsMyt_[kN-m]': 2627.5366821621483, 'TwrBsMzt_[kN-m]': 487.26983319967877, 'YawBrMxn_[kN-m]': 85.94360602803313, 'YawBrMyn_[kN-m]': 563.7900520387527, 'YawBrMzn_[kN-m]': 487.1926294371094}"
6.112241448100591,1,13619.932934,6.112241448100591,6.112241448100591,3.129700062802813,"[2690.9003142682177, 1676.8138600812902, 1983.3192484554652]",[2723.85812246  742.55042633 2518.79479452],[2723.85812246  742.55042633 2518.79479452],[2833.948824    789.8902309  2534.45813682],[95.4585181  77.26858689 71.04818523],[87.46678543 92.53115129 67.45975685],[92.  64.5 64.5],[-3.4585181  14.73141311 20.95181477],[ 4.53321457 -0.53115129 24.54024315],[ 0.  27.5 27.5],92.0,10.0,0.05,3835746037556,"{'RotTorq_[kN-m]': 178.80131876979388, 'RootMxc1_[kN-m]': 5558.802589976072, 'RootMyc1_[kN-m]': 2603.0660953353836, 'RootMzc1_[kN-m]': 84.40443134064479, 'TwrBsMxt_[kN-m]': 1578.7345867231297, 'TwrBsMyt_[kN-m]': 4951.937267154244, 'TwrBsMzt_[kN-m]': 799.948396022037, 'YawBrMxn_[kN-m]': 193.50688515271062, 'YawBrMyn_[kN-m]': 878.3022762152955, 'YawBrMzn_[kN-m]': 800.0476523190322}"
