#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
53,-10.028371417789716,1,2628.998517,-10.028371417789716,-10.028371417789716,-13.086011533807056,"[1692.235607412768, 2562.2972495436998, 1199.197505441938]",[2509.71375084 1255.77487318 2296.12262871],[2509.71375084 1255.77487318 2296.12262871],[2605.70636513 1334.58669436 2334.56609569],[ 64.70176058 100.79403584  54.02457497],[ 64.70176058 100.79403584  54.02457497],[92.  62.  64.5],[27.29823942 -8.79403584 37.97542503],[27.29823942 -8.79403584 37.97542503],[ 0.  30.  27.5],92.0,10.0,0.025,3562156632101,"{'RotTorq_[kN-m]': 90.24849859554392, 'RootMxc1_[kN-m]': 5633.541993569642, 'RootMyc1_[kN-m]': 1908.0424121221004, 'RootMzc1_[kN-m]': 72.53465054580762, 'TwrBsMxt_[kN-m]': 1416.1231238116736, 'TwrBsMyt_[kN-m]': 3044.980949444703, 'TwrBsMzt_[kN-m]': 644.4607886930916, 'YawBrMxn_[kN-m]': 106.54232241570976, 'YawBrMyn_[kN-m]': 697.3699227495034, 'YawBrMzn_[kN-m]': 644.5806470644699}",-6.30581575014271,1.9045870564927947,-15.908792276532182,-7.789011645789495,11.427774018045179,-7.57637842575094,-7.582647763803065,-5.981648179946019,-13.198928944336638,-7.576576788687165
54,5.2555499926385165,1,2628.998808,5.2555499926385165,5.2555499926385165,2.941596108264628,"[3364.8248989752965, 1188.0171281992743, 1296.2876789724266]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[2253.4652704  1080.79913701 2347.72414461],[79.97908125 74.51017322 88.27799023],[79.97908125 74.51017322 88.27799023],[90.   61.25 60.  ],[10.02091875 15.48982678  1.72200977],[10.02091875 15.48982678  1.72200977],[ 0.   28.75 30.  ],90.0,10.0,0.05,1399879199939,"{'RotTorq_[kN-m]': 149.93554004458565, 'RootMxc1_[kN-m]': 5954.570767657704, 'RootMyc1_[kN-m]': 1692.6267392504112, 'RootMzc1_[kN-m]': 72.01303765100776, 'TwrBsMxt_[kN-m]': 1227.7989750805777, 'TwrBsMyt_[kN-m]': 3835.832539069413, 'TwrBsMzt_[kN-m]': 739.2249022797287, 'YawBrMxn_[kN-m]': 156.0051222391324, 'YawBrMyn_[kN-m]': 768.5121327288856, 'YawBrMzn_[kN-m]': 739.1567881062692}",-16.404025630237832,6.9300074089203605,-31.669513500799273,-7.517629900721766,-36.50149920236034,-22.633755262447647,-13.92899196315836,-15.320686720151699,-7.844768237349599,-13.932700612736479
55,-4.568985459239968,1,2628.999113,-4.568985459239968,-4.568985459239968,-11.880167293438918,"[1993.2000313036788, 3268.117496260146, 1896.8702807705426]",[2719.29498117 2094.49109798 2687.11689541],[2719.29498117 2094.49109798 2687.11689541],[2852.97365126 2465.42163691 2804.84733324],[111.28254407 104.35548632  60.72526499],[111.28254407 104.35548632  60.72526499],[96.   76.   74.75],[-15.28254407  -8.35548632  35.27473501],[-15.28254407  -8.35548632  35.27473501],[ 0.   20.   21.25],96.0,10.0,0.075,3450069883976,"{'RotTorq_[kN-m]': 268.6305975429493, 'RootMxc1_[kN-m]': 5870.576791820405, 'RootMyc1_[kN-m]': 2865.0246704932756, 'RootMzc1_[kN-m]': 86.4822418468493, 'TwrBsMxt_[kN-m]': 2600.8694386128823, 'TwrBsMyt_[kN-m]': 6048.105890976556, 'TwrBsMzt_[kN-m]': 1123.6852305111438, 'YawBrMxn_[kN-m]': 262.15072498627427, 'YawBrMyn_[kN-m]': 1180.0828080882457, 'YawBrMzn_[kN-m]': 1123.5813219115691}",-9.17539618963117,2.1814349132338084,-11.867727044883917,-6.300997777189399,25.27989135328015,-8.917977852858288,-4.29004671313637,-19.436767392426223,-2.5375488805235205,-4.312208411298872
56,-6.054823040362971,1,2628.99941,-6.054823040362971,-6.054823040362971,-7.082263540730588,"[2873.6432345638486, 650.9734964126837, 2228.5241519907813]",[2427.71498573 1375.03735185 2321.1819283 ],[2427.71498573 1375.03735185 2321.1819283 ],[2396.56164127 1293.94290902 2501.14529203],[115.90374394  52.9424879   71.33553104],[115.90374394  52.9424879   71.33553104],[92.  64.5 64.5],[-23.90374394  39.0575121   20.66446896],[-23.90374394  39.0575121   20.66446896],[ 0.  27.5 27.5],92.0,10.0,0.05,9595399353756,"{'RotTorq_[kN-m]': 162.58105775970319, 'RootMxc1_[kN-m]': 5819.077774643293, 'RootMyc1_[kN-m]': 2244.1054944431057, 'RootMzc1_[kN-m]': 73.06948844297081, 'TwrBsMxt_[kN-m]': 3429.6805556635863, 'TwrBsMyt_[kN-m]': 5457.215618556133, 'TwrBsMzt_[kN-m]': 814.209998389365, 'YawBrMxn_[kN-m]': 192.05583706761254, 'YawBrMyn_[kN-m]': 806.3761717797692, 'YawBrMzn_[kN-m]': 813.9915003731762}",-17.73003928381516,4.546941042919009,-15.120460567476796,-10.357852907750287,83.89222043813501,4.903462543472483,-7.6102834653809905,-9.221293209143644,-13.602054141660483,-7.623694554671576
57,-0.1347159536050606,1,2628.999699,-0.1347159536050606,-0.1347159536050606,-2.0499760642882383,"[3325.9576017563895, 1458.4628201647133, 1400.6793993044425]",[2386.87514151 1453.81667087 2352.75156516],[2386.87514151 1453.81667087 2352.75156516],[2339.69118411 1351.21968904 2623.63564017],[103.21704588  80.67891284 101.52147686],[103.21704588  80.67891284 101.52147686],[92.   65.75 64.5 ],[-11.21704588  11.32108716  -9.52147686],[-11.21704588  11.32108716  -9.52147686],[ 0.   26.25 27.5 ],92.0,10.0,0.075,3460058947885,"{'RotTorq_[kN-m]': 243.11420046121532, 'RootMxc1_[kN-m]': 6142.858365725563, 'RootMyc1_[kN-m]': 2367.4353695889936, 'RootMzc1_[kN-m]': 79.09647150810675, 'TwrBsMxt_[kN-m]': 2024.2825208121037, 'TwrBsMyt_[kN-m]': 5867.65919650542, 'TwrBsMzt_[kN-m]': 1059.081192401676, 'YawBrMxn_[kN-m]': 253.08174233706677, 'YawBrMyn_[kN-m]': 1110.4346198612327, 'YawBrMzn_[kN-m]': 1058.9976926136112}",-17.320657742674463,8.683953230755327,-26.956107816088444,-8.74855584402909,-24.556166866394683,-21.696766411466623,-8.549896230261377,-18.2281112198813,-4.1312556670251706,-8.562723650968742
58,-36.59414413124969,1,2628.999991,-36.59414413124969,-36.59414413124969,-34.78677534064309,"[1606.3165058864947, 1686.4485132694845, 1354.1214894281145]",[2702.55487317 2061.6628708  2564.57932834],[2702.55487317 2061.6628708  2564.57932834],[2617.91496325 2007.66985146 2500.09641461],[105.48056539  95.69576398 134.66217427],[105.48056539  95.69576398 134.66217427],[96.   74.75 73.5 ],[ -9.48056539   0.30423602 -38.66217427],[ -9.48056539   0.30423602 -38.66217427],[ 0.   21.25 22.5 ],96.0,10.0,0.025,2376915619160,"{'RotTorq_[kN-m]': 74.16588326277444, 'RootMxc1_[kN-m]': 6059.8097741918245, 'RootMyc1_[kN-m]': 1600.319994198114, 'RootMzc1_[kN-m]': 65.64808814239694, 'TwrBsMxt_[kN-m]': 1117.0855312472518, 'TwrBsMyt_[kN-m]': 2181.355673596906, 'TwrBsMzt_[kN-m]': 593.2182594656226, 'YawBrMxn_[kN-m]': 87.40959396070788, 'YawBrMyn_[kN-m]': 625.617471997507, 'YawBrMzn_[kN-m]': 593.2414333320484}",-16.869622987793008,6.723821131674983,-20.43538219945041,-19.84404764864761,28.018609972392717,-32.24796178997974,-29.1848430121311,-29.62206612668714,-26.0037804947912,-29.16612364699326
59,-5.644221841747459,1,2629.000295,-5.644221841747459,-5.644221841747459,-14.061158781354772,"[2874.4710756816726, 964.1560286462136, 2573.774268931684]",[2540.64316049 1761.73412768 2493.60436598],[2540.64316049 1761.73412768 2493.60436598],[2742.30932665 2103.4850968  2615.79254041],[ 94.5142752   56.27212692 111.1627817 ],[ 94.5142752   56.27212692 111.1627817 ],[94.   70.25 69.  ],[ -0.5142752   37.72787308 -17.1627817 ],[ -0.5142752   37.72787308 -17.1627817 ],[ 0.   23.75 25.  ],94.0,10.0,0.075,987607929219,"{'RotTorq_[kN-m]': 228.83851630237692, 'RootMxc1_[kN-m]': 5926.554599357852, 'RootMyc1_[kN-m]': 2642.485931525113, 'RootMzc1_[kN-m]': 80.16937570571399, 'TwrBsMxt_[kN-m]': 3187.7704568322583, 'TwrBsMyt_[kN-m]': 7740.651944782318, 'TwrBsMzt_[kN-m]': 974.5841237665667, 'YawBrMxn_[kN-m]': 232.35734031545837, 'YawBrMyn_[kN-m]': 1065.7225274750547, 'YawBrMzn_[kN-m]': 974.213683138921}",-58.34186817267496,2.932583641082985,-47.8791390781851,-12.270661963306392,-57.31621610998475,-49.22277028102833,-17.538171343997632,-60.54981766106319,-21.183400020034274,-17.595392802859003
60,-27.62424428066257,1,3068.009932,-27.62424428066257,-27.62424428066257,-28.59052227579329,"[2578.766316076228, 1352.5220644397202, 1372.983885707399]",[2702.55487317 2061.6628708  2564.57932834],[2702.55487317 2061.6628708  2564.57932834],[2756.03952189 2052.14497306 2619.78226139],[ 76.14256327 100.57688879 119.25751659],[ 76.14256327 100.57688879 119.25751659],[96.   74.75 73.5 ],[ 19.85743673  -4.57688879 -23.25751659],[ 19.85743673  -4.57688879 -23.25751659],[ 0.   21.25 22.5 ],96.0,10.0,0.025,3817241512040,"{'RotTorq_[kN-m]': 86.2340447111877, 'RootMxc1_[kN-m]': 5921.357037193365, 'RootMyc1_[kN-m]': 1629.2205387045972, 'RootMzc1_[kN-m]': 71.96844457910888, 'TwrBsMxt_[kN-m]': 1127.2573802151153, 'TwrBsMyt_[kN-m]': 2321.4124132763204, 'TwrBsMzt_[kN-m]': 524.9726671845315, 'YawBrMxn_[kN-m]': 96.9889425389811, 'YawBrMyn_[kN-m]': 548.482284546142, 'YawBrMzn_[kN-m]': 524.7379277540662}",-17.744577995712756,4.396343721168535,-22.892780318314475,-14.424305183028101,20.582541267371667,-29.131939845588477,-36.882874755511466,-28.11227374154916,-36.23458561463273,-36.91153898667331
61,-17.81412969439114,1,3068.010584,-17.81412969439114,-17.81412969439114,-18.231987462990627,"[2787.5768971347075, 451.5850889778093, 1274.1571669649727]",[2399.3977408   942.2393562  2149.96278056],[2399.3977408   942.2393562  2149.96278056],[2438.75539115  959.37892263 2121.52919893],[ 57.59979433 128.65381723 105.71928587],[ 57.59979433 128.65381723 105.71928587],[90.  57.5 60. ],[ 32.40020567 -38.65381723 -15.71928587],[ 32.40020567 -38.65381723 -15.71928587],[ 0.  32.5 30. ],90.0,10.0,0.025,447306190341,"{'RotTorq_[kN-m]': 66.13433106804099, 'RootMxc1_[kN-m]': 6051.927038855527, 'RootMyc1_[kN-m]': 1399.5835469725953, 'RootMzc1_[kN-m]': 56.7103246612098, 'TwrBsMxt_[kN-m]': 2071.8519833167184, 'TwrBsMyt_[kN-m]': 2480.3862550059152, 'TwrBsMzt_[kN-m]': 409.7909473257649, 'YawBrMxn_[kN-m]': 99.81153023080117, 'YawBrMyn_[kN-m]': 483.82220097799853, 'YawBrMzn_[kN-m]': 409.81643515779143}",-25.516432593995997,9.425941550996367,-30.101941976370945,-22.508153409221805,37.201349771517926,-17.855134218081794,-37.00376083066292,11.697856044860135,-27.96888266944918,-36.99622500016258
62,-22.574538208287123,1,3068.010942,-22.574538208287123,-22.574538208287123,-13.73532918706327,"[2256.2208017936605, 1599.8393198143592, 554.0774931821068]",[2212.8355553  1203.11461796 2280.02827199],[2212.8355553  1203.11461796 2280.02827199],[1835.59105021 1068.63188013 2208.11051188],[ 50.07792941 109.0282563   62.07643825],[ 50.07792941 109.0282563   62.07643825],[90.   62.5  61.25],[ 39.92207059 -19.0282563   27.92356175],[ 39.92207059 -19.0282563   27.92356175],[ 0.   27.5  28.75],90.0,10.0,0.075,7098838876099,"{'RotTorq_[kN-m]': 226.55908771642018, 'RootMxc1_[kN-m]': 5812.422240624128, 'RootMyc1_[kN-m]': 2415.1946755893973, 'RootMzc1_[kN-m]': 66.89097748227687, 'TwrBsMxt_[kN-m]': 4555.048112227468, 'TwrBsMyt_[kN-m]': 6664.676511396431, 'TwrBsMzt_[kN-m]': 994.9002582181773, 'YawBrMxn_[kN-m]': 255.8781688207323, 'YawBrMyn_[kN-m]': 974.8109848800517, 'YawBrMzn_[kN-m]': 995.0291717702758}",-25.93736157403858,2.0179584384673137,-21.29190907734042,-15.005093414194898,39.951862732636,-21.59940556453979,-8.332463258800512,-17.412357514986283,-9.622109558092133,-8.389811740960527
63,-1.8238981620121293,1,3068.011292,-1.8238981620121293,-1.8238981620121293,-1.914307708461896,"[3253.104047192875, 1160.2638442152731, 2191.9224255233567]",[2567.51931686 1699.89612894 2460.58678007],[2567.51931686 1699.89612894 2460.58678007],[2507.43228658 1580.19794415 2646.57346668],[85.54534811 69.5171434  83.57457956],[85.54534811 69.5171434  83.57457956],[94. 69. 69.],[ 8.45465189 24.4828566  10.42542044],[ 8.45465189 24.4828566  10.42542044],[ 0. 25. 25.],94.0,10.0,0.05,7917064076140,"{'RotTorq_[kN-m]': 206.53492367949673, 'RootMxc1_[kN-m]': 5658.337454678548, 'RootMyc1_[kN-m]': 2452.9671325115664, 'RootMzc1_[kN-m]': 83.06317978243489, 'TwrBsMxt_[kN-m]': 1481.289970549867, 'TwrBsMyt_[kN-m]': 5001.318320089856, 'TwrBsMzt_[kN-m]': 825.7678957029643, 'YawBrMxn_[kN-m]': 193.17441002436476, 'YawBrMyn_[kN-m]': 891.0942486347658, 'YawBrMzn_[kN-m]': 825.724449063015}",-5.05408104638771,0.39823877718053985,-9.512126099457436,-1.169015473004337,-16.358180121088733,3.0301511409834374,-11.420326446843788,-19.79535681465183,-7.3608077619188705,-11.41461473656422
64,-7.593435381411402,1,3068.01164,-7.593435381411402,-7.593435381411402,-14.892544592646075,"[1661.144573744217, 2160.623076862417, 1313.334319706387]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[2518.68478989 1261.6830743  2253.30092046],[100.98425144  69.13689723 127.88123609],[100.98425144  69.13689723 127.88123609],[90.   61.25 60.  ],[-10.98425144  20.86310277 -37.88123609],[-10.98425144  20.86310277 -37.88123609],[ 0.   28.75 30.  ],90.0,10.0,0.05,5575632327630,"{'RotTorq_[kN-m]': 91.89450887816444, 'RootMxc1_[kN-m]': 6212.4308716801215, 'RootMyc1_[kN-m]': 2029.2664736769377, 'RootMzc1_[kN-m]': 66.40120928553601, 'TwrBsMxt_[kN-m]': 1808.435531732967, 'TwrBsMyt_[kN-m]': 3729.5399820651146, 'TwrBsMzt_[kN-m]': 687.1758017281066, 'YawBrMxn_[kN-m]': 115.51094790018955, 'YawBrMyn_[kN-m]': 710.8442401233284, 'YawBrMzn_[kN-m]': 687.0662639239739}",-41.6013337690206,12.140256532384957,-31.785773828597787,-18.071834083664147,-13.457436038199196,-27.085976858134803,-23.913799544819813,-36.103408582545754,-23.44145276839584,-23.906340637265505
65,-11.677372480346872,1,3068.011956,-11.677372480346872,-11.677372480346872,-8.99156225125962,"[3090.3999623702744, 1647.8589937564377, 1820.882966196226]",[2712.84770089 2121.78691956 2591.7091224 ],[2712.84770089 2121.78691956 2591.7091224 ],[2697.65257337 2009.20420094 2500.32322413],[100.25496386 106.25163441  97.83407955],[100.25496386 106.25163441  97.83407955],[96.  76.  73.5],[ -4.25496386 -10.25163441  -1.83407955],[ -4.25496386 -10.25163441  -1.83407955],[ 0.  20.  22.5],96.0,10.0,0.05,4063201383239,"{'RotTorq_[kN-m]': 210.93754976169149, 'RootMxc1_[kN-m]': 5802.7534184729875, 'RootMyc1_[kN-m]': 2253.482143570531, 'RootMzc1_[kN-m]': 85.3130990500738, 'TwrBsMxt_[kN-m]': 1373.6944500348357, 'TwrBsMyt_[kN-m]': 5232.554285276451, 'TwrBsMzt_[kN-m]': 769.1268578303581, 'YawBrMxn_[kN-m]': 224.41435600123933, 'YawBrMyn_[kN-m]': 885.7253695249188, 'YawBrMzn_[kN-m]': 769.5858260931362}",1.7839544728723062,1.2004745012599745,-13.856027965502552,0.19717068640101462,-15.995529659748776,0.6119826424373842,-24.46024385124147,-8.835812700793326,-7.799681940568974,-24.419554793553377
66,-21.77543500121698,1,3068.012283,-21.77543500121698,-21.77543500121698,-15.643358451606916,"[3106.5728352019764, 1044.165819968148, 639.6822851213409]",[2427.71498573 1375.03735185 2321.1819283 ],[2427.71498573 1375.03735185 2321.1819283 ],[2111.33278522 1294.06237455 2273.37636594],[121.79034508 114.19945072  87.03587279],[121.79034508 114.19945072  87.03587279],[92.  64.5 64.5],[-29.79034508 -22.19945072   4.96412721],[-29.79034508 -22.19945072   4.96412721],[ 0.  27.5 27.5],92.0,10.0,0.05,9418124931183,"{'RotTorq_[kN-m]': 173.09153692057234, 'RootMxc1_[kN-m]': 5893.924483530242, 'RootMyc1_[kN-m]': 1672.7314312300787, 'RootMzc1_[kN-m]': 66.1317408409963, 'TwrBsMxt_[kN-m]': 3918.003482632645, 'TwrBsMyt_[kN-m]': 6111.829689738813, 'TwrBsMzt_[kN-m]': 665.1803859280641, 'YawBrMxn_[kN-m]': 205.440755902331, 'YawBrMyn_[kN-m]': 722.8413411018379, 'YawBrMzn_[kN-m]': 664.9930073225614}",-22.9460443247618,5.2184682283514885,-36.14017867420319,-14.601690928543867,86.92980566237568,5.224637572237896,-20.848535346031632,-13.25986744992813,-17.11531174557581,-20.855845465149095
67,-4.687579387711974,1,3068.012594,-4.687579387711974,-4.687579387711974,-1.7892159509744516,"[3007.647902310489, 1522.537336194321, 2548.042745790903]",[2712.84770089 2121.78691956 2591.7091224 ],[2712.84770089 2121.78691956 2591.7091224 ],[2697.65257337 2009.20420094 2500.32322413],[104.97847075  72.66750355  87.58907286],[104.97847075  72.66750355  87.58907286],[96.  76.  73.5],[-8.97847075 23.33249645  8.41092714],[-8.97847075 23.33249645  8.41092714],[ 0.  20.  22.5],96.0,10.0,0.05,5456037306154,"{'RotTorq_[kN-m]': 200.01957460381718, 'RootMxc1_[kN-m]': 5782.160690649256, 'RootMyc1_[kN-m]': 2365.624724152334, 'RootMzc1_[kN-m]': 84.74845497956386, 'TwrBsMxt_[kN-m]': 1656.1146973395105, 'TwrBsMyt_[kN-m]': 4989.900155149535, 'TwrBsMzt_[kN-m]': 910.2118174464475, 'YawBrMxn_[kN-m]': 225.99512091846114, 'YawBrMyn_[kN-m]': 915.6427594977449, 'YawBrMzn_[kN-m]': 910.1447938133084}",-3.484309464300102,0.841335713731532,-9.569148056967427,-0.4659834943742293,1.2750964882933469,-4.053790858879513,-10.603591548498049,-8.193656149147278,-4.685406380773132,-10.615364282430969
68,-6.458223402209617,1,3068.012902,-6.458223402209617,-6.458223402209617,-9.845139970188232,"[3270.6299434950515, 1129.88663192937, 927.6028568882824]",[2212.8355553  1203.11461796 2280.02827199],[2212.8355553  1203.11461796 2280.02827199],[2332.25144924 1192.64203824 2385.07013573],[61.09866522 71.41113301 81.85412418],[61.09866522 71.41113301 81.85412418],[90.   62.5  61.25],[28.90133478 18.58886699  8.14587582],[28.90133478 18.58886699  8.14587582],[ 0.   27.5  28.75],90.0,10.0,0.075,7118033266883,"{'RotTorq_[kN-m]': 207.143131051241, 'RootMxc1_[kN-m]': 5780.093305048303, 'RootMyc1_[kN-m]': 2371.9968447597785, 'RootMzc1_[kN-m]': 71.72343736561793, 'TwrBsMxt_[kN-m]': 2941.433281169468, 'TwrBsMyt_[kN-m]': 7193.693168309673, 'TwrBsMzt_[kN-m]': 956.5376759343616, 'YawBrMxn_[kN-m]': 214.26463035023542, 'YawBrMyn_[kN-m]': 1006.8062109854835, 'YawBrMzn_[kN-m]': 956.4588073927574}",-10.687262547165387,3.5863631232353304,-30.23617419126196,-14.264705899120509,22.186595946780383,-8.162442676863483,-13.550354026260145,-9.678622675520614,-8.81131526082148,-13.55724394590985
69,-9.128483956023056,1,3068.013229,-9.128483956023056,-9.128483956023056,-8.292152046808164,"[2587.5956249009496, 1267.4800396672358, 1135.2243992431438]",[2399.3977408   942.2393562  2149.96278056],[2399.3977408   942.2393562  2149.96278056],[2407.59994165  934.89841446 2099.02074524],[106.99075182  67.37916257 109.89859375],[106.99075182  67.37916257 109.89859375],[90.  57.5 60. ],[-16.99075182  22.62083743 -19.89859375],[-16.99075182  22.62083743 -19.89859375],[ 0.  32.5 30. ],90.0,10.0,0.025,3974909406708,"{'RotTorq_[kN-m]': 91.14830631241198, 'RootMxc1_[kN-m]': 6109.062022126567, 'RootMyc1_[kN-m]': 1376.1674016479349, 'RootMzc1_[kN-m]': 63.93963683954443, 'TwrBsMxt_[kN-m]': 1218.4584187213532, 'TwrBsMyt_[kN-m]': 2651.5620712600426, 'TwrBsMzt_[kN-m]': 439.0387664119308, 'YawBrMxn_[kN-m]': 100.7648796348622, 'YawBrMyn_[kN-m]': 508.26181279939823, 'YawBrMzn_[kN-m]': 439.0458522853405}",-21.097888838510666,10.114049776111655,-33.73525760830359,-12.328530536920448,-14.34679275954113,-28.291158181160082,-33.79911749328234,-17.247281501540378,-26.86463074777798,-33.81062702055367
70,-2.557349196805451,1,3508.484379,-2.557349196805451,-2.557349196805451,-0.0050585062308159,"[2696.500638050697, 1086.4151413989637, 2252.1396236129876]",[2386.87514151 1453.81667087 2352.75156516],[2386.87514151 1453.81667087 2352.75156516],[2337.68569905 1475.35353538 2222.32146773],[87.1301384  62.50767899 74.08834648],[87.1301384  62.50767899 74.08834648],[92.   65.75 64.5 ],[ 4.8698616  29.49232101 17.91165352],[ 4.8698616  29.49232101 17.91165352],[ 0.   26.25 27.5 ],92.0,10.0,0.075,8550062258859,"{'RotTorq_[kN-m]': 294.38873874999393, 'RootMxc1_[kN-m]': 5661.519750309045, 'RootMyc1_[kN-m]': 3091.6051756843067, 'RootMzc1_[kN-m]': 82.68228656505296, 'TwrBsMxt_[kN-m]': 3298.282916765585, 'TwrBsMyt_[kN-m]': 7694.766811009133, 'TwrBsMzt_[kN-m]': 1176.5227541039137, 'YawBrMxn_[kN-m]': 319.8880283828384, 'YawBrMyn_[kN-m]': 1080.7229584805725, 'YawBrMzn_[kN-m]': 1176.3480741585036}",17.401357148698857,0.3179029822182855,-5.546444303416044,-1.6865837139514042,19.860910133334606,0.07159661186334983,-3.7587102421348066,13.605819457768137,-1.9796080000862126,-3.774523786796538
71,-5.828121599915457,1,3508.505955,-5.828121599915457,-5.828121599915457,-6.789028933110491,"[2799.1882941702634, 955.2369661648858, 1417.117498583344]",[2399.3977408   942.2393562  2149.96278056],[2399.3977408   942.2393562  2149.96278056],[2404.68184367  906.74411645 2236.78655148],[70.59853077 66.30278587 70.40505409],[70.59853077 66.30278587 70.40505409],[90.  57.5 60. ],[19.40146923 23.69721413 19.59494591],[19.40146923 23.69721413 19.59494591],[ 0.  32.5 30. ],90.0,10.0,0.025,331512235121,"{'RotTorq_[kN-m]': 84.00612123230042, 'RootMxc1_[kN-m]': 5563.955597445428, 'RootMyc1_[kN-m]': 1789.3647870814327, 'RootMzc1_[kN-m]': 68.8633247150461, 'TwrBsMxt_[kN-m]': 1053.352180922606, 'TwrBsMyt_[kN-m]': 2879.9648212079587, 'TwrBsMzt_[kN-m]': 565.2862746659761, 'YawBrMxn_[kN-m]': 95.93883938070087, 'YawBrMyn_[kN-m]': 520.6500984217496, 'YawBrMzn_[kN-m]': 565.4159891507148}",-6.9737040074644305,0.6269590973520398,-9.360843308823492,-6.011373611784393,-21.984240279216333,-11.510873831986288,-9.256766160945345,-8.310421605139826,-19.18639461855755,-9.250629134288387
72,2.518845799430274,1,3508.50628,2.518845799430274,2.518845799430274,0.0512021326268058,"[3015.1408174462413, 1207.798419455201, 1474.1097685646805]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[2257.50378788 1172.82587641 2263.8038234 ],[80.01268387 74.52076912 74.16858196],[80.01268387 74.52076912 74.16858196],[90.   61.25 60.  ],[ 9.98731613 15.47923088 15.83141804],[ 9.98731613 15.47923088 15.83141804],[ 0.   28.75 30.  ],90.0,10.0,0.05,1318426615641,"{'RotTorq_[kN-m]': 192.71231217792356, 'RootMxc1_[kN-m]': 5646.8809351814825, 'RootMyc1_[kN-m]': 2387.411070460567, 'RootMzc1_[kN-m]': 76.64568323819448, 'TwrBsMxt_[kN-m]': 1303.0705769424546, 'TwrBsMyt_[kN-m]': 4960.451335078636, 'TwrBsMzt_[kN-m]': 785.9640516236126, 'YawBrMxn_[kN-m]': 184.12057331648495, 'YawBrMyn_[kN-m]': 751.584010650502, 'YawBrMzn_[kN-m]': 785.9021057195964}",-6.266779180235973,2.02468555215607,-11.259929311469453,-3.1928307071308906,-34.94049777110326,-5.217266736467926,-9.441316723100552,-11.964014239409579,-9.504397096926143,-9.466473689338567
73,-3.802366762761421,1,3508.506588,-3.802366762761421,-3.802366762761421,-3.3451379086329123,"[3456.119053672279, 1190.44930682985, 1891.005146021251]",[2540.64316049 1761.73412768 2493.60436598],[2540.64316049 1761.73412768 2493.60436598],[2431.05653385 1560.41522237 2772.36129374],[87.52946758 72.59758377 96.48026848],[87.52946758 72.59758377 96.48026848],[94.   70.25 69.  ],[ 6.47053242 21.40241623 -2.48026848],[ 6.47053242 21.40241623 -2.48026848],[ 0.   23.75 25.  ],94.0,10.0,0.075,4707989151371,"{'RotTorq_[kN-m]': 277.0426003096948, 'RootMxc1_[kN-m]': 5870.666124181407, 'RootMyc1_[kN-m]': 2657.158210537906, 'RootMzc1_[kN-m]': 83.59592928306716, 'TwrBsMxt_[kN-m]': 2311.622935450254, 'TwrBsMyt_[kN-m]': 7060.166300294396, 'TwrBsMzt_[kN-m]': 1095.8104823293804, 'YawBrMxn_[kN-m]': 276.1837456297451, 'YawBrMyn_[kN-m]': 1095.6413464215664, 'YawBrMzn_[kN-m]': 1096.1269370363973}",-10.903470885318175,3.1676027251736163,-19.2545735492249,-5.732115653700507,-9.378040831038174,-3.497651335202048,-5.753464374377029,-7.639046952183268,-6.155440919733451,-5.732979650580935
74,-3.714769394434425,1,3508.506876,-3.714769394434425,-3.714769394434425,-1.6115212743794631,"[2740.090453039814, 1024.715955267505, 1585.835934425358]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[2244.26897952 1117.48203464 2076.53039036],[79.35723305 69.61838245 74.04195786],[79.35723305 69.61838245 74.04195786],[90.   61.25 60.  ],[10.64276695 20.38161755 15.95804214],[10.64276695 20.38161755 15.95804214],[ 0.   28.75 30.  ],90.0,10.0,0.05,7763154641709,"{'RotTorq_[kN-m]': 221.940129213458, 'RootMxc1_[kN-m]': 5662.375163282016, 'RootMyc1_[kN-m]': 2586.799915970225, 'RootMzc1_[kN-m]': 77.0305127598357, 'TwrBsMxt_[kN-m]': 1493.3276984225924, 'TwrBsMyt_[kN-m]': 5634.419283961855, 'TwrBsMzt_[kN-m]': 804.0293237189012, 'YawBrMxn_[kN-m]': 200.05073058095567, 'YawBrMyn_[kN-m]': 774.1437086641969, 'YawBrMzn_[kN-m]': 804.0596175075551}",-3.4806530200487003,1.0647034728285314,-6.267723253270474,-2.277232448579147,-36.00280942965309,-11.474779491270553,-15.928560594109326,-17.146647674584006,-14.324744364797729,-15.903878334036586
