#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
127,-3.5372510141659266,1,5692.523111,-3.5372510141659266,-3.5372510141659266,0.323443423965869,"[2929.2704523174934, 1271.0235436451499, 1046.6766715622493]",[2501.48074533  617.09899662 2320.79527347],[2501.48074533  617.09899662 2320.79527347],[2321.77469933  531.41212168 2376.86757948],[109.69174297  85.73664547  75.91639984],[101.7000103  100.99920988  72.32797146],[90.   61.25 60.  ],[-19.69174297   4.26335453  14.08360016],[-11.7000103  -10.99920988  17.67202854],[ 0.   28.75 30.  ],90.0,10.0,0.05,6350532621996,"{'RotTorq_[kN-m]': 148.66800791515914, 'RootMxc1_[kN-m]': 5872.303989493904, 'RootMyc1_[kN-m]': 1687.5256688290717, 'RootMzc1_[kN-m]': 70.31073148919207, 'TwrBsMxt_[kN-m]': 1841.7877990089426, 'TwrBsMyt_[kN-m]': 4605.9766845911945, 'TwrBsMzt_[kN-m]': 767.6882319668729, 'YawBrMxn_[kN-m]': 171.97807577714806, 'YawBrMyn_[kN-m]': 768.0532067895459, 'YawBrMzn_[kN-m]': 767.693155154837}",10.80437798982374,3.337162429209009,-18.77577320744044,1.5882186778552088,-49.45178731299343,-24.990961873769752,-11.423756833264404,0.6342847758301138,-10.305093616616599,-11.413918985058285
128,1.9270476870380135,1,5692.523456,1.9270476870380135,1.9270476870380135,1.361923657317335,"[3006.138704385517, 1833.3575373499948, 1666.5273466213494]",[2841.37907119  959.7155931  2581.92508954],[2841.37907119  959.7155931  2581.92508954],[2856.27056017  991.8841816  2570.45231856],[111.71149309  93.41202284  84.78743446],[103.71976042 108.67458725  81.19900608],[94. 69. 69.],[-17.71149309   0.58797716   9.21256554],[ -9.71976042 -14.67458725  12.80099392],[ 0. 25. 25.],94.0,10.0,0.05,8138752320089,"{'RotTorq_[kN-m]': 244.42261739679955, 'RootMxc1_[kN-m]': 5759.968596704271, 'RootMyc1_[kN-m]': 2449.1738992931046, 'RootMzc1_[kN-m]': 84.4554181286038, 'TwrBsMxt_[kN-m]': 1615.9467612200958, 'TwrBsMyt_[kN-m]': 5841.850665192062, 'TwrBsMzt_[kN-m]': 796.0960601231628, 'YawBrMxn_[kN-m]': 255.17389254372316, 'YawBrMyn_[kN-m]': 954.8468708611813, 'YawBrMzn_[kN-m]': 796.0132173447046}",31.171604626612748,-0.4912659906652764,6.391430921536882,7.756668288179474,-54.877937924945016,1.6137244213715731,-8.931394271705624,18.232332164202898,13.740319582592205,-8.947187503588468
129,-3.779816069020341,1,5692.523783,-3.779816069020341,-3.779816069020341,-1.6601938931545597,"[2913.1458099721135, 1193.6334560080409, 1117.1327099417633]",[2531.22277565  569.49339127 2328.40666625],[2531.22277565  569.49339127 2328.40666625],[2430.79409757  526.16025254 2355.14883856],[109.60053833  81.99327113  75.98995674],[101.60880566  97.25583553  72.40152836],[90.  57.5 60. ],[-19.60053833   8.00672887  14.01004326],[-11.60880566  -7.25583553  17.59847164],[ 0.  32.5 30. ],90.0,10.0,0.025,9265297147122,"{'RotTorq_[kN-m]': 78.29411304073697, 'RootMxc1_[kN-m]': 5818.591973625868, 'RootMyc1_[kN-m]': 1156.2701611703062, 'RootMzc1_[kN-m]': 68.3269323233463, 'TwrBsMxt_[kN-m]': 896.4968700358049, 'TwrBsMyt_[kN-m]': 2263.4877794432873, 'TwrBsMzt_[kN-m]': 460.1700458098497, 'YawBrMxn_[kN-m]': 89.21979229203082, 'YawBrMyn_[kN-m]': 524.5164230448698, 'YawBrMzn_[kN-m]': 460.16064973665215}",13.721088351125093,2.9857668729934366,-27.072901595009004,1.3257363369734083,-74.32713533970902,-44.33627110080058,-26.38202516124758,-15.324253533104102,-28.02381299211506,-26.385040270839976
130,7.266559812034119,1,6130.390224,7.266559812034119,7.266559812034119,5.385366554741655,"[2538.610159228613, 2380.6981239153097, 1927.537418909457]",[2841.37907119  959.7155931  2581.92508954],[2841.37907119  959.7155931  2581.92508954],[2860.04945072 1146.95331385 2489.95779636],[105.62684353  92.82739665  73.65336311],[ 97.63511086 108.08996105  70.06493473],[94. 69. 69.],[-11.62684353   1.17260335  20.34663689],[ -3.63511086 -14.08996105  23.93506527],[ 0. 25. 25.],94.0,10.0,0.05,1325236263751,"{'RotTorq_[kN-m]': 264.07181642248776, 'RootMxc1_[kN-m]': 5715.099421291528, 'RootMyc1_[kN-m]': 2803.189529263149, 'RootMzc1_[kN-m]': 87.05413771428594, 'TwrBsMxt_[kN-m]': 1609.7571275832263, 'TwrBsMyt_[kN-m]': 6244.382292690995, 'TwrBsMzt_[kN-m]': 1016.4235910984462, 'YawBrMxn_[kN-m]': 279.6354620571488, 'YawBrMyn_[kN-m]': 1088.5121345793793, 'YawBrMzn_[kN-m]': 1016.6367406004775}",23.460768081987226,-1.8918788001176867,5.530728718082398,8.233580098455866,-45.800025755366306,4.047630759935086,11.68692264940782,15.921039011696115,23.762556797185603,11.709404912113543
131,6.760004923020204,1,6130.390777,6.760004923020204,6.760004923020204,1.4686554212191534,"[2454.1131566234153, 2098.1054745360625, 1824.496868693052]",[2735.07773967  780.37024988 2457.49618973],[2735.07773967  780.37024988 2457.49618973],[2939.82483313  799.69831481 2544.89589101],[102.73053749  88.74115778  66.43551529],[ 94.73880482 104.00372219  62.84708691],[92.  64.5 64.5],[-10.73053749   3.25884222  25.56448471],[ -2.73880482 -12.00372219  29.15291309],[ 0.  27.5 27.5],92.0,10.0,0.05,2451788987594,"{'RotTorq_[kN-m]': 192.57484418410831, 'RootMxc1_[kN-m]': 5632.155408781793, 'RootMyc1_[kN-m]': 2490.873484970375, 'RootMzc1_[kN-m]': 84.09764156671538, 'TwrBsMxt_[kN-m]': 1423.6216641163385, 'TwrBsMyt_[kN-m]': 5319.360652575113, 'TwrBsMzt_[kN-m]': 775.6332758460758, 'YawBrMxn_[kN-m]': 201.03545564116664, 'YawBrMyn_[kN-m]': 886.972002331399, 'YawBrMzn_[kN-m]': 775.8905824749403}",1.7206626662857691,-1.7138106555425363,8.347503870379734,8.931713256618812,-54.53008001234754,1.8526126122463082,-14.448132730489146,-1.7545898154464636,11.08841975798976,-14.428021726333043
132,12.670235003353278,1,6130.391091,12.670235003353278,12.670235003353278,3.1281762110963838,"[2652.6616870359535, 1982.0389740494256, 1555.802827162355]",[2452.41191897  652.53621292 2389.40757622],[2452.41191897  652.53621292 2389.40757622],[2608.79631521  784.28946262 2609.64181388],[102.65803964  86.61768319  65.61561573],[ 94.66630697 101.88024759  62.02718735],[90.   62.5  61.25],[-12.65803964   3.38231681  24.38438427],[ -4.66630697 -11.88024759  27.97281265],[ 0.   27.5  28.75],90.0,10.0,0.075,6595616816713,"{'RotTorq_[kN-m]': 247.6701665083699, 'RootMxc1_[kN-m]': 5741.637421166178, 'RootMyc1_[kN-m]': 2808.091320184051, 'RootMzc1_[kN-m]': 83.90097796277696, 'TwrBsMxt_[kN-m]': 2374.0359345607994, 'TwrBsMyt_[kN-m]': 7629.487217007795, 'TwrBsMzt_[kN-m]': 1015.4093432848649, 'YawBrMxn_[kN-m]': 273.23775989508266, 'YawBrMyn_[kN-m]': 1123.9815066111905, 'YawBrMzn_[kN-m]': 1015.5372650308345}",6.058090410884743,-0.6839563979288003,-6.247105063772296,7.3362752468311605,-49.0716419470151,-6.08231231772439,-3.9021796044528387,1.150079356551731,7.672488140587473,-3.8741574381849277
133,9.21113214697898,1,6130.391415,9.21113214697898,9.21113214697898,3.018940255621528,"[2908.401113827979, 2434.367686935195, 2222.0318415718393]",[2852.10028217 1325.67982498 2748.98687495],[2852.10028217 1325.67982498 2748.98687495],[3063.2898519  1383.90627267 2895.92022235],[106.72279604  99.54222657  78.57635582],[ 98.73106337 114.80479097  74.98792744],[96.   76.   74.75],[-10.72279604  -3.54222657  17.42364418],[ -2.73106337 -18.80479097  21.01207256],[ 0.   20.   21.25],96.0,10.0,0.075,690435831625,"{'RotTorq_[kN-m]': 303.7777993236204, 'RootMxc1_[kN-m]': 5771.106715827257, 'RootMyc1_[kN-m]': 3241.568143455093, 'RootMzc1_[kN-m]': 92.85806839069276, 'TwrBsMxt_[kN-m]': 2160.8373146217023, 'TwrBsMyt_[kN-m]': 7546.331170866232, 'TwrBsMzt_[kN-m]': 1234.0021730526369, 'YawBrMxn_[kN-m]': 335.8317625277641, 'YawBrMyn_[kN-m]': 1213.0072078413466, 'YawBrMzn_[kN-m]': 1234.1566096456006}",17.26752576192217,-1.3793131644738807,16.533889323994156,6.387497237251069,-30.763598175718304,28.242953026013023,12.18934829115613,25.354235322562346,21.210169353645604,12.226272858433884
134,4.607903450949012,1,6130.391717,4.607903450949012,4.607903450949012,3.6065487872339896,"[2492.188938482351, 2605.944916137927, 2137.5887639766615]",[2874.5472538  1346.43898051 2696.00796966],[2874.5472538  1346.43898051 2696.00796966],[2889.97191193 1409.40596036 2684.46890506],[106.79377325  99.89443757  72.98936451],[ 98.80204058 115.15700197  69.40093613],[96.  76.  73.5],[-10.79377325  -3.89443757  23.01063549],[ -2.80204058 -19.15700197  26.59906387],[ 0.  20.  22.5],96.0,10.0,0.05,5394243621449,"{'RotTorq_[kN-m]': 209.07629395385788, 'RootMxc1_[kN-m]': 5772.340882850946, 'RootMyc1_[kN-m]': 2474.3156343754986, 'RootMzc1_[kN-m]': 85.50268646046597, 'TwrBsMxt_[kN-m]': 1483.7769936105988, 'TwrBsMyt_[kN-m]': 5151.725730380717, 'TwrBsMzt_[kN-m]': 1044.6193092522683, 'YawBrMxn_[kN-m]': 204.84188815403846, 'YawBrMyn_[kN-m]': 1076.5201613481743, 'YawBrMzn_[kN-m]': 1044.248039044689}",11.803704430015532,-0.9765171207640363,4.136090932407247,4.421999049913359,-33.85341530908549,11.933081420763909,15.165472678466996,-5.130875801692198,25.57910168811666,15.114476031478677
135,4.16834856664072,1,6130.392008,4.16834856664072,4.16834856664072,3.825116157136749,"[2400.5226540702442, 2272.2806228840386, 1976.2829892903296]",[2841.37907119  959.7155931  2581.92508954],[2841.37907119  959.7155931  2581.92508954],[2994.57580839  931.16059142 2478.384792  ],[103.4235173   93.11239983  70.96788776],[ 95.43178463 108.37496424  67.37945938],[94. 69. 69.],[-9.4235173   0.88760017 23.03211224],[ -1.43178463 -14.37496424  26.62054062],[ 0. 25. 25.],94.0,10.0,0.05,533460482044,"{'RotTorq_[kN-m]': 176.95205476240264, 'RootMxc1_[kN-m]': 5662.895858275505, 'RootMyc1_[kN-m]': 2389.047841341159, 'RootMzc1_[kN-m]': 84.08308842872184, 'TwrBsMxt_[kN-m]': 1343.4229349136538, 'TwrBsMyt_[kN-m]': 4916.0378849388635, 'TwrBsMzt_[kN-m]': 952.3829520685791, 'YawBrMxn_[kN-m]': 205.53148076935273, 'YawBrMyn_[kN-m]': 980.9814537951052, 'YawBrMzn_[kN-m]': 952.2895012414796}",11.469160583743822,-2.3540751764668477,10.756891889654487,9.257623084533584,-52.989619994235916,-10.309948935284837,5.898962121824021,13.783628135450849,25.96567748533591,5.901582900520755
136,1.0806100021954907,1,6130.392299,1.0806100021954907,1.0806100021954907,2.5898466969524683,"[2799.659425808294, 2199.515226628818, 1980.825290737374]",[2928.38944425 1276.33788789 2700.6523871 ],[2928.38944425 1276.33788789 2700.6523871 ],[2913.33246555 1212.69135143 2677.76833975],[106.49298199  98.72929312  80.13839567],[ 98.50124931 113.99185753  76.54996729],[96.   74.75 73.5 ],[-10.49298199  -2.72929312  15.86160433],[ -2.50124931 -17.99185753  19.45003271],[ 0.   21.25 22.5 ],96.0,10.0,0.025,9385025771459,"{'RotTorq_[kN-m]': 95.85608779910812, 'RootMxc1_[kN-m]': 5694.665858989352, 'RootMyc1_[kN-m]': 1725.303624689657, 'RootMzc1_[kN-m]': 83.40272786615049, 'TwrBsMxt_[kN-m]': 798.9394618728043, 'TwrBsMyt_[kN-m]': 2974.0332877561777, 'TwrBsMzt_[kN-m]': 719.8157842325855, 'YawBrMxn_[kN-m]': 117.53797416504169, 'YawBrMyn_[kN-m]': 858.1920082530766, 'YawBrMzn_[kN-m]': 719.8661812783758}",-4.7553301091744,-1.9782497856246999,-6.18061844214382,7.074861724154998,-43.89242634404587,4.659057293475622,6.0222896934589105,-2.8804420354953804,41.801304395801104,6.024403777622427
137,10.506249778678304,1,6130.392591,10.506249778678304,10.506249778678304,4.517023247750237,"[2710.7434499993547, 2401.065093133842, 1941.8272094538506]",[2841.37907119  959.7155931  2581.92508954],[2841.37907119  959.7155931  2581.92508954],[2950.52679207 1102.18863205 2696.07585734],[104.38946541  93.11960484  72.90024889],[ 96.39773273 108.38216925  69.31182051],[94. 69. 69.],[-10.38946541   0.88039516  21.09975111],[ -2.39773273 -14.38216925  24.68817949],[ 0. 25. 25.],94.0,10.0,0.05,3869457528660,"{'RotTorq_[kN-m]': 206.35226833057888, 'RootMxc1_[kN-m]': 5724.624798295989, 'RootMyc1_[kN-m]': 2255.687389870046, 'RootMzc1_[kN-m]': 85.45685158854606, 'TwrBsMxt_[kN-m]': 1654.6427503718185, 'TwrBsMyt_[kN-m]': 5237.993195789563, 'TwrBsMzt_[kN-m]': 963.7071428179673, 'YawBrMxn_[kN-m]': 232.94290663470426, 'YawBrMyn_[kN-m]': 1030.5525958499802, 'YawBrMzn_[kN-m]': 963.6875047776274}",41.70607328283812,-1.291979836406617,-0.629062927492744,7.658638599978937,-33.27416171933538,2.1738230342054363,11.146162515910872,27.021268435805567,32.91545047032942,11.146444760882193
138,-0.6741183837723633,1,6130.392891,-0.6741183837723633,-0.6741183837723633,1.6090712646722425,"[2389.1161274115407, 2429.61428651006, 2051.635060515219]",[2874.5472538  1346.43898051 2696.00796966],[2874.5472538  1346.43898051 2696.00796966],[2901.4615888  1190.48482768 2669.62062564],[106.26435764  99.93704535  71.41111934],[ 98.27262497 115.19960976  67.82269096],[96.  76.  73.5],[-10.26435764  -3.93704535  24.58888066],[ -2.27262497 -19.19960976  28.17730904],[ 0.  20.  22.5],96.0,10.0,0.05,4842266050253,"{'RotTorq_[kN-m]': 167.88267713188353, 'RootMxc1_[kN-m]': 5728.371767667526, 'RootMyc1_[kN-m]': 2220.625034037454, 'RootMzc1_[kN-m]': 83.51801718847285, 'TwrBsMxt_[kN-m]': 1425.3497804418373, 'TwrBsMyt_[kN-m]': 4734.053274713629, 'TwrBsMzt_[kN-m]': 1020.4236226017833, 'YawBrMxn_[kN-m]': 201.11303228485892, 'YawBrMyn_[kN-m]': 1022.973343737575, 'YawBrMzn_[kN-m]': 1020.1976381808903}",1.125278793626075,-1.4769535720213094,-1.461678450084829,5.050086857221866,-35.9270012861967,1.3533830084918297,13.483736123409114,4.284974689794343,28.19844511101049,13.46703011304492
139,7.485244986479099,1,6130.393184,7.485244986479099,7.485244986479099,0.3035070587060206,"[2636.3205959748652, 1729.110734773584, 1540.1903625422226]",[2452.41191897  652.53621292 2389.40757622],[2452.41191897  652.53621292 2389.40757622],[2730.31270169  636.80699127 2520.63225756],[101.47693546  86.54877306  66.92308653],[ 93.48520279 101.81133747  63.33465815],[90.   62.5  61.25],[-11.47693546   3.45122694  23.07691347],[ -3.48520279 -11.81133747  26.66534185],[ 0.   27.5  28.75],90.0,10.0,0.075,7026782884709,"{'RotTorq_[kN-m]': 261.43648348446783, 'RootMxc1_[kN-m]': 5758.227836903014, 'RootMyc1_[kN-m]': 2788.8220162147627, 'RootMzc1_[kN-m]': 83.22984777216521, 'TwrBsMxt_[kN-m]': 2122.5851387198386, 'TwrBsMyt_[kN-m]': 6897.937479488763, 'TwrBsMzt_[kN-m]': 984.8399918441561, 'YawBrMxn_[kN-m]': 257.34101026458944, 'YawBrMyn_[kN-m]': 1080.5621751685378, 'YawBrMzn_[kN-m]': 984.9181248248742}",24.08529564013828,0.418060972897219,-0.9999711182894416,8.518264359060522,-51.427992117536256,-12.357260734799763,-10.561203593249132,-0.5966522371589918,6.062030984191308,-10.577811919517865
140,2.612629956330316,1,6575.582579,2.612629956330316,2.612629956330316,0.2143502732567948,"[2384.4047347025885, 1693.825742677467, 1492.7352453027029]",[2531.22277565  569.49339127 2328.40666625],[2531.22277565  569.49339127 2328.40666625],[2561.96420151  613.495894   2383.58978856],[99.48322447 81.33220555 63.60264528],[91.49149179 96.59476995 60.0142169 ],[90.  57.5 60. ],[-9.48322447  8.66779445 26.39735472],[-1.49149179 -6.59476995 29.9857831 ],[ 0.  32.5 30. ],90.0,10.0,0.025,6993197451021,"{'RotTorq_[kN-m]': 93.93726594167374, 'RootMxc1_[kN-m]': 5593.406304054891, 'RootMyc1_[kN-m]': 1670.3426801410733, 'RootMzc1_[kN-m]': 75.00889630471454, 'TwrBsMxt_[kN-m]': 1028.7855815800376, 'TwrBsMyt_[kN-m]': 2529.5280513305315, 'TwrBsMzt_[kN-m]': 488.3576052651631, 'YawBrMxn_[kN-m]': 93.97433325174161, 'YawBrMyn_[kN-m]': 534.9762089237562, 'YawBrMzn_[kN-m]': 488.2469968082199}",18.81470129831606,-1.2411786657355053,-4.365121489626065,7.621203829018085,-69.11989897629324,-56.65524142061987,-26.680102251197546,-28.623210928428094,-25.436944865431897,-26.72607099357237
141,10.489084259047344,1,6575.585578,10.489084259047344,10.489084259047344,3.541531968351309,"[2527.4674770208408, 2017.6522886620246, 1525.5435421426112]",[2452.41191897  652.53621292 2389.40757622],[2452.41191897  652.53621292 2389.40757622],[2506.05208889  797.28304899 2559.68735408],[93.38413151 86.47402169 64.25550449],[ 85.39239883 101.73658609  60.66707611],[90.   62.5  61.25],[-3.38413151  3.52597831 25.74449551],[  4.60760117 -11.73658609  29.33292389],[ 0.   27.5  28.75],90.0,10.0,0.075,7937220413576,"{'RotTorq_[kN-m]': 270.4846819885115, 'RootMxc1_[kN-m]': 5754.5478308424545, 'RootMyc1_[kN-m]': 2813.375320498784, 'RootMzc1_[kN-m]': 83.44029458743687, 'TwrBsMxt_[kN-m]': 2095.6754465205745, 'TwrBsMyt_[kN-m]': 6906.910681180919, 'TwrBsMzt_[kN-m]': 1100.6142498427064, 'YawBrMxn_[kN-m]': 274.64358545303156, 'YawBrMyn_[kN-m]': 1145.8379257827444, 'YawBrMzn_[kN-m]': 1100.266195280187}",0.45453518830300255,-0.0809640194072991,-1.9358487107717524,6.755582920199352,-50.442997707399506,-13.84836163554306,-3.133315988040512,-0.5759312549868337,11.892641908024574,-3.149451413865995
142,-5.592459764685883,1,6575.585915,-5.592459764685883,-5.592459764685883,4.05879466176265,"[2615.9409991040743, 2062.0773092100912, 1861.372017318755]",[2852.10028217 1325.67982498 2748.98687495],[2852.10028217 1325.67982498 2748.98687495],[2627.9270072  1115.91610737 2540.47946181],[102.43175037  98.79073359  80.34835184],[ 94.4400177  114.053298    76.75992346],[96.   76.   74.75],[-6.43175037 -2.79073359 15.65164816],[  1.5599823  -18.053298    19.24007654],[ 0.   20.   21.25],96.0,10.0,0.075,4703818979129,"{'RotTorq_[kN-m]': 252.9056013015007, 'RootMxc1_[kN-m]': 5764.925082789574, 'RootMyc1_[kN-m]': 2615.5264725176876, 'RootMzc1_[kN-m]': 82.88142759064604, 'TwrBsMxt_[kN-m]': 1603.5240893447208, 'TwrBsMyt_[kN-m]': 6745.301904260792, 'TwrBsMzt_[kN-m]': 1137.3994551869553, 'YawBrMxn_[kN-m]': 280.8380755349972, 'YawBrMyn_[kN-m]': 1150.84744119841, 'YawBrMzn_[kN-m]': 1137.7047925123536}",23.459868525370737,-0.9836608371522011,6.271620486674463,7.236612333235228,-50.77450014604396,8.389581865138295,3.583715718003738,16.977011561682268,12.218869783928472,3.6551554912588555
143,-1.131399883715767,1,6575.586226,-1.131399883715767,-1.131399883715767,0.9658807823444664,"[2329.515463662685, 1635.1760085955113, 1413.1424605646553]",[2501.48074533  617.09899662 2320.79527347],[2501.48074533  617.09899662 2320.79527347],[2533.25330097  566.24756591 2226.88651384],[100.23484857  85.33741833  65.54509866],[ 92.2431159  100.59998274  61.95667028],[90.   61.25 60.  ],[-10.23484857   4.66258167  24.45490134],[ -2.2431159  -10.59998274  28.04332972],[ 0.   28.75 30.  ],90.0,10.0,0.05,1542356327971,"{'RotTorq_[kN-m]': 167.7954080937749, 'RootMxc1_[kN-m]': 5706.578383438881, 'RootMyc1_[kN-m]': 2179.9772427470084, 'RootMzc1_[kN-m]': 76.22368140517919, 'TwrBsMxt_[kN-m]': 1349.7348834185534, 'TwrBsMyt_[kN-m]': 4908.507602261005, 'TwrBsMzt_[kN-m]': 813.3275258257041, 'YawBrMxn_[kN-m]': 176.76672251501017, 'YawBrMyn_[kN-m]': 782.9860056729973, 'YawBrMzn_[kN-m]': 813.0140453119187}",6.786979679655548,0.3666803153450818,-0.29881875671599323,8.635537716936751,-56.02136159522073,-6.065886500292044,-9.498586023844737,4.622801919898779,-4.499043644754206,-9.53208800213454
144,8.474147785681145,1,6575.586545,8.474147785681145,8.474147785681145,1.2263352935266614,"[2476.571071457818, 1842.6070716694471, 1640.7773875590246]",[2452.41191897  652.53621292 2389.40757622],[2452.41191897  652.53621292 2389.40757622],[2730.31270169  636.80699127 2520.63225756],[96.11956985 86.39289738 64.05638683],[ 88.12783718 101.65546179  60.46795845],[90.   62.5  61.25],[-6.11956985  3.60710262 25.94361317],[  1.87216282 -11.65546179  29.53204155],[ 0.   27.5  28.75],90.0,10.0,0.075,9808705054355,"{'RotTorq_[kN-m]': 273.6075180279643, 'RootMxc1_[kN-m]': 5687.817075355963, 'RootMyc1_[kN-m]': 2983.2436958389626, 'RootMzc1_[kN-m]': 84.34273588280989, 'TwrBsMxt_[kN-m]': 2001.4259763095777, 'TwrBsMyt_[kN-m]': 7366.991295494038, 'TwrBsMzt_[kN-m]': 1006.6985925675759, 'YawBrMxn_[kN-m]': 268.16382431210235, 'YawBrMyn_[kN-m]': 1098.5477640788015, 'YawBrMzn_[kN-m]': 1006.5799495875085}",29.862019682044323,-0.8098362806408764,5.901778719497348,9.969290516450458,-54.200528155913105,-6.397629842270367,-8.57610250471843,3.5838860588217383,7.827397320442883,-8.611102485233518
145,7.402532366582701,1,6575.586836,7.402532366582701,7.402532366582701,6.807050075370145,"[2353.95479080625, 2411.3227365483212, 2090.2473297154284]",[2841.37907119  959.7155931  2581.92508954],[2841.37907119  959.7155931  2581.92508954],[2856.27056017  991.8841816  2570.45231856],[99.76501282 92.69893195 68.34620369],[ 91.77328014 107.96149635  64.75777531],[94. 69. 69.],[-5.76501282  1.30106805 25.65379631],[  2.22671986 -13.96149635  29.24222469],[ 0. 25. 25.],94.0,10.0,0.05,1144665527316,"{'RotTorq_[kN-m]': 222.13299170914786, 'RootMxc1_[kN-m]': 5667.084045106363, 'RootMyc1_[kN-m]': 2642.955239783263, 'RootMzc1_[kN-m]': 84.82885772897029, 'TwrBsMxt_[kN-m]': 1245.6650091518138, 'TwrBsMyt_[kN-m]': 5582.346490901684, 'TwrBsMzt_[kN-m]': 946.2647914780113, 'YawBrMxn_[kN-m]': 245.95761860521847, 'YawBrMyn_[kN-m]': 1006.6796502694227, 'YawBrMzn_[kN-m]': 946.519268289719}",19.209675738381627,-2.095931707735511,14.809238291847349,8.233139875604294,-65.21731085668078,-2.900116682040317,8.247006267492004,13.962061601837817,19.914583828156758,8.268606075800546
146,1.06206469347065,1,6575.587128,1.06206469347065,1.06206469347065,4.240617457152003,"[2680.409666658679, 2283.6822982588287, 2014.6273542694223]",[2928.38944425 1276.33788789 2700.6523871 ],[2928.38944425 1276.33788789 2700.6523871 ],[2775.22412777 1193.87927687 2725.71430599],[100.5368758   97.35685803  76.05360592],[ 92.54514313 112.61942244  72.46517754],[96.   74.75 73.5 ],[-4.5368758  -1.35685803 19.94639408],[  3.45485687 -16.61942244  23.53482246],[ 0.   21.25 22.5 ],96.0,10.0,0.025,3089758590233,"{'RotTorq_[kN-m]': 87.60117435154928, 'RootMxc1_[kN-m]': 5650.168594245809, 'RootMyc1_[kN-m]': 1868.0547253010782, 'RootMzc1_[kN-m]': 83.6173785399365, 'TwrBsMxt_[kN-m]': 686.1884461314409, 'TwrBsMyt_[kN-m]': 3049.9619110849685, 'TwrBsMzt_[kN-m]': 759.3535607320752, 'YawBrMxn_[kN-m]': 119.70587352466316, 'YawBrMyn_[kN-m]': 894.0174555015977, 'YawBrMzn_[kN-m]': 759.3751492069545}",-3.0770202740567556,-2.2969548271609685,2.520546370972451,8.009397938119408,-50.797780770483094,2.8862938417043367,8.728461732471247,4.9615159272298195,46.05993734270555,8.718226953126427
147,5.024723722420505,1,6575.58744,5.024723722420505,5.024723722420505,2.711161441105091,"[2351.0797292033685, 1783.537476494031, 1578.071376476137]",[2501.48074533  617.09899662 2320.79527347],[2501.48074533  617.09899662 2320.79527347],[2590.29919873  658.82246854 2312.77491925],[96.69695766 85.11607052 64.28927887],[ 88.70522499 100.37863493  60.70085049],[90.   61.25 60.  ],[-6.69695766  4.88392948 25.71072113],[  1.29477501 -10.37863493  29.29914951],[ 0.   28.75 30.  ],90.0,10.0,0.05,495316333749,"{'RotTorq_[kN-m]': 258.1646047368942, 'RootMxc1_[kN-m]': 5656.930621215027, 'RootMyc1_[kN-m]': 2758.1778162732267, 'RootMzc1_[kN-m]': 81.44943102507976, 'TwrBsMxt_[kN-m]': 1448.8698181618263, 'TwrBsMyt_[kN-m]': 6139.582155737004, 'TwrBsMzt_[kN-m]': 805.8490664479306, 'YawBrMxn_[kN-m]': 258.4578419988026, 'YawBrMyn_[kN-m]': 907.3509216831625, 'YawBrMzn_[kN-m]': 806.0384997700834}",24.343887052864023,-0.7398248221582099,11.479786457996328,8.919066301598969,-58.138162777488176,-0.658827404637725,-8.631150814867079,10.320810653625516,7.623509358564936,-8.653308458253541
148,11.5726707980699,1,6575.587735,11.5726707980699,11.5726707980699,4.1937120404985535,"[2492.9020412662107, 2263.9439435707145, 1907.3273612677574]",[2735.07773967  780.37024988 2457.49618973],[2735.07773967  780.37024988 2457.49618973],[2883.28080235  907.56054015 2605.1044546 ],[99.29318531 88.18016364 66.06662452],[ 91.30145264 103.44272804  62.47819614],[92.  64.5 64.5],[-7.29318531  3.81983636 25.93337548],[  0.69854736 -11.44272804  29.52180386],[ 0.  27.5 27.5],92.0,10.0,0.05,3940422398152,"{'RotTorq_[kN-m]': 195.3958733112, 'RootMxc1_[kN-m]': 5630.610378546087, 'RootMyc1_[kN-m]': 2326.1383301065603, 'RootMzc1_[kN-m]': 84.51446887190694, 'TwrBsMxt_[kN-m]': 1449.1737635532374, 'TwrBsMyt_[kN-m]': 5179.850890506649, 'TwrBsMzt_[kN-m]': 833.5799684099997, 'YawBrMxn_[kN-m]': 167.52539016126363, 'YawBrMyn_[kN-m]': 942.0160659636714, 'YawBrMzn_[kN-m]': 833.4070043862308}",-6.277001413867281,-2.1680294219129213,4.2339348295827826,9.459434649542036,-48.3801265551509,-8.095632806027538,-5.138853688622888,-26.945890299085306,16.83430748600296,-5.192401057516167
