#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
90,-3.425452966188227,1,4392.744503,-3.425452966188227,-3.425452966188227,0.2869006006234028,"[2539.9997652869006, 663.672085070103, 2558.183130512476]",[2748.41905905  725.2005896  2492.60557098],[2748.41905905  725.2005896  2492.60557098],[2577.42826833  699.85311073 2468.09009654],[94.33068855 52.         69.50538576],[86.33895588 53.24668121 65.91695738],[92.  62.  64.5],[-2.33068855 40.         22.49461424],[ 5.66104412 38.75331879 26.08304262],[ 0.  30.  27.5],92.0,10.0,0.025,5870354356552,"{'RotTorq_[kN-m]': 105.6970397965756, 'RootMxc1_[kN-m]': 5662.756563834028, 'RootMyc1_[kN-m]': 1735.2350733037194, 'RootMzc1_[kN-m]': 70.91807867376849, 'TwrBsMxt_[kN-m]': 3211.4407213990503, 'TwrBsMyt_[kN-m]': 5737.872542356006, 'TwrBsMzt_[kN-m]': 659.5686362113062, 'YawBrMxn_[kN-m]': 142.6753475271723, 'YawBrMyn_[kN-m]': 728.049002691136, 'YawBrMzn_[kN-m]': 659.4765260799372}",0.7661920051644777,-0.5433217186569166,-0.2973942867939876,0.035715456957141366,-3.5684750983201097,11.932517695223858,-2.3151818845486405,7.330601489980118,5.195821072908037,-2.3359679651506466
91,-0.2243253420928427,1,4392.746133,-0.2243253420928427,-0.2243253420928427,0.6473723889915141,"[2659.7768786703396, 925.0483457029087, 2956.7643970510553]",[2893.43154992  983.72479636 2679.14071095],[2893.43154992  983.72479636 2679.14071095],[2926.65258328 1021.90898033 2550.95200157],[99.74378403 54.         75.1033057 ],[91.75205135 61.24180222 71.51487732],[94.   70.25 69.  ],[-5.74378403 40.         18.8966943 ],[ 2.24794865 32.75819778 22.48512268],[ 0.   23.75 25.  ],94.0,10.0,0.075,1626781728244,"{'RotTorq_[kN-m]': 204.94220760311904, 'RootMxc1_[kN-m]': 5836.914385860012, 'RootMyc1_[kN-m]': 2557.762607624433, 'RootMzc1_[kN-m]': 79.15317534981097, 'TwrBsMxt_[kN-m]': 3858.7911974164476, 'TwrBsMyt_[kN-m]': 6263.774073109827, 'TwrBsMzt_[kN-m]': 1104.5571582720152, 'YawBrMxn_[kN-m]': 239.73335438570018, 'YawBrMyn_[kN-m]': 981.320426793934, 'YawBrMzn_[kN-m]': 1104.7794305238056}",2.8100736259136347,-0.6641147366159884,0.36250771869314397,-1.2091577171692651,5.335463540174679,-2.02887458530335,0.17769018516604063,0.007438114893199545,0.23338878377749486,0.3003497748833286
92,-0.5684719530508974,1,4392.746508,-0.5684719530508974,-0.5684719530508974,0.6513693409827986,"[2514.877638598611, 697.2027712946483, 2720.228492701905]",[2748.41905905  725.2005896  2492.60557098],[2748.41905905  725.2005896  2492.60557098],[2717.30516281  728.55300497 2448.05956174],[93.05343254 52.         69.41069067],[85.06169987 53.99241638 65.82226229],[92.  62.  64.5],[-1.05343254 40.         22.58930933],[ 6.93830013 38.00758362 26.17773771],[ 0.  30.  27.5],92.0,10.0,0.025,1627833366324,"{'RotTorq_[kN-m]': 102.89956679652836, 'RootMxc1_[kN-m]': 5661.829236611448, 'RootMyc1_[kN-m]': 1839.7237826348528, 'RootMzc1_[kN-m]': 72.00731309893989, 'TwrBsMxt_[kN-m]': 3108.129625299378, 'TwrBsMyt_[kN-m]': 5656.677399600444, 'TwrBsMzt_[kN-m]': 726.1781542722723, 'YawBrMxn_[kN-m]': 143.65652235252665, 'YawBrMyn_[kN-m]': 708.6031972210627, 'YawBrMzn_[kN-m]': 726.2661353995841}",11.68648211383163,-0.5469356897941607,3.969769283971716,0.1474124979165261,-11.19921084219466,15.528097983864974,2.4420581766604337,10.731001602404882,6.8351332518736,2.4311628013161317
93,4.865587149278841,1,4392.746863,4.865587149278841,4.865587149278841,0.223840828128254,"[2706.27458173311, 1031.038704118308, 3137.9861184600945]",[2893.43154992  983.72479636 2679.14071095],[2893.43154992  983.72479636 2679.14071095],[3069.69013794 1076.3260409  2713.9278699 ],[95.78802402 54.         72.44675529],[87.79629135 61.74699211 68.85832691],[94.   70.25 69.  ],[-1.78802402 40.         21.55324471],[ 6.20370865 32.25300789 25.14167309],[ 0.   23.75 25.  ],94.0,10.0,0.075,6592332637641,"{'RotTorq_[kN-m]': 293.4566067972173, 'RootMxc1_[kN-m]': 5759.498429644996, 'RootMyc1_[kN-m]': 3011.5023362160828, 'RootMzc1_[kN-m]': 83.0722604003912, 'TwrBsMxt_[kN-m]': 3879.521206429825, 'TwrBsMyt_[kN-m]': 7832.174108875682, 'TwrBsMzt_[kN-m]': 1151.3215134813793, 'YawBrMxn_[kN-m]': 308.78178717110046, 'YawBrMyn_[kN-m]': 1039.8750389463132, 'YawBrMzn_[kN-m]': 1151.2946709771038}",11.076534351754857,-0.841019395182203,-0.8325120469562273,-0.45283162254234915,13.209918188040563,3.0892768693320543,0.7812739377136755,3.0613158899101043,0.6700042245034098,0.7930715406018535
94,-1.445789208246287,1,4392.747223,-1.445789208246287,-1.445789208246287,0.5131955206940353,"[2454.3158212393437, 701.2146221297332, 2743.139475904392]",[2723.85812246  742.55042633 2518.79479452],[2723.85812246  742.55042633 2518.79479452],[2742.53709925  725.62044578 2400.3952243 ],[92.65641315 52.         69.19689596],[84.66468048 56.55682278 65.60846758],[92.  64.5 64.5],[-0.65641315 40.         22.80310404],[ 7.33531952 35.44317722 26.39153242],[ 0.  27.5 27.5],92.0,10.0,0.05,6724286350454,"{'RotTorq_[kN-m]': 195.56047129451704, 'RootMxc1_[kN-m]': 5720.334888664424, 'RootMyc1_[kN-m]': 2396.9534978226634, 'RootMzc1_[kN-m]': 75.63857239229344, 'TwrBsMxt_[kN-m]': 4455.492410771648, 'TwrBsMyt_[kN-m]': 6320.996284415095, 'TwrBsMzt_[kN-m]': 943.0090945491238, 'YawBrMxn_[kN-m]': 227.8808703969856, 'YawBrMyn_[kN-m]': 891.2866003401572, 'YawBrMzn_[kN-m]': 943.4117668321788}",7.698949492025482,-0.3869562892716358,-1.7984968689122236,1.216329686828354,8.78053817059133,-5.779035773122475,-2.2735391926360293,4.189756250702062,1.7189711219385273,-2.215801158800192
95,5.222510360984064,1,4392.74757,5.222510360984064,5.222510360984064,2.0972321990317075,"[2491.6436767267232, 563.2190773211898, 2687.608027418632]",[2542.5122623   557.26259964 2357.67978513],[2542.5122623   557.26259964 2357.67978513],[2639.632898    588.98759042 2395.89122241],[92.34420688 50.         65.35009849],[84.35247421 50.         61.76167011],[90.  57.5 60. ],[-2.34420688 40.         24.64990151],[ 5.64752579 40.         28.23832989],[ 0.  32.5 30. ],90.0,10.0,0.025,6817150097418,"{'RotTorq_[kN-m]': 99.56835432727217, 'RootMxc1_[kN-m]': 5636.296748717505, 'RootMyc1_[kN-m]': 1820.3190551492946, 'RootMzc1_[kN-m]': 70.4420255868345, 'TwrBsMxt_[kN-m]': 4247.6315182802955, 'TwrBsMyt_[kN-m]': 4690.818763078627, 'TwrBsMzt_[kN-m]': 657.1763780976898, 'YawBrMxn_[kN-m]': 143.2029009881987, 'YawBrMyn_[kN-m]': 780.1933844258468, 'YawBrMzn_[kN-m]': 657.5260439599302}",-4.18641986381497,-0.06702909770771942,2.8382754296361727,0.6002982450602063,-1.3469896446695444,-9.106251549208396,1.2088499236357475,3.3267935846550647,3.8621142656977296,1.2814691317814442
96,0.6983568686831151,1,4392.747907,0.6983568686831151,0.6983568686831151,-0.7096143112105766,"[2750.219368291027, 1120.0850574185076, 3147.6077439465453]",[2966.1266052  1270.12505351 2732.99033081],[2966.1266052  1270.12505351 2732.99033081],[3010.70700739 1264.44645274 2792.91473294],[95.65578945 56.         76.15856254],[87.66405678 65.60837841 72.57013416],[96.   74.75 73.5 ],[ 0.34421055 40.         19.84143746],[ 8.33594322 30.39162159 23.42986584],[ 0.   21.25 22.5 ],96.0,10.0,0.025,1852760467889,"{'RotTorq_[kN-m]': 104.83312209176829, 'RootMxc1_[kN-m]': 5750.494110995359, 'RootMyc1_[kN-m]': 1760.6292387929789, 'RootMzc1_[kN-m]': 78.74582054357944, 'TwrBsMxt_[kN-m]': 1516.0142750336006, 'TwrBsMyt_[kN-m]': 3085.0097363422115, 'TwrBsMzt_[kN-m]': 640.5107416552595, 'YawBrMxn_[kN-m]': 121.73430736035927, 'YawBrMyn_[kN-m]': 609.6471621412896, 'YawBrMzn_[kN-m]': 640.4338463749817}",-0.9492583268393276,-0.6046573912580481,-5.684218935836594,-1.6072593604592587,12.446039406859706,4.202927093342272,-3.2921283664114895,-4.180358297815015,-3.250473783852683,-3.2934060860436847
97,12.674327614366518,1,4392.748259,12.674327614366518,12.674327614366518,4.698367808339866,"[2893.2678322734673, 624.8681033373972, 2808.028487581522]",[2511.82890829  617.8115205  2484.9166377 ],[2511.82890829  617.8115205  2484.9166377 ],[2698.32947061  736.79849636 2607.14810249],[94.65073974 50.         70.71853149],[86.65900707 50.35161972 67.13010311],[90.   62.5  61.25],[-4.65073974 40.         19.28146851],[ 3.34099293 39.64838028 22.86989689],[ 0.   27.5  28.75],90.0,10.0,0.075,9931534877514,"{'RotTorq_[kN-m]': 263.0191334573065, 'RootMxc1_[kN-m]': 5734.98501003864, 'RootMyc1_[kN-m]': 2941.913284616218, 'RootMzc1_[kN-m]': 80.42808105080432, 'TwrBsMxt_[kN-m]': 4472.962278863522, 'TwrBsMyt_[kN-m]': 8831.415570247986, 'TwrBsMzt_[kN-m]': 1106.7796901992358, 'YawBrMxn_[kN-m]': 280.6771952904046, 'YawBrMyn_[kN-m]': 1098.5696438067546, 'YawBrMzn_[kN-m]': 1106.892039107941}",-6.762391360555431,0.07224167601720809,-4.007417163317869,1.1630488907913437,-4.1006001324339705,31.140805121911203,-0.9723772724854604,12.444358087618813,1.078349976989375,-0.9804571493149998
98,-2.4753227939578704,1,4392.748605,-2.4753227939578704,-2.4753227939578704,-1.3897569447321174,"[2547.396593728136, 1169.6784199718275, 3079.6557402942603]",[2966.1266052  1270.12505351 2732.99033081],[2966.1266052  1270.12505351 2732.99033081],[2952.83809352 1276.4123378  2663.26959846],[97.09850319 56.         74.48110664],[89.10677052 67.57095909 70.89267826],[96.   74.75 73.5 ],[-1.09850319 40.         21.51889336],[ 6.89322948 28.42904091 25.10732174],[ 0.   21.25 22.5 ],96.0,10.0,0.025,5406806854228,"{'RotTorq_[kN-m]': 114.05969848998086, 'RootMxc1_[kN-m]': 5794.830004067427, 'RootMyc1_[kN-m]': 1766.9406369014957, 'RootMzc1_[kN-m]': 77.30292344063189, 'TwrBsMxt_[kN-m]': 1556.3762023760125, 'TwrBsMyt_[kN-m]': 3027.895220560889, 'TwrBsMzt_[kN-m]': 626.9684749950698, 'YawBrMxn_[kN-m]': 123.66125817932816, 'YawBrMyn_[kN-m]': 605.8119636474974, 'YawBrMzn_[kN-m]': 627.0988830522548}",3.658789752979561,-0.27400910475300405,-3.7740149031515666,-1.6031005937111862,13.811889197895304,9.577003866738176,-5.410298841388663,6.075290918424511,-0.28053918169127046,-5.383871914645912
99,1.5554093272317864,1,4392.748946,1.5554093272317864,1.5554093272317864,0.5819441139456806,"[2519.8653930605556, 745.111325499421, 2794.047724614299]",[2748.41905905  725.2005896  2492.60557098],[2748.41905905  725.2005896  2492.60557098],[2746.01910755  732.09594798 2545.85325861],[94.51820953 52.         67.60749519],[86.52647686 52.         64.01906681],[92.  62.  64.5],[-2.51820953 40.         24.39250481],[ 5.47352314 40.         27.98093319],[ 0.  30.  27.5],92.0,10.0,0.025,1008255657783,"{'RotTorq_[kN-m]': 105.10599540805161, 'RootMxc1_[kN-m]': 5663.330025791368, 'RootMyc1_[kN-m]': 1875.8459703530152, 'RootMzc1_[kN-m]': 73.0604626684133, 'TwrBsMxt_[kN-m]': 3277.3532602756877, 'TwrBsMyt_[kN-m]': 4847.282973624028, 'TwrBsMzt_[kN-m]': 699.4964784260893, 'YawBrMxn_[kN-m]': 136.47483094190093, 'YawBrMyn_[kN-m]': 685.4768482723802, 'YawBrMzn_[kN-m]': 699.5469590765409}",4.932028356852162,-0.18875248158001512,1.030144342101166,0.3251282710771938,-9.265776533994407,6.60819315179144,3.570675179093806,1.8947836601180823,0.7699192898744333,3.562329479719173
100,1.9396665390105516,1,4831.65572,1.9396665390105516,1.9396665390105516,-1.7985002664510954,"[2942.922433089242, 1183.3558693169718, 3146.813416827323]",[2968.23622739 1319.25306978 2847.21298915],[2968.23622739 1319.25306978 2847.21298915],[3052.86016875 1457.914154   2895.51961265],[100.39044865  56.          79.43907344],[92.39871597 68.75046825 75.85064507],[96.   76.   74.75],[-4.39044865 40.         16.56092656],[ 3.60128403 27.24953175 20.14935493],[ 0.   20.   21.25],96.0,10.0,0.075,6379500851383,"{'RotTorq_[kN-m]': 226.4446943010649, 'RootMxc1_[kN-m]': 5832.184439392812, 'RootMyc1_[kN-m]': 2901.8431945656125, 'RootMzc1_[kN-m]': 85.093730815791, 'TwrBsMxt_[kN-m]': 2908.150106355861, 'TwrBsMyt_[kN-m]': 6438.19542143713, 'TwrBsMzt_[kN-m]': 1116.8923615416488, 'YawBrMxn_[kN-m]': 253.19643602978508, 'YawBrMyn_[kN-m]': 1011.3016941935606, 'YawBrMzn_[kN-m]': 1117.0436922629635}",-14.088917715595672,-0.03857640950291097,-1.4599780506669011,-2.4811883708517786,9.630963612433078,4.59032480297739,-2.6612101911627737,-12.470218341057247,-3.29664404172582,-2.686054630079627
101,4.627365632609132,1,4831.656322,4.627365632609132,4.627365632609132,1.4361134987140118,"[2508.6775368003987, 576.5230040404168, 2710.7622913091063]",[2561.91632707  594.64583008 2383.06201011],[2561.91632707  594.64583008 2383.06201011],[2674.82955546  581.15870641 2457.91641393],[92.37010868 50.         64.92175329],[84.37837601 50.72041512 61.33332491],[90.   61.25 60.  ],[-2.37010868 40.         25.07824671],[ 5.62162399 39.27958488 28.66667509],[ 0.   28.75 30.  ],90.0,10.0,0.05,6426045341067,"{'RotTorq_[kN-m]': 164.208407301976, 'RootMxc1_[kN-m]': 5616.9727740546505, 'RootMyc1_[kN-m]': 2446.380171622661, 'RootMzc1_[kN-m]': 73.51256182545076, 'TwrBsMxt_[kN-m]': 3929.5016237860486, 'TwrBsMyt_[kN-m]': 6193.855149844077, 'TwrBsMzt_[kN-m]': 872.9810227196898, 'YawBrMxn_[kN-m]': 197.37995683107792, 'YawBrMyn_[kN-m]': 902.1824325270795, 'YawBrMzn_[kN-m]': 873.2188795813869}",-1.380421126901171,-0.6902642342001574,0.008358970040435983,0.2177672837149118,4.200902562592141,2.0543708672479015,-0.012106711640153369,3.9818822596408383,1.1009800618779537,0.00958199047483045
102,8.55681341388216,1,4831.656696,8.55681341388216,8.55681341388216,0.980642735923753,"[2644.545042795036, 603.6961132007403, 2765.3983150853496]",[2561.91632707  594.64583008 2383.06201011],[2561.91632707  594.64583008 2383.06201011],[2814.4208384   677.85907961 2462.95992613],[95.31203182 50.         66.98449838],[87.32029915 53.63958836 63.39607   ],[90.   61.25 60.  ],[-5.31203182 40.         23.01550162],[ 2.67970085 36.36041164 26.60393   ],[ 0.   28.75 30.  ],90.0,10.0,0.05,6316764526976,"{'RotTorq_[kN-m]': 185.73169512054952, 'RootMxc1_[kN-m]': 5673.635748363507, 'RootMyc1_[kN-m]': 2455.466694910358, 'RootMzc1_[kN-m]': 74.68293934478275, 'TwrBsMxt_[kN-m]': 3529.5286443465193, 'TwrBsMyt_[kN-m]': 7303.080314670941, 'TwrBsMzt_[kN-m]': 871.9801772000875, 'YawBrMxn_[kN-m]': 231.01243116703998, 'YawBrMyn_[kN-m]': 900.4479259162493, 'YawBrMzn_[kN-m]': 871.2812856309068}",-6.7380551520646055,-0.1558252459832308,5.1179290546433345,-0.9465779853792057,-17.085819147608934,25.641914012787627,0.2773546932863987,24.378691262080256,0.4595387514754241,0.20472337897378384
103,1.4466619611312432,1,4831.657066,1.4466619611312432,1.4466619611312432,0.3693814479318954,"[2561.512287177069, 694.7817829901204, 2796.2422602251186]",[2748.41905905  725.2005896  2492.60557098],[2748.41905905  725.2005896  2492.60557098],[2758.79897066  685.43631272 2586.02637917],[95.07645233 52.         67.63204754],[87.08471966 54.00309277 64.04361916],[92.  62.  64.5],[-3.07645233 40.         24.36795246],[ 4.91528034 37.99690723 27.95638084],[ 0.  30.  27.5],92.0,10.0,0.025,3140994332650,"{'RotTorq_[kN-m]': 87.83260397437698, 'RootMxc1_[kN-m]': 5660.285155385093, 'RootMyc1_[kN-m]': 1804.0898417817377, 'RootMzc1_[kN-m]': 72.67568828045334, 'TwrBsMxt_[kN-m]': 3281.007969181627, 'TwrBsMyt_[kN-m]': 4493.481663134066, 'TwrBsMzt_[kN-m]': 707.8133359976822, 'YawBrMxn_[kN-m]': 130.13397787955185, 'YawBrMyn_[kN-m]': 704.0083617726247, 'YawBrMzn_[kN-m]': 707.7477158552791}",-1.4731409492352832,-0.3887785515248319,0.9430159286564939,0.3118373579844042,-4.538818802595818,2.3352718974906534,0.6824381275784911,1.6259459181246554,0.7953006811496756,0.6591667133420448
104,-5.261360987076905,1,4831.65741,-5.261360987076905,-5.261360987076905,1.2212114165384762,"[2774.3174985535597, 770.7713645086774, 2584.507608408184]",[2898.11034523  926.42253342 2645.47401118],[2898.11034523  926.42253342 2645.47401118],[2609.49280472  851.99263224 2594.15881556],[98.93319424 54.         76.63801325],[90.94146156 61.54589081 73.04958487],[94. 69. 69.],[-4.93319424 40.         17.36198675],[ 3.05853844 32.45410919 20.95041513],[ 0. 25. 25.],94.0,10.0,0.05,1233432013269,"{'RotTorq_[kN-m]': 203.23126715666353, 'RootMxc1_[kN-m]': 5768.832342182909, 'RootMyc1_[kN-m]': 2187.468926562855, 'RootMzc1_[kN-m]': 75.76071070199846, 'TwrBsMxt_[kN-m]': 4349.497810521864, 'TwrBsMyt_[kN-m]': 7038.967947328012, 'TwrBsMzt_[kN-m]': 825.8623930694042, 'YawBrMxn_[kN-m]': 233.08659743639407, 'YawBrMyn_[kN-m]': 861.1696086373948, 'YawBrMzn_[kN-m]': 825.6935987703964}",3.216768904384034,-0.1696910493692831,-4.504316425230077,0.4851599765478874,11.310189702031574,-1.9566285810546695,-3.7804295658082814,2.9494714188210125,3.9335292000089237,-3.8140327893828365
105,-6.0249087134964485,1,4831.657752,-6.0249087134964485,-6.0249087134964485,1.472701877328289,"[2435.440805192638, 514.7756890662856, 2255.650373851458]",[2561.91632707  594.64583008 2383.06201011],[2561.91632707  594.64583008 2383.06201011],[2246.85114429  548.54352898 2334.91798403],[92.87210377 50.         65.44182289],[84.88037109 53.29179287 61.85339451],[90.   61.25 60.  ],[-2.87210377 40.         24.55817711],[ 5.11962891 36.70820713 28.14660549],[ 0.   28.75 30.  ],90.0,10.0,0.05,9813093657154,"{'RotTorq_[kN-m]': 186.52096444192955, 'RootMxc1_[kN-m]': 5664.907647816934, 'RootMyc1_[kN-m]': 2176.6848153020806, 'RootMzc1_[kN-m]': 70.16662670345512, 'TwrBsMxt_[kN-m]': 4100.529143518756, 'TwrBsMyt_[kN-m]': 5693.040299675755, 'TwrBsMzt_[kN-m]': 829.7222594250246, 'YawBrMxn_[kN-m]': 212.7681581348223, 'YawBrMyn_[kN-m]': 876.2056731117127, 'YawBrMzn_[kN-m]': 830.2004441649977}",-1.610661390207304,-0.41574128171724867,-1.3096604454451737,-0.06214415115437652,5.814009427519102,-13.036432937253,3.664645005565337,0.01771385629373429,2.671594884683427,3.7620898979419586
106,3.1138478094976687,1,4831.658104,3.1138478094976687,3.1138478094976687,0.691540885582254,"[2604.835682798466, 972.9862468186319, 3058.2667284126314]",[2900.04792304  917.60350099 2618.03960972],[2900.04792304  917.60350099 2618.03960972],[2988.06361427  943.81804034 2658.63091444],[94.96763046 54.         71.5011586 ],[86.97589779 58.46682453 67.91273022],[94. 69. 69.],[-0.96763046 40.         22.4988414 ],[ 7.02410221 35.53317547 26.08726978],[ 0. 25. 25.],94.0,10.0,0.025,656273822498,"{'RotTorq_[kN-m]': 93.3901383711259, 'RootMxc1_[kN-m]': 5676.930608043406, 'RootMyc1_[kN-m]': 1859.711196375416, 'RootMzc1_[kN-m]': 76.45095844225189, 'TwrBsMxt_[kN-m]': 1666.4171189271683, 'TwrBsMyt_[kN-m]': 3255.4679710944515, 'TwrBsMzt_[kN-m]': 713.015647348578, 'YawBrMxn_[kN-m]': 119.10226261297134, 'YawBrMyn_[kN-m]': 627.4280859166665, 'YawBrMzn_[kN-m]': 713.0577226084093}",2.029705842503828,-0.7938833205709803,3.547076239127757,0.45904629997092555,-6.37202263994856,0.5948927042348096,3.6901658880046475,2.14733434088862,5.9821382275838735,3.6936258185901716
107,0.159589914152809,1,4831.658448,0.159589914152809,0.159589914152809,0.9203501649370878,"[2601.079014142751, 900.7175589507273, 2944.1651744517126]",[2900.04792304  917.60350099 2618.03960972],[2900.04792304  917.60350099 2618.03960972],[2908.7790882   926.30630227 2552.0919598 ],[96.51233013 54.         73.65561378],[88.52059746 61.22680569 70.0671854 ],[94. 69. 69.],[-2.51233013 40.         20.34438622],[ 5.47940254 32.77319431 23.9328146 ],[ 0. 25. 25.],94.0,10.0,0.025,6242195167304,"{'RotTorq_[kN-m]': 115.06118985442653, 'RootMxc1_[kN-m]': 5730.678206838374, 'RootMyc1_[kN-m]': 1783.7787424943483, 'RootMzc1_[kN-m]': 75.011263792875, 'TwrBsMxt_[kN-m]': 1820.6108645176776, 'TwrBsMyt_[kN-m]': 3760.397891647805, 'TwrBsMzt_[kN-m]': 695.682430286126, 'YawBrMxn_[kN-m]': 124.32933938949289, 'YawBrMyn_[kN-m]': 596.6038608028302, 'YawBrMzn_[kN-m]': 695.5989163924481}",15.997408611533286,-0.15886375413390288,-2.2475477016499252,0.3403447715254584,1.5123333394092688,13.120329609443015,2.5628183437020313,4.47922427971997,3.8411291893109665,2.5523221334680755
108,-10.145484828088463,1,4831.658787,-10.145484828088463,-10.145484828088463,-2.7136420435420616,"[2651.9459745032786, 954.923262199067, 2803.9829116366236]",[2968.23622739 1319.25306978 2847.21298915],[2968.23622739 1319.25306978 2847.21298915],[2764.06167036 1177.68096646 2647.92962865],[97.2402335  56.         78.42451179],[89.24850082 65.52301025 74.83608341],[96.   76.   74.75],[-1.2402335  40.         17.57548821],[ 6.75149918 30.47698975 21.16391659],[ 0.   20.   21.25],96.0,10.0,0.075,949150718474,"{'RotTorq_[kN-m]': 215.25493574035227, 'RootMxc1_[kN-m]': 5817.626007573445, 'RootMyc1_[kN-m]': 2463.8092352945055, 'RootMzc1_[kN-m]': 78.71147066666812, 'TwrBsMxt_[kN-m]': 3857.1835555138496, 'TwrBsMyt_[kN-m]': 6906.507528289377, 'TwrBsMzt_[kN-m]': 1074.0519459173836, 'YawBrMxn_[kN-m]': 246.24939613392553, 'YawBrMyn_[kN-m]': 982.1096600027204, 'YawBrMzn_[kN-m]': 1074.0617546903297}",-1.1923533130946116,-0.6616135619672786,-3.2357672785027054,-3.255211584097014,4.423022208718,0.6118734032846547,-2.5783071912111764,-4.974175133115776,0.933690107328548,-2.565272763429944
109,2.479242522831176,1,4831.659125,2.479242522831176,2.479242522831176,1.2660682643410068,"[2567.546440991822, 510.5542653918423, 2514.6574769678386]",[2542.5122623   557.26259964 2357.67978513],[2542.5122623   557.26259964 2357.67978513],[2548.50571501  567.0417526  2407.28785049],[92.29613693 50.         66.49507749],[84.30440426 50.         62.90664911],[90.  57.5 60. ],[-2.29613693 40.         23.50492251],[ 5.69559574 40.         27.09335089],[ 0.  32.5 30. ],90.0,10.0,0.025,4411715997135,"{'RotTorq_[kN-m]': 98.05080976637426, 'RootMxc1_[kN-m]': 5624.1392773454645, 'RootMyc1_[kN-m]': 1697.6658510159057, 'RootMzc1_[kN-m]': 69.68542033652608, 'TwrBsMxt_[kN-m]': 3718.8727279232703, 'TwrBsMyt_[kN-m]': 4357.615044782339, 'TwrBsMzt_[kN-m]': 599.836765297247, 'YawBrMxn_[kN-m]': 136.41015466931916, 'YawBrMyn_[kN-m]': 718.8770989245251, 'YawBrMzn_[kN-m]': 599.7563627593632}",-1.267553626072695,-0.1788552729439733,-1.3792540055114533,0.16003417904712655,6.2773761169705535,-8.039261055165655,-5.171525328771572,7.710668196504203,2.2558305598575052,-5.174856085323636
110,4.925901906778061,1,5270.678656,4.925901906778061,4.925901906778061,2.396902117622964,"[2958.3091276050254, 690.6886685372439, 2657.491539535475]",[2690.44497034  767.98169849 2551.99518228],[2690.44497034  767.98169849 2551.99518228],[2655.91475727  787.35335539 2715.59920193],[98.15994366 52.         72.69698084],[90.16821098 55.95111084 69.10855246],[92.   65.75 64.5 ],[-6.15994366 40.         19.30301916],[ 1.83178902 36.04888916 22.89144754],[ 0.   26.25 27.5 ],92.0,10.0,0.075,8027912584330,"{'RotTorq_[kN-m]': 269.5781029263384, 'RootMxc1_[kN-m]': 5713.227113444834, 'RootMyc1_[kN-m]': 2789.6849893116555, 'RootMzc1_[kN-m]': 80.13646527390326, 'TwrBsMxt_[kN-m]': 4729.156471559902, 'TwrBsMyt_[kN-m]': 7726.93344286751, 'TwrBsMzt_[kN-m]': 1028.0424856799448, 'YawBrMxn_[kN-m]': 289.18571895982853, 'YawBrMyn_[kN-m]': 1070.079745870157, 'YawBrMzn_[kN-m]': 1028.3941911749826}",-3.811127372049661,-0.060298482619125404,-8.530010327511059,-1.012562335734709,10.89700190150725,-0.679266007301505,-1.49470394176462,-2.516462783918206,-2.5289912182562846,-1.5047608045263081
111,0.102990687340443,1,5270.679271,0.102990687340443,0.102990687340443,0.0687760967122082,"[3368.0426952114676, 840.9375903729937, 2933.0700796675414]",[2968.23622739 1319.25306978 2847.21298915],[2968.23622739 1319.25306978 2847.21298915],[2876.2432597  1120.84548091 3140.05297716],[97.78816707 56.72898985 85.32565916],[89.7964344  71.99155426 81.73723078],[96.   76.   74.75],[-1.78816707 39.27101015 10.67434084],[ 6.2035656  24.00844574 14.26276922],[ 0.   20.   21.25],96.0,10.0,0.075,5096583960361,"{'RotTorq_[kN-m]': 259.8758511189949, 'RootMxc1_[kN-m]': 5857.774581001005, 'RootMyc1_[kN-m]': 2653.0816448850733, 'RootMzc1_[kN-m]': 82.6425231349868, 'TwrBsMxt_[kN-m]': 3703.442082463189, 'TwrBsMyt_[kN-m]': 7142.458792123884, 'TwrBsMzt_[kN-m]': 1110.4218026442252, 'YawBrMxn_[kN-m]': 289.3944518803833, 'YawBrMyn_[kN-m]': 1077.9796211488654, 'YawBrMzn_[kN-m]': 1110.157867349868}",1.2087655492392126,0.3702317461783105,-10.267239958784204,-2.9330920660026223,23.09400088800849,3.2030812423788566,-1.6832024768847673,-0.8254427689342753,1.4244251360710625,-1.7096968534600978
