#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
964,10.013154387145764,1,84575.124209,10.013154387145764,10.013154387145764,1.255982090138919,"[3065.9240667688723, 2567.3844592053306, 1468.512921670162, 2109.9782077238046, 2561.52790281108, 2494.9464406246225, 2232.800742464783, 2154.2819275808247]","[2337.91537785 2213.54796123 2204.35154698 2158.68554956 1658.23642855
 1623.18222175 2395.12538978 2366.34282291]","[2337.91537785 2213.54796123 2204.35154698 2158.68554956 1658.23642855
 1623.18222175 2395.12538978 2366.34282291]","[2368.0304787  2369.61824892 2424.25068983 2319.02866021 1874.0262534
 1905.5625277  2544.61733906 2618.82089477]","[93.28290367 92.32595348 80.33704662 83.62391376 73.30834293 65.92819595
 69.4047966  77.85002375]","[93.28290367 92.32595348 80.33704662 83.62391376 73.30834293 65.92819595
 69.4047966  77.85002375]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[ 0.71709633  1.67404652 13.66295338 10.37608624 20.69165707 28.07180405
 24.5952034  16.14997625]","[ 0.71709633  1.67404652 13.66295338 10.37608624 20.69165707 28.07180405
 24.5952034  16.14997625]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,7270580752329,"{'RotTorq_[kN-m]': 191.22950716203118, 'RootMxc1_[kN-m]': 5581.372874797119, 'RootMyc1_[kN-m]': 2674.8810235175197, 'RootMzc1_[kN-m]': 86.30388037440719, 'TwrBsMxt_[kN-m]': 1489.7838683986204, 'TwrBsMyt_[kN-m]': 5068.974992210371, 'TwrBsMzt_[kN-m]': 960.7832615295532, 'YawBrMxn_[kN-m]': 212.67098225937386, 'YawBrMyn_[kN-m]': 1043.0928675013986, 'YawBrMzn_[kN-m]': 960.6357304221114}",-4.3638557213658595,-0.05393697312410284,-3.9163244886916826,1.4176327365460168,-13.510033811149864,-0.2950234958219493,-3.937071957226114,-8.8465284967797,0.1003838781667497,-3.944523202705825
965,-7.578739217739128,1,84575.124607,-7.578739217739128,-7.578739217739128,-0.8020452518003566,"[2422.01585338828, 2326.6688000223985, 1556.7125257110351, 2061.6823988612186, 2463.661209880784, 2314.7124604491787, 2144.8372738816406, 1911.455274876171]","[2402.01274706 2291.44393534 2358.85586817 2409.62740509 2063.61265034
 1967.94979128 2581.64633773 2537.17666661]","[2402.01274706 2291.44393534 2358.85586817 2409.62740509 2063.61265034
 1967.94979128 2581.64633773 2537.17666661]","[2189.39674415 2247.57032105 2292.40774725 2380.38132105 1919.4125785
 1653.86951026 2364.92075176 2292.86810324]","[97.5912056  95.10387993 82.7911768  86.31139374 79.54037046 75.52727795
 73.89238453 77.82286263]","[97.5912056  95.10387993 82.7911768  86.31139374 79.54037046 75.52727795
 73.89238453 77.82286263]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[-1.5912056   0.89612007 13.2088232   9.68860626 16.45962954 20.47272205
 22.10761547 18.17713737]","[-1.5912056   0.89612007 13.2088232   9.68860626 16.45962954 20.47272205
 22.10761547 18.17713737]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,423297172377,"{'RotTorq_[kN-m]': 258.224218561808, 'RootMxc1_[kN-m]': 5735.080150758283, 'RootMyc1_[kN-m]': 3058.8737134399476, 'RootMzc1_[kN-m]': 82.8872538690784, 'TwrBsMxt_[kN-m]': 1974.5760243358395, 'TwrBsMyt_[kN-m]': 7089.778129263152, 'TwrBsMzt_[kN-m]': 1209.9966066069378, 'YawBrMxn_[kN-m]': 290.078315007634, 'YawBrMyn_[kN-m]': 1147.5300072231878, 'YawBrMzn_[kN-m]': 1209.6542176619491}",-0.6801016968547413,-0.15360393573365905,0.08145387587236966,-0.07133817497957883,1.8783469689000298,4.907689122396529,1.598196634607973,3.825065163449568,2.0538421083253646,1.5947911959905379
966,-3.3542084393679734,1,84575.125013,-3.3542084393679734,-3.3542084393679734,1.267453905590595,"[2820.8491229858973, 2395.8154366531608, 683.9376172878585, 900.0222266002288, 2049.5628336451646, 2326.4302296514857, 1707.0627526345015, 1771.8736669322325]","[2065.97807067 2036.52003679 2186.43738776 2092.02487545 1198.19765861
 1212.24306342 2193.20374507 2179.58767361]","[2065.97807067 2036.52003679 2186.43738776 2092.02487545 1198.19765861
 1212.24306342 2193.20374507 2179.58767361]","[1957.94810681 1951.56144945 2068.36514061 1978.31573001 1132.12504096
 1094.16429511 2151.50324771 2138.14334502]","[92.95174074 92.16629696 78.47682667 81.62168455 57.07392883 59.17404842
 67.73171854 78.01498127]","[92.95174074 92.16629696 78.47682667 81.62168455 57.07392883 59.17404842
 67.73171854 78.01498127]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[-0.95174074 -0.16629696 13.52317333 10.37831545 34.92607117 32.82595158
 24.26828146 13.98501873]","[-0.95174074 -0.16629696 13.52317333 10.37831545 34.92607117 32.82595158
 24.26828146 13.98501873]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,7768520310676,"{'RotTorq_[kN-m]': 98.11430961028961, 'RootMxc1_[kN-m]': 5547.9002057621055, 'RootMyc1_[kN-m]': 1982.4567028749125, 'RootMzc1_[kN-m]': 73.70808560530514, 'TwrBsMxt_[kN-m]': 1891.5586354021798, 'TwrBsMyt_[kN-m]': 3786.0209134244283, 'TwrBsMzt_[kN-m]': 544.3697032610316, 'YawBrMxn_[kN-m]': 111.33557022697163, 'YawBrMyn_[kN-m]': 636.9532842561978, 'YawBrMzn_[kN-m]': 544.4150160734974}",-5.968451954935283,1.236414019456261,-13.7402311781956,-1.733144077585303,43.29337344436752,18.75284762781938,-12.007327134069383,-4.543333288222488,-9.131921469323899,-12.012429446917098
967,1.105084792987503,1,84575.125417,1.105084792987503,1.105084792987503,0.5278123912114641,"[3094.6154073021416, 2789.1387895037515, 619.6335509159863, 794.8413950406232, 2366.6349416235867, 2309.1915002912506, 1538.626950576864, 1953.9624863201004]","[2092.83557052 2009.26889619 2077.38396724 1970.56350874 1457.27865893
 1353.68087219 2189.05960264 2147.5225641 ]","[2092.83557052 2009.26889619 2077.38396724 1970.56350874 1457.27865893
 1353.68087219 2189.05960264 2147.5225641 ]","[2138.49974353 1861.4320717  1965.69080538 2007.30775584 1284.50147226
 1521.86236241 2367.70069178 2238.44386642]","[95.68474483 90.80889416 80.29567671 90.74026775 57.06290913 52.17310143
 71.00703669 82.90136766]","[95.68474483 90.80889416 80.29567671 90.74026775 57.06290913 52.17310143
 71.00703669 82.90136766]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[-3.68474483  1.19110584 11.70432329  1.25973225 34.93709087 39.82689857
 20.99296331  9.09863234]","[-3.68474483  1.19110584 11.70432329  1.25973225 34.93709087 39.82689857
 20.99296331  9.09863234]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,200695054755,"{'RotTorq_[kN-m]': 218.22167879883017, 'RootMxc1_[kN-m]': 5668.861878236084, 'RootMyc1_[kN-m]': 2791.6589443307043, 'RootMzc1_[kN-m]': 79.84152857281228, 'TwrBsMxt_[kN-m]': 3431.8303380809, 'TwrBsMyt_[kN-m]': 7764.705439216802, 'TwrBsMzt_[kN-m]': 1077.8547073092582, 'YawBrMxn_[kN-m]': 253.20518506877784, 'YawBrMyn_[kN-m]': 1040.7341759318622, 'YawBrMzn_[kN-m]': 1077.8004732612396}",-8.91677424128,2.4075158030176547,-13.247170823707185,-3.9666513137591877,31.900275748577638,17.127422681786754,-7.4717956869701885,-2.256765477232697,-3.243787257024479,-7.500715128926477
968,0.4673938015515552,1,84575.125813,0.4673938015515552,0.4673938015515552,1.2020765169939371,"[2852.843439995772, 2930.84381915481, 1734.889435437554, 1482.7709367863306, 2141.749465405452, 2143.0500683501828, 1789.181011453736, 1985.5195158717602]","[2308.80736967 2206.30423607 2234.7016471  2156.33361645 1764.48467795
 1696.45631444 2328.48768682 2285.90177155]","[2308.80736967 2206.30423607 2234.7016471  2156.33361645 1764.48467795
 1696.45631444 2328.48768682 2285.90177155]","[2231.89864649 2029.60403764 2141.22165343 2159.51366631 1578.55899321
 1819.57036798 2515.17324384 2382.65862933]","[89.12697697 95.08917952 83.68121529 86.21345425 73.89139318 76.44581938
 76.18533039 77.3440733 ]","[89.12697697 95.08917952 83.68121529 86.21345425 73.89139318 76.44581938
 76.18533039 77.3440733 ]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[ 4.87302303 -1.08917952 10.31878471  7.78654575 20.10860682 17.55418062
 17.81466961 16.6559267 ]","[ 4.87302303 -1.08917952 10.31878471  7.78654575 20.10860682 17.55418062
 17.81466961 16.6559267 ]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,1025675565857,"{'RotTorq_[kN-m]': 256.2300567351112, 'RootMxc1_[kN-m]': 5597.799925362708, 'RootMyc1_[kN-m]': 3252.030008018167, 'RootMzc1_[kN-m]': 88.04800579346238, 'TwrBsMxt_[kN-m]': 1910.5877405478395, 'TwrBsMyt_[kN-m]': 7037.78709998933, 'TwrBsMzt_[kN-m]': 1175.3065168530275, 'YawBrMxn_[kN-m]': 271.28035003114593, 'YawBrMyn_[kN-m]': 1109.7856541090196, 'YawBrMzn_[kN-m]': 1175.1920988308589}",7.471531311757527,0.3767538423783292,-4.219990955722536,1.4764743661010862,-18.305137982459478,2.5946375139674855,-6.559275682575477,1.1081377772201755,-0.8727139543513918,-6.575592456408663
969,-2.793900250412648,1,84575.126221,-2.793900250412648,-2.793900250412648,0.4356123931301539,"[2485.618087624917, 2374.672424835614, 1438.8015066209575, 1776.1562034462365, 2330.6688063096667, 2117.7933847278136, 1927.6483139906632, 2017.9076368603983]","[2353.42545684 2212.50387106 2137.6209649  2205.0356785  1646.20097987
 1598.97306988 2401.58699977 2387.27942632]","[2353.42545684 2212.50387106 2137.6209649  2205.0356785  1646.20097987
 1598.97306988 2401.58699977 2387.27942632]","[2355.10809682 2127.93024713 2059.81810393 2133.16300722 1630.37387338
 1533.83488    2250.10133325 2307.50581965]","[85.09022617 95.61724567 80.52183294 84.18528223 73.9434185  68.48615789
 71.59551525 72.6823225 ]","[85.09022617 95.61724567 80.52183294 84.18528223 73.9434185  68.48615789
 71.59551525 72.6823225 ]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[ 8.90977383 -1.61724567 13.47816706  9.81471777 20.0565815  25.51384211
 22.40448475 21.3176775 ]","[ 8.90977383 -1.61724567 13.47816706  9.81471777 20.0565815  25.51384211
 22.40448475 21.3176775 ]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,6370301313419,"{'RotTorq_[kN-m]': 99.92672611142945, 'RootMxc1_[kN-m]': 5521.181279520549, 'RootMyc1_[kN-m]': 2346.8438983837177, 'RootMzc1_[kN-m]': 80.00794040398253, 'TwrBsMxt_[kN-m]': 981.6944050982078, 'TwrBsMyt_[kN-m]': 3379.133105605638, 'TwrBsMzt_[kN-m]': 707.2631174702937, 'YawBrMxn_[kN-m]': 129.4700553730884, 'YawBrMyn_[kN-m]': 835.2496326032888, 'YawBrMzn_[kN-m]': 707.2304168691056}",-0.6687229212227721,-0.1271541022267259,-1.962119680013625,1.412572574206932,-16.353837462496344,-4.000542486305907,-10.155432926159191,-3.408767897523791,-4.788959675725522,-10.153351361832485
970,1.3857628152835582,1,85441.710443,1.3857628152835582,1.3857628152835582,0.1148275180491251,"[2765.9588025765306, 2663.089755078829, 1664.1410219613763, 2090.4103157234636, 2573.5908591167117, 2112.4397481278515, 2284.6955763134397, 2679.806944703595]","[2499.83668626 2214.45610802 2402.9238955  2428.68752328 1874.04053716
 2055.79956707 2648.46314386 2452.49650656]","[2499.83668626 2214.45610802 2402.9238955  2428.68752328 1874.04053716
 2055.79956707 2648.46314386 2452.49650656]","[2603.92848032 2275.49396105 2485.74251889 2463.64904587 1860.88463679
 2035.73921082 2619.31462637 2467.77858099]","[97.65118456 99.85857105 73.74774551 82.63374901 79.72645378 70.78064537
 77.01512432 78.92238951]","[97.65118456 99.85857105 73.74774551 82.63374901 79.72645378 70.78064537
 77.01512432 78.92238951]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[-1.65118456 -3.85857105 22.25225449 13.36625099 16.27354622 25.21935463
 18.98487568 17.07761049]","[-1.65118456 -3.85857105 22.25225449 13.36625099 16.27354622 25.21935463
 18.98487568 17.07761049]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,9107240741791,"{'RotTorq_[kN-m]': 104.16405575339928, 'RootMxc1_[kN-m]': 5643.861553937182, 'RootMyc1_[kN-m]': 2159.21817018153, 'RootMzc1_[kN-m]': 82.11853175842718, 'TwrBsMxt_[kN-m]': 968.3377530296035, 'TwrBsMyt_[kN-m]': 3333.6827596513112, 'TwrBsMzt_[kN-m]': 851.893873008566, 'YawBrMxn_[kN-m]': 137.73037285546118, 'YawBrMyn_[kN-m]': 892.4465017312496, 'YawBrMzn_[kN-m]': 851.7688677332318}",-6.00980138861817,-0.002656679691884932,-2.1718830328913805,0.6085837479598284,-3.0668540275892195,2.2907040883963945,-4.214460888699961,1.4789744993278116,-0.25271467294132693,-4.227545284725393
971,-0.126804958807171,1,85441.719959,-0.126804958807171,-0.126804958807171,0.6035325900865977,"[2705.021049742192, 2910.1804011497998, 1814.6286117482937, 1416.4963528275337, 2261.417629997119, 2272.2668462163274, 1696.3174562350596, 1883.6156168129392]","[2308.80736967 2206.30423607 2234.7016471  2156.33361645 1764.48467795
 1696.45631444 2328.48768682 2285.90177155]","[2308.80736967 2206.30423607 2234.7016471  2156.33361645 1764.48467795
 1696.45631444 2328.48768682 2285.90177155]","[2231.89864649 2029.60403764 2141.22165343 2159.51366631 1578.55899321
 1819.57036798 2515.17324384 2382.65862933]","[91.90526867 97.99020195 88.62399483 90.31276846 74.60731411 75.52486563
 75.66524172 73.97265577]","[91.90526867 97.99020195 88.62399483 90.31276846 74.60731411 75.52486563
 75.66524172 73.97265577]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[ 2.09473133 -3.99020195  5.37600517  3.68723154 19.39268589 18.47513437
 18.33475828 20.02734423]","[ 2.09473133 -3.99020195  5.37600517  3.68723154 19.39268589 18.47513437
 18.33475828 20.02734423]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,4657474209713,"{'RotTorq_[kN-m]': 336.45016627011796, 'RootMxc1_[kN-m]': 5628.566547490797, 'RootMyc1_[kN-m]': 3583.937833745299, 'RootMzc1_[kN-m]': 88.12272737054515, 'TwrBsMxt_[kN-m]': 2743.3639083049056, 'TwrBsMyt_[kN-m]': 9062.640014541483, 'TwrBsMzt_[kN-m]': 1179.1115325930384, 'YawBrMxn_[kN-m]': 351.9238336555127, 'YawBrMyn_[kN-m]': 1118.1310114477865, 'YawBrMzn_[kN-m]': 1179.1615402166835}",41.118551975835274,0.9284444524553993,5.555482970295921,1.562591957670631,17.30355596681806,32.112303768448754,-6.256764446836039,31.164544192912793,-0.12729737682566006,-6.260033229862966
972,-5.811947957688946,1,85441.7204,-5.811947957688946,-5.811947957688946,0.1888129908155087,"[2365.9697692946916, 2140.2868180657424, 1108.1612807501529, 1501.3122854979317, 2342.166635642387, 2555.2342100368855, 2018.5347684665808, 1962.8569280073832]","[2308.80736967 2206.30423607 2234.7016471  2156.33361645 1764.48467795
 1696.45631444 2328.48768682 2285.90177155]","[2308.80736967 2206.30423607 2234.7016471  2156.33361645 1764.48467795
 1696.45631444 2328.48768682 2285.90177155]","[2220.23459307 2233.70917506 2209.474419   2057.98234447 1604.56487538
 1458.72444248 2124.5961847  2055.0938385 ]","[95.21510506 94.11872292 85.20957851 87.42657566 66.5919199  65.56052113
 68.07175303 74.43082476]","[95.21510506 94.11872292 85.20957851 87.42657566 66.5919199  65.56052113
 68.07175303 74.43082476]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[-1.21510506 -0.11872292  8.79042149  6.57342434 27.4080801  28.43947887
 25.92824697 19.56917524]","[-1.21510506 -0.11872292  8.79042149  6.57342434 27.4080801  28.43947887
 25.92824697 19.56917524]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,5212707299522,"{'RotTorq_[kN-m]': 232.8986407957005, 'RootMxc1_[kN-m]': 5680.875233634934, 'RootMyc1_[kN-m]': 3004.3619390812883, 'RootMzc1_[kN-m]': 80.83698492986095, 'TwrBsMxt_[kN-m]': 2134.082431669655, 'TwrBsMyt_[kN-m]': 6973.751990842889, 'TwrBsMzt_[kN-m]': 1130.5381441928776, 'YawBrMxn_[kN-m]': 276.4927365545254, 'YawBrMyn_[kN-m]': 1090.7389300264458, 'YawBrMzn_[kN-m]': 1130.4207370426811}",-7.44508958754192,0.4039210926635686,-2.680993826605678,-0.06701496125585332,-10.433750664247626,2.9806977611955703,-1.2468042505668766,-2.7836791722065586,-1.075311554968072,-1.2512704821692973
973,8.521782115223948,1,85441.720813,8.521782115223948,8.521782115223948,1.4027021949800005,"[3009.035334267153, 2858.9076812202247, 531.5400838378687, 802.5187155415691, 1962.509540091125, 2101.109523147938, 1518.908724472716, 1963.2400188895372]","[1871.00275723 1752.73911627 1846.03658666 1761.62792285 1129.46902991
 1036.83269741 2116.413982   2075.56408313]","[1871.00275723 1752.73911627 1846.03658666 1761.62792285 1129.46902991
 1036.83269741 2116.413982   2075.56408313]","[2199.52956759 1835.65649104 2053.74843349 1838.73132405 1279.41695523
 1096.11374344 2177.27518332 2063.29222748]","[93.37175369 87.36057281 77.86380291 86.22915745 56.00387573 50.
 73.5336256  84.90467787]","[93.37175369 87.36057281 77.86380291 86.22915745 56.00387573 50.
 73.5336256  84.90467787]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[-3.37175369  2.63942719 12.13619709  3.77084255 33.99612427 40.
 16.4663744   5.09532213]","[-3.37175369  2.63942719 12.13619709  3.77084255 33.99612427 40.
 16.4663744   5.09532213]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,1124863883075,"{'RotTorq_[kN-m]': 298.44810895701755, 'RootMxc1_[kN-m]': 5784.378549386897, 'RootMyc1_[kN-m]': 2957.1818932252127, 'RootMzc1_[kN-m]': 79.13060068665831, 'TwrBsMxt_[kN-m]': 3393.3830966323385, 'TwrBsMyt_[kN-m]': 8954.580896212376, 'TwrBsMzt_[kN-m]': 1134.3899546404116, 'YawBrMxn_[kN-m]': 314.8437208079378, 'YawBrMyn_[kN-m]': 1102.9199904810623, 'YawBrMzn_[kN-m]': 1134.2396474447958}",-9.101211913736682,2.5005902197300265,-17.09991937704208,-6.329592895433088,-5.121339238829979,-4.146991883358447,-5.982737253248109,-8.062867686305065,-4.434957520295048,-5.998593352089976
974,1.327477049810852,1,85441.721231,1.327477049810852,1.327477049810852,0.6912541343895744,"[2841.8143936390484, 2884.069292028531, 1340.6940859535157, 1678.0232871532446, 1991.2204343890005, 2371.084976936923, 1910.06338054971, 2165.522872599758]","[2337.91537785 2213.54796123 2204.35154698 2158.68554956 1658.23642855
 1623.18222175 2395.12538978 2366.34282291]","[2337.91537785 2213.54796123 2204.35154698 2158.68554956 1658.23642855
 1623.18222175 2395.12538978 2366.34282291]","[2409.01967574 2111.20121268 2313.53751316 2109.78145594 1764.14769945
 1500.89281064 2532.09538632 2323.85767646]","[95.67373896 98.8836112  81.63492823 83.05545712 71.67943621 75.07629061
 75.97212696 81.51371145]","[95.67373896 98.8836112  81.63492823 83.05545712 71.67943621 75.07629061
 75.97212696 81.51371145]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[-1.67373896 -4.8836112  12.36507177 10.94454288 22.32056379 18.92370939
 18.02787304 12.48628855]","[-1.67373896 -4.8836112  12.36507177 10.94454288 22.32056379 18.92370939
 18.02787304 12.48628855]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,6282105211940,"{'RotTorq_[kN-m]': 181.83226267421878, 'RootMxc1_[kN-m]': 5577.9997219431225, 'RootMyc1_[kN-m]': 2625.929478368827, 'RootMzc1_[kN-m]': 83.94671374815358, 'TwrBsMxt_[kN-m]': 1370.8137069955158, 'TwrBsMyt_[kN-m]': 5207.490364200092, 'TwrBsMzt_[kN-m]': 863.1822440472915, 'YawBrMxn_[kN-m]': 209.7262729331476, 'YawBrMyn_[kN-m]': 908.277895093715, 'YawBrMzn_[kN-m]': 863.1468107204034}",-1.5281936939930767,0.5505448070614108,-7.263186255258712,1.356852369349374,-23.815387900692215,-0.8471641983278291,-10.39455030587533,5.06795775104081,-5.427573389272737,-10.38562074570847
975,5.513564805176558,1,85441.721633,5.513564805176558,5.513564805176558,1.0233244925514946,"[2887.3254541296606, 2746.915712403878, 1704.0254578175122, 1948.366393740592, 2323.121104586713, 2082.8788853389633, 2040.6549918333774, 2143.481136161543]","[2353.42545684 2212.50387106 2137.6209649  2205.0356785  1646.20097987
 1598.97306988 2401.58699977 2387.27942632]","[2353.42545684 2212.50387106 2137.6209649  2205.0356785  1646.20097987
 1598.97306988 2401.58699977 2387.27942632]","[2355.15439142 2316.93182151 2247.10447838 2288.41968091 1753.08909651
 1743.62052181 2477.94451271 2513.42035548]","[91.83603191 95.08337164 77.75440121 85.9246459  78.11579609 73.4225049
 74.30358553 76.52517939]","[91.83603191 95.08337164 77.75440121 85.9246459  78.11579609 73.4225049
 74.30358553 76.52517939]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[ 2.16396809 -1.08337164 16.24559879  8.0753541  15.88420391 20.5774951
 19.69641447 17.47482061]","[ 2.16396809 -1.08337164 16.24559879  8.0753541  15.88420391 20.5774951
 19.69641447 17.47482061]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,103775077602,"{'RotTorq_[kN-m]': 111.14707678855108, 'RootMxc1_[kN-m]': 5527.350509355148, 'RootMyc1_[kN-m]': 2223.8822769940284, 'RootMzc1_[kN-m]': 83.98230115021617, 'TwrBsMxt_[kN-m]': 800.9845002359143, 'TwrBsMyt_[kN-m]': 3116.7914651105707, 'TwrBsMzt_[kN-m]': 636.3977400209753, 'YawBrMxn_[kN-m]': 120.33962027959186, 'YawBrMyn_[kN-m]': 821.8309158751308, 'YawBrMzn_[kN-m]': 636.3719781592558}",21.219578469542135,-0.1852177940057459,-5.423274784890156,2.6214781093936197,-29.945505250133003,-6.239174690169607,-21.333377575288313,-1.3448332086414472,-9.34299220133092,-21.34535093314494
976,17.22111208217034,1,85441.722032,17.22111208217034,17.22111208217034,3.015878881998392,"[3503.4563934398284, 2889.0989915835503, 634.6008313603786, 656.0859567343985, 2325.4186473787013, 2657.6819213335807, 1689.9168376265081, 1573.721683886365]","[1871.00275723 1752.73911627 1846.03658666 1761.62792285 1129.46902991
 1036.83269741 2116.413982   2075.56408313]","[1871.00275723 1752.73911627 1846.03658666 1761.62792285 1129.46902991
 1036.83269741 2116.413982   2075.56408313]","[1837.4127113  2089.75897528 2114.07122912 2046.48585338 1330.88550947
 1330.23590965 2308.12056174 2406.64654502]","[96.0447073  88.79394531 83.95660877 89.94540215 50.         50.
 70.07749796 86.10084295]","[96.0447073  88.79394531 83.95660877 89.94540215 50.         50.
 70.07749796 86.10084295]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[-6.0447073   1.20605469  6.04339123  0.05459785 40.         40.
 19.92250204  3.89915705]","[-6.0447073   1.20605469  6.04339123  0.05459785 40.         40.
 19.92250204  3.89915705]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,1854084521651,"{'RotTorq_[kN-m]': 253.03943394878547, 'RootMxc1_[kN-m]': 5771.102572677997, 'RootMyc1_[kN-m]': 2699.9532865714236, 'RootMzc1_[kN-m]': 79.3389221110542, 'TwrBsMxt_[kN-m]': 3757.5634526238446, 'TwrBsMyt_[kN-m]': 9781.219445413304, 'TwrBsMzt_[kN-m]': 1064.0952151617894, 'YawBrMxn_[kN-m]': 276.6306574777079, 'YawBrMyn_[kN-m]': 1084.7634354072952, 'YawBrMzn_[kN-m]': 1063.9297777205804}",-11.810737879830654,2.9927246290472587,-16.515786116236015,-5.280551372741705,26.51316913404076,30.53729014008189,-7.589520863294047,-7.7225028421506465,-3.923043600218988,-7.559118372740425
977,-1.3718595096742217,1,85441.722439,-1.3718595096742217,-1.3718595096742217,0.6312261031284336,"[2734.5885472995096, 2467.687157365256, 1086.8479818482306, 885.3356901303594, 1795.5141168724656, 2373.281308765623, 1809.9771482886506, 1802.929143766255]","[2065.97807067 2036.52003679 2186.43738776 2092.02487545 1198.19765861
 1212.24306342 2193.20374507 2179.58767361]","[2065.97807067 2036.52003679 2186.43738776 2092.02487545 1198.19765861
 1212.24306342 2193.20374507 2179.58767361]","[2053.01490892 2036.63492905 2152.57818519 2050.87203189 1159.76390805
 1176.22811733 2126.81831647 2106.4356894 ]","[90.12826633 93.09110117 78.61081314 79.67642975 57.72184086 69.19155788
 69.78272152 76.53213692]","[90.12826633 93.09110117 78.61081314 79.67642975 57.72184086 69.19155788
 69.78272152 76.53213692]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[ 1.87173367 -1.09110117 13.38918686 12.32357025 34.27815914 22.80844212
 22.21727848 15.46786308]","[ 1.87173367 -1.09110117 13.38918686 12.32357025 34.27815914 22.80844212
 22.21727848 15.46786308]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,1331620343365,"{'RotTorq_[kN-m]': 89.73565799586923, 'RootMxc1_[kN-m]': 5536.793818509852, 'RootMyc1_[kN-m]': 1958.787885974135, 'RootMzc1_[kN-m]': 74.75521280858763, 'TwrBsMxt_[kN-m]': 1114.8027227976281, 'TwrBsMyt_[kN-m]': 3031.6851315943854, 'TwrBsMzt_[kN-m]': 554.869582862839, 'YawBrMxn_[kN-m]': 100.53747244457661, 'YawBrMyn_[kN-m]': 587.5055115173142, 'YawBrMzn_[kN-m]': 554.9800222365373}",3.097263625548196,0.7472943077662194,-13.59941226750946,-0.7020122105714673,-15.41243556269333,-3.92906413904451,-13.809685356878742,-5.947497238542823,-18.776329302040303,-13.798285662535257
