#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
305,6.566048930847783,1,13607.175067,6.566048930847783,6.566048930847783,0.5881403351158292,"[2795.128175218285, 2252.8866246044645, 2195.490946383475]",[1989.1372076  2120.99427057 2687.0668968 ],[1989.1372076  2120.99427057 2687.0668968 ],[2085.42207809 2386.66985265 2729.0609309 ],[95.56957181 85.1993064  75.86087731],[96.34138727 63.58352089 70.61757946],[94.   70.25 69.  ],[-1.56957181  8.8006936  18.13912269],[-2.34138727 30.41647911 23.38242054],[ 0.   23.75 25.  ],94.0,10.0,0.075,6641613165034,"{'RotTorq_[kN-m]': 214.38737960218972, 'RootMxc1_[kN-m]': 5734.302683920791, 'RootMyc1_[kN-m]': 2844.9070558429617, 'RootMzc1_[kN-m]': 88.33433738791722, 'TwrBsMxt_[kN-m]': 1544.0196252847147, 'TwrBsMyt_[kN-m]': 6656.0526300453885, 'TwrBsMzt_[kN-m]': 1126.5290253893938, 'YawBrMxn_[kN-m]': 253.37556733896227, 'YawBrMyn_[kN-m]': 1231.3319877439174, 'YawBrMzn_[kN-m]': 1126.4704206197496}",-2.2015213451367277,-0.08771313387845829,2.242595639477714,0.3556191778568272,1.3972625148436115,2.4348076043081566,-0.13786702927583705,6.51169675321273,0.640167139022029,-0.1264720461237714
306,2.8638010026407863,1,13607.175359,2.8638010026407863,2.8638010026407863,1.1488023896148007,"[2504.921327909292, 2580.8303840292974, 2411.3741367487714]",[2179.24181202 2329.91223257 2779.24651577],[2179.24181202 2329.91223257 2779.24651577],[2195.52775963 2423.78311984 2792.66600169],[97.71029361 87.69400587 72.38010624],[98.48210907 66.07822037 67.1368084 ],[96.   74.75 73.5 ],[-1.71029361  8.30599413 23.61989376],[-2.48210907 29.92177963 28.8631916 ],[ 0.   21.25 22.5 ],96.0,10.0,0.025,8021046203924,"{'RotTorq_[kN-m]': 92.86908799869362, 'RootMxc1_[kN-m]': 5685.003335618443, 'RootMyc1_[kN-m]': 1917.5019374348722, 'RootMzc1_[kN-m]': 84.21878926055017, 'TwrBsMxt_[kN-m]': 624.1581597338658, 'TwrBsMyt_[kN-m]': 2988.953409309918, 'TwrBsMzt_[kN-m]': 907.4991699306602, 'YawBrMxn_[kN-m]': 128.61786670976105, 'YawBrMyn_[kN-m]': 959.2483021284182, 'YawBrMzn_[kN-m]': 907.2924278621362}",5.662345648172858,0.3068802407484914,4.14939408178249,-1.3020883192126014,-1.663925993333743,-0.4094480625549443,14.199727163246308,3.5097881247332907,1.3223408232621645,14.183056629908261
307,-6.903924692834618,1,13607.175663,-6.903924692834618,-6.903924692834618,0.1741131299888042,"[2773.2356232497527, 1797.2961669428657, 1757.393127754654]",[1989.1372076  2120.99427057 2687.0668968 ],[1989.1372076  2120.99427057 2687.0668968 ],[1681.98451166 1918.01816334 2716.92364481],[95.3300279  85.95848837 75.54812458],[96.10184336 64.34270287 70.30482674],[94.   70.25 69.  ],[-1.3300279   8.04151163 18.45187542],[-2.10184336 29.65729713 23.69517326],[ 0.   23.75 25.  ],94.0,10.0,0.075,9484522634023,"{'RotTorq_[kN-m]': 276.00802953826604, 'RootMxc1_[kN-m]': 5747.81843062316, 'RootMyc1_[kN-m]': 3071.480832232152, 'RootMzc1_[kN-m]': 87.04412609624235, 'TwrBsMxt_[kN-m]': 1630.1324425703187, 'TwrBsMyt_[kN-m]': 7732.653869215778, 'TwrBsMzt_[kN-m]': 1070.652410952374, 'YawBrMxn_[kN-m]': 281.26489704892543, 'YawBrMyn_[kN-m]': 1032.288581167578, 'YawBrMzn_[kN-m]': 1070.750872832952}",5.3470557746356,-0.0672275038303064,-1.057674877171252,0.00443607740730725,-3.5298575651241118,8.192709550520034,0.2847364813626945,0.6408681320307432,-1.6051927605234277,0.282221205184874
308,-2.477403981279594,1,13607.175955,-2.477403981279594,-2.477403981279594,0.3050738329752956,"[2483.6681303350497, 1436.3606775062744, 1423.8226448936155]",[1444.43676386 1602.55087779 2432.615723  ],[1444.43676386 1602.55087779 2432.615723  ],[1411.89872778 1569.57140288 2346.1282136 ],[92.7815369  81.13541022 68.01026944],[93.55335236 59.51962471 62.76697159],[90.   61.25 60.  ],[-2.7815369   8.86458978 21.98973056],[-3.55335236 30.48037529 27.23302841],[ 0.   28.75 30.  ],90.0,10.0,0.05,2865799869583,"{'RotTorq_[kN-m]': 153.1893618788774, 'RootMxc1_[kN-m]': 5720.360241756523, 'RootMyc1_[kN-m]': 2282.563447217201, 'RootMzc1_[kN-m]': 76.36297115664304, 'TwrBsMxt_[kN-m]': 1394.396126545548, 'TwrBsMyt_[kN-m]': 4608.595547533303, 'TwrBsMzt_[kN-m]': 734.1529197632993, 'YawBrMxn_[kN-m]': 156.42929452606987, 'YawBrMyn_[kN-m]': 789.9380682914193, 'YawBrMzn_[kN-m]': 734.2336081748593}",-4.755857123959852,1.0192217294404888,-5.570368690481659,-0.7923976044252141,-7.249235015497887,3.5396224833275944,-1.8991287986800849,-19.155874323619955,-1.652014136023103,-1.8981070165417786
309,-3.426760625626161,1,13607.176248,-3.426760625626161,-3.426760625626161,2.0430831172079382,"[2701.9694869936334, 2206.575885497838, 2203.985206461395]",[2196.12302542 2329.8132173  2838.97211599],[2196.12302542 2329.8132173  2838.97211599],[1956.51149872 2144.00599124 2869.60763923],[97.98803456 85.91318121 75.89912632],[98.75985003 64.29739571 70.65582848],[96.   76.   74.75],[-1.98803456 10.08681879 20.10087368],[-2.75985003 31.70260429 25.34417152],[ 0.   20.   21.25],96.0,10.0,0.075,4763591888217,"{'RotTorq_[kN-m]': 319.3674336420339, 'RootMxc1_[kN-m]': 5732.527423746, 'RootMyc1_[kN-m]': 3200.98351092769, 'RootMzc1_[kN-m]': 89.77398460829414, 'TwrBsMxt_[kN-m]': 1684.2906946334085, 'TwrBsMyt_[kN-m]': 7533.536980574187, 'TwrBsMzt_[kN-m]': 1204.3720131416515, 'YawBrMxn_[kN-m]': 303.7454615899075, 'YawBrMyn_[kN-m]': 1149.312388204262, 'YawBrMzn_[kN-m]': 1204.4529395266152}",13.223074399810864,-0.659661310600567,4.153449588294684,0.7278993766472162,6.66525096648173,5.983748465071404,8.534339809581386,-0.018503768987581725,3.741987711642859,8.578952809634025
310,0.4337819887605441,1,14047.00264,0.4337819887605441,0.4337819887605441,0.9681973595802446,"[2417.790332958034, 2510.901781220838, 2391.3242150839096]",[2179.24181202 2329.91223257 2779.24651577],[2179.24181202 2329.91223257 2779.24651577],[2165.5003864  2353.44149144 2730.88184951],[98.05571683 87.02982893 71.911876  ],[98.82753229 65.41404343 66.66857815],[96.   74.75 73.5 ],[-2.05571683  8.97017107 24.088124  ],[-2.82753229 30.58595657 29.33142185],[ 0.   21.25 22.5 ],96.0,10.0,0.025,3703691311917,"{'RotTorq_[kN-m]': 100.63941402809873, 'RootMxc1_[kN-m]': 5654.198048312198, 'RootMyc1_[kN-m]': 2022.3984500092047, 'RootMzc1_[kN-m]': 84.15557771898119, 'TwrBsMxt_[kN-m]': 678.1147629430858, 'TwrBsMyt_[kN-m]': 2918.6331143700204, 'TwrBsMzt_[kN-m]': 910.0753622175076, 'YawBrMxn_[kN-m]': 134.99875716200958, 'YawBrMyn_[kN-m]': 967.693659386001, 'YawBrMzn_[kN-m]': 910.0439934298198}",8.591738328792864,0.1979829886974938,3.7704535310247227,-1.2092363186026638,27.667160212615123,-2.1444889188150285,19.246893234153177,13.148961060827771,4.747120816098363,19.235732329767373
311,-3.0078887227222677,1,14047.103475,-3.0078887227222677,-3.0078887227222677,-0.0904489136935281,"[2523.5184054778038, 1719.1298758282865, 1643.9922960771887]",[1762.66365847 1751.81345075 2554.71810662],[1762.66365847 1751.81345075 2554.71810662],[1638.10590557 1690.82899489 2563.0348996 ],[94.24547656 83.38728991 68.95432309],[95.01729202 61.7715044  63.71102524],[92.  62.  64.5],[-2.24547656  8.61271009 23.04567691],[-3.01729202 30.2284956  28.28897476],[ 0.  30.  27.5],92.0,10.0,0.025,545905208725,"{'RotTorq_[kN-m]': 92.27431677871903, 'RootMxc1_[kN-m]': 5578.009741857165, 'RootMyc1_[kN-m]': 1865.9687967651282, 'RootMzc1_[kN-m]': 77.78063136425396, 'TwrBsMxt_[kN-m]': 727.3200431498545, 'TwrBsMyt_[kN-m]': 2553.599061153577, 'TwrBsMzt_[kN-m]': 505.20357595495943, 'YawBrMxn_[kN-m]': 95.39009634849863, 'YawBrMyn_[kN-m]': 523.9226043084644, 'YawBrMzn_[kN-m]': 505.16886554859025}",1.7707727298445732,0.15733161315340086,-0.5069773046924764,-0.1621304336272788,16.91343781369215,-4.912953239133231,1.285764179499723,2.66938723211982,3.7473127342571084,1.2724503291313816
312,-2.7835992434097,1,14047.10394,-2.7835992434097,-2.7835992434097,0.2613686094537672,"[2342.911501398303, 1560.8957976073946, 1423.2658678431658]",[1444.43676386 1602.55087779 2432.615723  ],[1444.43676386 1602.55087779 2432.615723  ],[1434.76051925 1573.70992143 2304.71572538],[92.21609147 83.82481947 66.00064877],[92.98790693 62.20903397 60.75735092],[90.   61.25 60.  ],[-2.21609147  6.17518053 23.99935123],[-2.98790693 27.79096603 29.24264908],[ 0.   28.75 30.  ],90.0,10.0,0.05,6893159814238,"{'RotTorq_[kN-m]': 170.29883870393905, 'RootMxc1_[kN-m]': 5657.165577406289, 'RootMyc1_[kN-m]': 2259.807130027112, 'RootMzc1_[kN-m]': 75.36558150370058, 'TwrBsMxt_[kN-m]': 1124.9153187676877, 'TwrBsMyt_[kN-m]': 4938.461659865475, 'TwrBsMzt_[kN-m]': 754.4363406788225, 'YawBrMxn_[kN-m]': 167.75019569622205, 'YawBrMyn_[kN-m]': 783.9979542402078, 'YawBrMzn_[kN-m]': 754.4524281855543}",8.855503435804296,0.3193109645461932,-0.4006934466671266,-0.011100620286586637,-3.2012447279473992,2.8353917594572358,-0.38627852091651355,-0.21409089860567246,0.008980392944849225,-0.4103912617083339
313,-0.7321597734440468,1,14047.104259,-0.7321597734440468,-0.7321597734440468,0.1540568181687223,"[2438.3691625091888, 1614.4796517031996, 1506.9408490044555]",[1459.41768348 1631.76918275 2509.60957553],[1459.41768348 1631.76918275 2509.60957553],[1459.55133569 1662.94674453 2428.73952297],[92.57878097 81.67188063 66.68083313],[93.35059643 60.05609512 61.43753529],[90.   62.5  61.25],[-2.57878097  8.32811937 23.31916687],[-3.35059643 29.94390488 28.56246471],[ 0.   27.5  28.75],90.0,10.0,0.075,1940795077436,"{'RotTorq_[kN-m]': 189.59383553610087, 'RootMxc1_[kN-m]': 5710.497102131885, 'RootMyc1_[kN-m]': 2777.2863479093453, 'RootMzc1_[kN-m]': 80.16142183605139, 'TwrBsMxt_[kN-m]': 2097.6754959008867, 'TwrBsMyt_[kN-m]': 6330.581253465895, 'TwrBsMzt_[kN-m]': 1009.056593219908, 'YawBrMxn_[kN-m]': 225.53394538714713, 'YawBrMyn_[kN-m]': 975.6757367630738, 'YawBrMzn_[kN-m]': 1009.0812807846469}",-11.908329874709482,0.2803032619674917,0.2501025786015706,0.6893052782685236,-0.2996849315516216,1.5500902186553114,-0.1373915626998516,-1.2158807607824664,-1.3374542552608328,-0.13715235706669254
314,0.8865915209330636,1,14047.104554,0.8865915209330636,0.8865915209330636,0.584579916300913,"[2415.99481056916, 2159.994667251771, 2216.2247239967464]",[1966.90642243 2087.58509769 2678.03269288],[1966.90642243 2087.58509769 2678.03269288],[2085.02714585 2125.57414151 2542.1377582 ],[95.97887929 85.74724951 71.49826554],[96.75069475 64.131464   66.25496769],[94. 69. 69.],[-1.97887929  8.25275049 22.50173446],[-2.75069475 29.868536   27.74503231],[ 0. 25. 25.],94.0,10.0,0.05,4362277272177,"{'RotTorq_[kN-m]': 180.14529575924325, 'RootMxc1_[kN-m]': 5608.289166529542, 'RootMyc1_[kN-m]': 2717.655454865202, 'RootMzc1_[kN-m]': 85.77233395208181, 'TwrBsMxt_[kN-m]': 1168.7163118480612, 'TwrBsMyt_[kN-m]': 5253.500703591361, 'TwrBsMzt_[kN-m]': 991.0681479455297, 'YawBrMxn_[kN-m]': 216.21231483962666, 'YawBrMyn_[kN-m]': 1051.2137513905943, 'YawBrMzn_[kN-m]': 991.292333227293}",-0.7527842139414039,0.22538425217702712,5.712473583284817,0.09475403534422808,19.580928468128246,1.5532982165110505,5.433296414799666,4.75790763696373,4.520506451527187,5.439958058237333
315,0.9273352489012324,1,14047.104843,0.9273352489012324,0.9273352489012324,0.6773065400846116,"[2514.142854823765, 2504.2939304601355, 2337.5516825566656]",[2179.24181202 2329.91223257 2779.24651577],[2179.24181202 2329.91223257 2779.24651577],[2193.30966114 2359.5980954  2753.59330179],[97.32967265 89.75821963 73.42621067],[98.10148811 68.14243412 68.18291283],[96.   74.75 73.5 ],[-1.32967265  6.24178037 22.57378933],[-2.10148811 27.85756588 27.81708717],[ 0.   21.25 22.5 ],96.0,10.0,0.025,8792335739791,"{'RotTorq_[kN-m]': 86.0590665460536, 'RootMxc1_[kN-m]': 5651.071134006545, 'RootMyc1_[kN-m]': 2008.1942817863364, 'RootMzc1_[kN-m]': 84.52057992774292, 'TwrBsMxt_[kN-m]': 654.2116050878261, 'TwrBsMyt_[kN-m]': 3112.2448918374635, 'TwrBsMzt_[kN-m]': 860.0047443482532, 'YawBrMxn_[kN-m]': 129.5994035981776, 'YawBrMyn_[kN-m]': 960.9983366170742, 'YawBrMzn_[kN-m]': 859.8808805325463}",-9.803675732434854,0.2292752352640704,3.759133367801689,-0.8368552735986575,12.341787918973477,-0.0320051104441892,12.94288248264447,7.680232795633896,3.6924045398602217,12.939067394802379
316,5.798468293989015,1,14047.105135,5.798468293989015,5.798468293989015,0.1068484101630653,"[2704.328596165538, 1695.0145117834657, 1526.2137396929409]",[1459.41768348 1631.76918275 2509.60957553],[1459.41768348 1631.76918275 2509.60957553],[1493.32887989 1757.49821575 2668.40514646],[93.42004331 82.40097418 67.14254025],[94.19185877 60.78518867 61.8992424 ],[90.   62.5  61.25],[-3.42004331  7.59902582 22.85745975],[-4.19185877 29.21481133 28.1007576 ],[ 0.   27.5  28.75],90.0,10.0,0.075,4597665048064,"{'RotTorq_[kN-m]': 247.37875400188784, 'RootMxc1_[kN-m]': 5680.4882809369365, 'RootMyc1_[kN-m]': 2935.1413041932606, 'RootMzc1_[kN-m]': 84.44797919647085, 'TwrBsMxt_[kN-m]': 2213.288922147452, 'TwrBsMyt_[kN-m]': 7112.86255294648, 'TwrBsMzt_[kN-m]': 970.5503300859136, 'YawBrMxn_[kN-m]': 188.80722658462352, 'YawBrMyn_[kN-m]': 974.0851269255837, 'YawBrMzn_[kN-m]': 970.6451379776368}",10.797077306860043,0.015099731914071437,-1.5256799007690796,-0.4958246363521114,28.216036077180096,19.663716440421165,-1.4692343284415232,-19.697891874904208,-1.9886046620975508,-1.4647810915627886
317,3.107224383316294,1,14047.105444,3.107224383316294,3.107224383316294,0.1336716316641551,"[2642.164519665631, 1619.7899874390725, 1512.8712473493126]",[1459.41768348 1631.76918275 2509.60957553],[1459.41768348 1631.76918275 2509.60957553],[1482.22759717 1727.19041453 2557.69874369],[91.92304881 81.87388792 68.26503876],[92.69486427 60.25810242 63.02174091],[90.   62.5  61.25],[-1.92304881  8.12611208 21.73496124],[-2.69486427 29.74189758 26.97825909],[ 0.   27.5  28.75],90.0,10.0,0.075,418207349915,"{'RotTorq_[kN-m]': 240.9577010835957, 'RootMxc1_[kN-m]': 5748.877090585047, 'RootMyc1_[kN-m]': 2729.86126661609, 'RootMzc1_[kN-m]': 81.50336055158857, 'TwrBsMxt_[kN-m]': 1813.163463575827, 'TwrBsMyt_[kN-m]': 7446.714130700252, 'TwrBsMzt_[kN-m]': 1009.0231989149024, 'YawBrMxn_[kN-m]': 247.45456819948242, 'YawBrMyn_[kN-m]': 1046.7744720544672, 'YawBrMzn_[kN-m]': 1009.1210704688547}",3.9428382793534307,0.21204208654205148,-1.758240016804348,-0.5022227583335284,-16.249393739248024,-0.11106971744237092,-0.20858566821861763,3.278484389273505,-0.7749599872755228,-0.19682947936810938
318,2.249926155200201,1,14047.105731,2.249926155200201,2.249926155200201,1.374172453538228,"[2420.2256452307706, 2523.534846179079, 2530.98565924433]",[2177.00044266 2349.48066251 2783.78935831],[2177.00044266 2349.48066251 2783.78935831],[2308.73922763 2419.5390421  2645.14433856],[97.57089265 88.24034682 73.57822636],[98.34270811 66.62456131 68.33492851],[96.  76.  73.5],[-1.57089265  7.75965318 22.42177364],[-2.34270811 29.37543869 27.66507149],[ 0.  20.  22.5],96.0,10.0,0.05,7017643556496,"{'RotTorq_[kN-m]': 188.28188556103885, 'RootMxc1_[kN-m]': 5683.955774835711, 'RootMyc1_[kN-m]': 2596.3558556783496, 'RootMzc1_[kN-m]': 87.45668778423406, 'TwrBsMxt_[kN-m]': 1162.7647805916351, 'TwrBsMyt_[kN-m]': 5282.979412464484, 'TwrBsMzt_[kN-m]': 1125.977467579615, 'YawBrMxn_[kN-m]': 236.22164291272293, 'YawBrMyn_[kN-m]': 1127.384365097537, 'YawBrMzn_[kN-m]': 1126.5617099493866}",2.657661827554558,0.01650798758768518,5.318478331144825,-0.5262425289199435,13.33852478800239,1.367511494101373,7.120859266763198,7.696920096789876,2.1687895342861543,7.1579246877895795
319,5.343826910345385,1,14047.106017,5.343826910345385,5.343826910345385,1.27911710058468,"[2529.351915066622, 1733.101366576224, 1509.9706021865497]",[1444.43676386 1602.55087779 2432.615723  ],[1444.43676386 1602.55087779 2432.615723  ],[1462.02334111 1702.59062637 2534.90637697],[91.99964316 83.75761404 65.15310887],[92.77145863 62.14182854 59.90981102],[90.   61.25 60.  ],[-1.99964316  6.24238596 24.84689113],[-2.77145863 27.85817146 30.09018898],[ 0.   28.75 30.  ],90.0,10.0,0.05,7060036036919,"{'RotTorq_[kN-m]': 171.02797310263745, 'RootMxc1_[kN-m]': 5616.737402497359, 'RootMyc1_[kN-m]': 2393.1657470294417, 'RootMzc1_[kN-m]': 80.2794635189355, 'TwrBsMxt_[kN-m]': 1224.6693334712563, 'TwrBsMyt_[kN-m]': 4548.225534844756, 'TwrBsMzt_[kN-m]': 719.8427554248511, 'YawBrMxn_[kN-m]': 180.81250317937602, 'YawBrMyn_[kN-m]': 753.0500780867338, 'YawBrMzn_[kN-m]': 719.9801743832755}",13.845631149715846,0.11472469360248169,-0.8919806405695426,1.0628887837562817,-7.179952281049733,-0.28337702995456504,0.8269384902146317,-10.166933402684322,2.6267618874608876,0.8363548828101509
320,-2.5827827952583853,1,14487.537461,-2.5827827952583853,-2.5827827952583853,0.521438274723329,"[2545.110869455075, 1471.629200012414, 1321.3370422310418]",[1444.43676386 1602.55087779 2432.615723  ],[1444.43676386 1602.55087779 2432.615723  ],[1318.5594663  1542.47264761 2449.35460888],[92.11164268 82.53984823 67.09167126],[92.88345814 60.92406273 61.84837341],[90.   61.25 60.  ],[-2.11164268  7.46015177 22.90832874],[-2.88345814 29.07593727 28.15162659],[ 0.   28.75 30.  ],90.0,10.0,0.05,9623974149617,"{'RotTorq_[kN-m]': 146.84662555961725, 'RootMxc1_[kN-m]': 5743.708323327198, 'RootMyc1_[kN-m]': 2212.3771902458134, 'RootMzc1_[kN-m]': 75.47241971224949, 'TwrBsMxt_[kN-m]': 1250.42942110378, 'TwrBsMyt_[kN-m]': 4988.7794275513415, 'TwrBsMzt_[kN-m]': 836.6781959556721, 'YawBrMxn_[kN-m]': 155.26084542534903, 'YawBrMyn_[kN-m]': 681.9420279511098, 'YawBrMzn_[kN-m]': 836.783240334238}",-17.89005143613889,-0.055462457565712935,-3.1326635187723086,-0.3127079872200991,-13.745991757459967,14.147605598428543,-0.3416395583960281,-16.269674879008576,-3.022555376934411,-0.3365595821395733
321,-4.227705606593704,1,14487.538117,-4.227705606593704,-4.227705606593704,0.6293968565153851,"[2502.9368578811486, 1651.036971629282, 1665.8068725261394]",[1702.8279189  1813.51539153 2560.34174645],[1702.8279189  1813.51539153 2560.34174645],[1595.29610931 1655.92712902 2532.15704997],[93.78622039 84.13061705 69.14395169],[94.55803585 62.51483154 63.90065384],[92.  64.5 64.5],[-1.78622039  7.86938295 22.85604831],[-2.55803585 29.48516846 28.09934616],[ 0.  27.5 27.5],92.0,10.0,0.05,6196073175103,"{'RotTorq_[kN-m]': 163.16915272162646, 'RootMxc1_[kN-m]': 5620.194783077121, 'RootMyc1_[kN-m]': 2283.5322831829394, 'RootMzc1_[kN-m]': 80.10006151805375, 'TwrBsMxt_[kN-m]': 1166.6753134930937, 'TwrBsMyt_[kN-m]': 4499.499063013173, 'TwrBsMzt_[kN-m]': 770.621052985592, 'YawBrMxn_[kN-m]': 171.02676479986403, 'YawBrMyn_[kN-m]': 783.723169921932, 'YawBrMzn_[kN-m]': 770.600350351578}",-1.4115876750419774,-0.1753137767361033,2.4860273968167963,-0.135494155451036,8.632032572875602,5.519063726368746,1.9535029642430872,0.16904487120177716,1.2459806816155825,1.905538586196334
322,9.944441551212266,1,14487.538494,9.944441551212266,9.944441551212266,1.764438392848943,"[2725.622875888134, 2632.1256761546024, 2679.48748491407]",[2177.00044266 2349.48066251 2783.78935831],[2177.00044266 2349.48066251 2783.78935831],[2439.14851417 2503.90205793 2954.83218919],[98.05589803 89.380474   73.83951882],[98.82771349 67.76468849 68.59622097],[96.  76.  73.5],[-2.05589803  6.619526   22.16048118],[-2.82771349 28.23531151 27.40377903],[ 0.  20.  22.5],96.0,10.0,0.05,2766056609816,"{'RotTorq_[kN-m]': 202.00578753116324, 'RootMxc1_[kN-m]': 5713.298079699834, 'RootMyc1_[kN-m]': 2533.4184325070896, 'RootMzc1_[kN-m]': 90.65933594055791, 'TwrBsMxt_[kN-m]': 1257.5329417432886, 'TwrBsMyt_[kN-m]': 5233.260906997184, 'TwrBsMzt_[kN-m]': 1124.1367899001796, 'YawBrMxn_[kN-m]': 216.64587179216957, 'YawBrMyn_[kN-m]': 1172.280124819457, 'YawBrMzn_[kN-m]': 1123.6431211152549}",7.832557220946825,0.07773127189797163,4.528982906435014,-0.49286468620118823,3.158725038430532,-2.5216092114934527,7.494667992625789,2.951642733139678,0.8450413603994499,7.455456198897098
323,-2.8989474138686004,1,14487.538833,-2.8989474138686004,-2.8989474138686004,0.0258780002965169,"[2551.533999827159, 1547.0110037095521, 1339.887294614829]",[1459.41768348 1631.76918275 2509.60957553],[1459.41768348 1631.76918275 2509.60957553],[1314.31453079 1585.6136614  2537.09711254],[92.06305297 82.56967917 66.77282456],[92.83486843 60.95389366 61.52952671],[90.   62.5  61.25],[-2.06305297  7.43032083 23.22717544],[-2.83486843 29.04610634 28.47047329],[ 0.   27.5  28.75],90.0,10.0,0.075,495841905186,"{'RotTorq_[kN-m]': 208.5671947657095, 'RootMxc1_[kN-m]': 5859.667264182665, 'RootMyc1_[kN-m]': 2447.470542084264, 'RootMzc1_[kN-m]': 79.37517357866288, 'TwrBsMxt_[kN-m]': 2061.613031400911, 'TwrBsMyt_[kN-m]': 7460.404817474252, 'TwrBsMzt_[kN-m]': 1201.7255342789567, 'YawBrMxn_[kN-m]': 206.23083069253133, 'YawBrMyn_[kN-m]': 922.256562164201, 'YawBrMzn_[kN-m]': 1201.8097603747576}",-0.015812392004227058,-0.031189490794499907,-13.113482839676365,0.34171723788557734,23.36578833995717,-0.40650404236966514,-0.8431405204062388,-2.719298434371056,-0.5446912784865608,-0.837198365608899
324,-0.3157686701658134,1,14487.539171,-0.3157686701658134,-0.3157686701658134,-0.7027323184755445,"[2493.453953085149, 1818.628218193681, 1737.9484275388895]",[1762.66365847 1751.81345075 2554.71810662],[1762.66365847 1751.81345075 2554.71810662],[1772.48480953 1790.32884158 2530.03335271],[93.92261489 84.04377547 69.00847271],[94.69443035 62.42798996 63.76517487],[92.  62.  64.5],[-1.92261489  7.95622453 22.99152729],[-2.69443035 29.57201004 28.23482513],[ 0.  30.  27.5],92.0,10.0,0.025,8782628241456,"{'RotTorq_[kN-m]': 85.80080396157382, 'RootMxc1_[kN-m]': 5555.822994769117, 'RootMyc1_[kN-m]': 1890.9176279708884, 'RootMzc1_[kN-m]': 79.57175342340263, 'TwrBsMxt_[kN-m]': 718.7623437267162, 'TwrBsMyt_[kN-m]': 2553.9394090190544, 'TwrBsMzt_[kN-m]': 448.8478336360913, 'YawBrMxn_[kN-m]': 89.71904445804314, 'YawBrMyn_[kN-m]': 564.2867426434373, 'YawBrMzn_[kN-m]': 448.6337950959865}",-4.568583276111346,0.1752472479205272,-1.2572020975713725,-0.861635292547376,10.359157844764589,-2.958893748604318,2.0711743116799233,-3.538297638851235,-0.8312524700895385,2.020833859101529
325,3.00400540486482,1,14487.5395,3.00400540486482,3.00400540486482,1.2866692313655614,"[2536.2777873296086, 2547.1937172877724, 2423.8730025073305]",[2179.24181202 2329.91223257 2779.24651577],[2179.24181202 2329.91223257 2779.24651577],[2195.52775963 2423.78311984 2792.66600169],[97.68439181 87.05543032 73.00498226],[98.45620728 65.43964481 67.76168442],[96.   74.75 73.5 ],[-1.68439181  8.94456968 22.99501774],[-2.45620728 30.56035519 28.23831558],[ 0.   21.25 22.5 ],96.0,10.0,0.025,3518612185656,"{'RotTorq_[kN-m]': 88.93306236469063, 'RootMxc1_[kN-m]': 5680.394509386534, 'RootMyc1_[kN-m]': 1918.0256731973298, 'RootMzc1_[kN-m]': 84.35620994945218, 'TwrBsMxt_[kN-m]': 705.6024144728334, 'TwrBsMyt_[kN-m]': 3019.8201575093904, 'TwrBsMzt_[kN-m]': 902.5286425101932, 'YawBrMxn_[kN-m]': 129.04419306352924, 'YawBrMyn_[kN-m]': 960.98764300307, 'YawBrMzn_[kN-m]': 902.523049300977}",1.1841095635680134,0.22556155831288546,4.177840865201071,-1.141041893166235,11.167610591630252,0.6190177810827245,13.57423581947116,3.852889372479195,1.5060618561983365,13.58282873687767
326,-5.889616808285553,1,14487.539839,-5.889616808285553,-5.889616808285553,0.0911198434128695,"[2543.735672666341, 1362.8047537276939, 1364.390566730318]",[1459.41768348 1631.76918275 2509.60957553],[1459.41768348 1631.76918275 2509.60957553],[1359.12944802 1439.53663798 2467.46641543],[91.92564042 82.57296934 68.08106545],[92.69745588 60.95718384 62.8377676 ],[90.   62.5  61.25],[-1.92564042  7.42703066 21.91893455],[-2.69745588 29.04281616 27.1622324 ],[ 0.   27.5  28.75],90.0,10.0,0.075,5800878953922,"{'RotTorq_[kN-m]': 217.2418605208264, 'RootMxc1_[kN-m]': 5747.828544318749, 'RootMyc1_[kN-m]': 2488.50637051527, 'RootMzc1_[kN-m]': 78.57515768298055, 'TwrBsMxt_[kN-m]': 1794.6980144942343, 'TwrBsMyt_[kN-m]': 6432.4389599872275, 'TwrBsMzt_[kN-m]': 1042.0880291845358, 'YawBrMxn_[kN-m]': 220.87701123438185, 'YawBrMyn_[kN-m]': 991.3239820824634, 'YawBrMzn_[kN-m]': 1042.1274740331394}",-1.542495723040046,-0.5692894742264369,-3.0360948530092946,-0.4696319549279538,12.98027378914097,2.188852202190452,-0.9471080547207822,-2.441524377610883,-0.18629151651646114,-0.9447801242781804
