#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
617,-1.4269775137016187,1,27258.666996,-1.4269775137016187,-1.4269775137016187,0.1542673967064824,"[2140.027982625461, 1712.9541918246475, 2199.110595230221]",[2204.47381021 1491.1573621  2444.07380683],[2204.47381021 1491.1573621  2444.07380683],[2279.42774162 1419.54200396 2343.80099898],[96.67993644 73.48313761 64.00722923],[89.04922199 68.58014774 60.67289543],[92.  64.5 64.5],[-4.67993644 18.51686239 27.99277077],[ 2.95077801 23.41985226 31.32710457],[ 0.  27.5 27.5],92.0,10.0,0.05,4033876303333,"{'RotTorq_[kN-m]': 166.43195521783724, 'RootMxc1_[kN-m]': 5580.581752966124, 'RootMyc1_[kN-m]': 2546.353331685646, 'RootMzc1_[kN-m]': 80.71396335891984, 'TwrBsMxt_[kN-m]': 1708.3502491202041, 'TwrBsMyt_[kN-m]': 4806.224351953373, 'TwrBsMzt_[kN-m]': 877.1569164997271, 'YawBrMxn_[kN-m]': 185.06775380407274, 'YawBrMyn_[kN-m]': 953.6180638689466, 'YawBrMzn_[kN-m]': 877.1908150671665}",4.30293502444156,-0.6974151631631413,5.831116461142803,0.6878447157264332,-6.008137252780671,0.5409551297018378,0.964186266480147,2.4050074072777976,4.561003297142419,0.9575300217500283
618,-9.871107762453784,1,27258.667299,-9.871107762453784,-9.871107762453784,0.7826131051223203,"[2465.5392196364214, 1949.8206086224848, 1706.3269688014636]",[2335.97789452 1885.22051082 2570.94853566],[2335.97789452 1885.22051082 2570.94853566],[1802.91820722 1622.62130723 2648.61019099],[97.38464168 82.54656458 68.71929779],[89.75392723 77.64357471 65.38496399],[94.   70.25 69.  ],[-3.38464168 11.45343542 25.28070221],[ 4.24607277 16.35642529 28.61503601],[ 0.   23.75 25.  ],94.0,10.0,0.075,1393332421189,"{'RotTorq_[kN-m]': 235.87642662573967, 'RootMxc1_[kN-m]': 5681.771737711741, 'RootMyc1_[kN-m]': 3059.8316813319548, 'RootMzc1_[kN-m]': 84.79308549224648, 'TwrBsMxt_[kN-m]': 1938.216263848716, 'TwrBsMyt_[kN-m]': 6653.603436785835, 'TwrBsMzt_[kN-m]': 1191.0967003133453, 'YawBrMxn_[kN-m]': 280.7881512648525, 'YawBrMyn_[kN-m]': 1136.7486430351712, 'YawBrMzn_[kN-m]': 1191.045287421725}",-4.863826588298155,-0.242289720677369,1.900923790687046,0.9840343503576097,-14.959318068115145,4.348269977398606,0.7173997874798995,3.152766264372392,0.09035244395606347,0.730493227649837
619,1.0021614928576004,1,27258.667596,1.0021614928576004,1.0021614928576004,0.2236484931623364,"[2412.180649199253, 2596.7423613121764, 2407.7184451780886]",[2446.97340408 2157.22603659 2738.85277332],[2446.97340408 2157.22603659 2738.85277332],[2592.72083473 2229.04390793 2578.32652043],[99.78806022 91.68731546 74.27767601],[92.15734577 86.7843256  70.94334221],[96.   76.   74.75],[-3.78806022  4.31268454 21.72232399],[ 3.84265423  9.2156744  25.05665779],[ 0.   20.   21.25],96.0,10.0,0.075,6964404706515,"{'RotTorq_[kN-m]': 282.946189150388, 'RootMxc1_[kN-m]': 5763.237949062219, 'RootMyc1_[kN-m]': 3056.0690429137358, 'RootMzc1_[kN-m]': 89.225915666596, 'TwrBsMxt_[kN-m]': 1714.9128395252992, 'TwrBsMyt_[kN-m]': 7262.379518852901, 'TwrBsMzt_[kN-m]': 1295.6396338730976, 'YawBrMxn_[kN-m]': 310.7332148221019, 'YawBrMyn_[kN-m]': 1180.3611081291617, 'YawBrMzn_[kN-m]': 1295.5833023825937}",4.333744139299445,-0.7167877732916015,-0.08139027137211415,0.5895040203864933,-5.770867632168189,11.775265995954058,2.131939369918544,16.472777256637883,4.818492318823737,2.1436225374809927
620,6.158142326000747,1,27700.66691,6.158142326000747,6.158142326000747,0.1675828167176086,"[2345.5653834750296, 1866.191535202669, 2306.0398314745953]",[2204.47381021 1491.1573621  2444.07380683],[2204.47381021 1491.1573621  2444.07380683],[2439.21301942 1536.34507786 2531.33421945],[96.83660606 74.88366556 64.53936042],[89.20589161 69.9806757  61.20502663],[92.  64.5 64.5],[-4.83660606 17.11633444 27.46063958],[ 2.79410839 22.0193243  30.79497337],[ 0.  27.5 27.5],92.0,10.0,0.05,9500641042999,"{'RotTorq_[kN-m]': 194.8189843676743, 'RootMxc1_[kN-m]': 5577.19009723792, 'RootMyc1_[kN-m]': 2700.868414803017, 'RootMzc1_[kN-m]': 84.93146691800064, 'TwrBsMxt_[kN-m]': 1594.7570031107953, 'TwrBsMyt_[kN-m]': 5418.0040723918855, 'TwrBsMzt_[kN-m]': 876.6877279074464, 'YawBrMxn_[kN-m]': 206.54758379775225, 'YawBrMyn_[kN-m]': 940.0139370446756, 'YawBrMzn_[kN-m]': 876.7720367366828}",-1.4937030457204683,-0.632611551742049,2.494961627087634,1.3362455945053473,-11.710219240045335,1.4206919396642232,-0.03451942045261438,-5.347535413379469,2.6551056931554537,-0.0651113070690199
621,4.4858093059849375,1,27700.667882,4.4858093059849375,4.4858093059849375,1.204890001714588,"[2273.8850297496906, 2538.171468684739, 2284.7732021103247]",[2335.97789452 1885.22051082 2570.94853566],[2335.97789452 1885.22051082 2570.94853566],[2465.32041274 2105.51213085 2441.50618867],[99.07075218 83.92900372 68.90939846],[91.44003773 79.02601385 65.57506466],[94.   70.25 69.  ],[-5.07075218 10.07099628 25.09060154],[ 2.55996227 14.97398615 28.42493534],[ 0.   23.75 25.  ],94.0,10.0,0.075,6795596198443,"{'RotTorq_[kN-m]': 370.6343660068986, 'RootMxc1_[kN-m]': 5808.318967954802, 'RootMyc1_[kN-m]': 3511.5233475231075, 'RootMzc1_[kN-m]': 90.77738900772901, 'TwrBsMxt_[kN-m]': 2213.7302975232865, 'TwrBsMyt_[kN-m]': 8345.767905731556, 'TwrBsMzt_[kN-m]': 1274.3419109659383, 'YawBrMxn_[kN-m]': 390.56876955887947, 'YawBrMyn_[kN-m]': 1186.3224535225481, 'YawBrMzn_[kN-m]': 1273.8683947014824}",-2.329381873490167,-0.5617664450101759,-3.9940288337184193,-0.15019406592613616,-7.307093997112444,-0.8288930865115042,4.4161378027118605,-1.6653920510918592,3.6738579099487687,4.349001014090546
622,-4.332087997557285,1,27700.668234,-4.332087997557285,-4.332087997557285,-0.857956436546175,"[2089.7396545945967, 1492.2543119063516, 1821.9200166473777]",[1953.17289731 1315.32681952 2380.11732731],[1953.17289731 1315.32681952 2380.11732731],[1951.73708306 1170.33063523 2328.61071129],[94.79401496 72.6057744  60.42800655],[87.16330051 67.70278454 57.09367275],[90.   62.5  61.25],[-4.79401496 17.3942256  29.57199345],[ 2.83669949 22.29721546 32.90632725],[ 0.   27.5  28.75],90.0,10.0,0.075,2195498276737,"{'RotTorq_[kN-m]': 245.09011425379092, 'RootMxc1_[kN-m]': 5666.821862181572, 'RootMyc1_[kN-m]': 2809.6757716445977, 'RootMzc1_[kN-m]': 80.69421444655858, 'TwrBsMxt_[kN-m]': 2599.64786187242, 'TwrBsMyt_[kN-m]': 6718.241802431698, 'TwrBsMzt_[kN-m]': 1081.36506701255, 'YawBrMxn_[kN-m]': 252.0093128390229, 'YawBrMyn_[kN-m]': 1029.9242671348181, 'YawBrMzn_[kN-m]': 1081.3173828691326}",-3.054043063094272,-0.49118292631165905,-0.9086469047323419,2.3673438965717586,-8.670975180205478,-1.121783453614115,2.627856080502199,-6.018312019803957,-2.0434332112005062,2.6290203568697046
623,-9.6965023189285,1,27700.668543,-9.6965023189285,-9.6965023189285,0.1647827558257321,"[2683.846066328827, 2086.1245902634573, 1861.062329197417]",[2446.97340408 2157.22603659 2738.85277332],[2446.97340408 2157.22603659 2738.85277332],[2008.85071271 1797.7057877  2813.56766234],[99.75030425 92.66656017 75.0841793 ],[92.11958981 87.76357031 71.7498455 ],[96.   76.   74.75],[-3.75030425  3.33343983 20.9158207 ],[ 3.88041019  8.23642969 24.2501545 ],[ 0.   20.   21.25],96.0,10.0,0.075,9562327356593,"{'RotTorq_[kN-m]': 234.65707098503057, 'RootMxc1_[kN-m]': 5726.498774707245, 'RootMyc1_[kN-m]': 3016.6902401482616, 'RootMzc1_[kN-m]': 87.47835534922099, 'TwrBsMxt_[kN-m]': 1641.5812956550853, 'TwrBsMyt_[kN-m]': 7082.384123391986, 'TwrBsMzt_[kN-m]': 1213.1341485163186, 'YawBrMxn_[kN-m]': 261.49510341328227, 'YawBrMyn_[kN-m]': 1175.3533702024063, 'YawBrMzn_[kN-m]': 1213.0553940708612}",-9.78441707966858,-0.24480347981992856,-3.2131732045360795,0.3414251995683712,-14.79140689007795,1.8866276301837521,1.3112236008828457,-5.907396339288497,2.0352769966463025,1.3087320245016572
624,7.051884939741811,1,27700.66884,7.051884939741811,7.051884939741811,1.1454912060489044,"[2250.9039164351066, 1705.775405687692, 2090.271696662742]",[1953.17289731 1315.32681952 2380.11732731],[1953.17289731 1315.32681952 2380.11732731],[2154.84071988 1316.42320662 2507.2042649 ],[95.51672367 72.84515858 60.28646698],[87.88600922 67.94216871 56.95213318],[90.   62.5  61.25],[-5.51672367 17.15484142 29.71353302],[ 2.11399078 22.05783129 33.04786682],[ 0.   27.5  28.75],90.0,10.0,0.075,4415375197953,"{'RotTorq_[kN-m]': 278.4434179094213, 'RootMxc1_[kN-m]': 5617.596572842696, 'RootMyc1_[kN-m]': 3126.603061199707, 'RootMzc1_[kN-m]': 84.52060635541604, 'TwrBsMxt_[kN-m]': 2656.3530296066856, 'TwrBsMyt_[kN-m]': 7173.805534276799, 'TwrBsMzt_[kN-m]': 1075.4604419427642, 'YawBrMxn_[kN-m]': 287.807725155849, 'YawBrMyn_[kN-m]': 1072.0938199937043, 'YawBrMzn_[kN-m]': 1075.4182585441977}",4.260379469256334,-0.8379357485460759,4.334474167278851,1.524543671186338,-6.764825948399945,1.0133369650710704,1.4347980097415507,5.800970861501974,1.555264043582012,1.447411823849168
625,-7.085238974412922,1,27700.669129,-7.085238974412922,-7.085238974412922,-0.8482164516520775,"[2139.5541772666174, 1379.5130318988606, 1729.3318186531158]",[1953.17289731 1315.32681952 2380.11732731],[1953.17289731 1315.32681952 2380.11732731],[1846.61718808 1120.59078758 2326.08967365],[96.025013   72.44826555 61.12692108],[88.39429855 67.54527569 57.79258728],[90.   62.5  61.25],[-6.025013   17.55173445 28.87307892],[ 1.60570145 22.45472431 32.20741272],[ 0.   27.5  28.75],90.0,10.0,0.075,7067801572590,"{'RotTorq_[kN-m]': 206.41964056518296, 'RootMxc1_[kN-m]': 5744.807248876827, 'RootMyc1_[kN-m]': 2652.544162432823, 'RootMzc1_[kN-m]': 77.8382789676617, 'TwrBsMxt_[kN-m]': 2336.7460877966605, 'TwrBsMyt_[kN-m]': 6383.952769650069, 'TwrBsMzt_[kN-m]': 1060.5454280658016, 'YawBrMxn_[kN-m]': 207.3053931203933, 'YawBrMyn_[kN-m]': 1041.5205887654554, 'YawBrMzn_[kN-m]': 1060.5088545783601}",-1.8433437078264714,0.016052761320030504,2.054149263509057,1.6283845824616314,-7.153117283876694,-5.57542997640546,2.481145326924624,-4.960342594358302,0.45090266493796943,2.479682275668353
626,3.573739444742581,1,27700.669423,3.573739444742581,3.573739444742581,0.661378257486527,"[2639.7590559591245, 2563.4817745573687, 2356.103993228835]",[2481.78465185 2127.19838318 2689.53188224],[2481.78465185 2127.19838318 2689.53188224],[2511.32734849 2251.0515295  2747.2985719 ],[99.65026859 89.5376358  74.50435485],[92.01955414 84.63464594 71.17002106],[96.   74.75 73.5 ],[-3.65026859  6.4623642  21.49564515],[ 3.98044586 11.36535406 24.82997894],[ 0.   21.25 22.5 ],96.0,10.0,0.025,3569663650607,"{'RotTorq_[kN-m]': 95.93102570768207, 'RootMxc1_[kN-m]': 5686.088273097664, 'RootMyc1_[kN-m]': 1881.0139940466443, 'RootMzc1_[kN-m]': 84.87548274317835, 'TwrBsMxt_[kN-m]': 724.362618047298, 'TwrBsMyt_[kN-m]': 2983.651063336036, 'TwrBsMzt_[kN-m]': 895.9671892812156, 'YawBrMxn_[kN-m]': 136.21315675985346, 'YawBrMyn_[kN-m]': 936.6091660051826, 'YawBrMzn_[kN-m]': 895.9711356088101}",-2.155615796515834,-0.5604016597795497,-1.5197425214034852,0.6495835830443557,-22.598344296713123,-1.0007707715366017,6.043419756975622,0.33209706089210544,8.163097915608205,6.063401655233528
627,1.0653417708108983,1,27700.669722,1.0653417708108983,1.0653417708108983,0.2863417848275789,"[2452.2877865584014, 2578.4541329669814, 2390.538896963197]",[2446.97340408 2157.22603659 2738.85277332],[2446.97340408 2157.22603659 2738.85277332],[2592.72083473 2229.04390793 2578.32652043],[98.85265354 92.71143293 75.14890995],[91.22193909 87.80844307 71.81457615],[96.   76.   74.75],[-2.85265354  3.28856707 20.85109005],[ 4.77806091  8.19155693 24.18542385],[ 0.   20.   21.25],96.0,10.0,0.075,2634089999337,"{'RotTorq_[kN-m]': 227.07621237219428, 'RootMxc1_[kN-m]': 5769.81139374209, 'RootMyc1_[kN-m]': 3068.8250798816025, 'RootMzc1_[kN-m]': 89.47782382718513, 'TwrBsMxt_[kN-m]': 1703.19584880195, 'TwrBsMyt_[kN-m]': 7611.864515155037, 'TwrBsMzt_[kN-m]': 1292.847992351887, 'YawBrMxn_[kN-m]': 263.4768747684794, 'YawBrMyn_[kN-m]': 1190.5595914803669, 'YawBrMzn_[kN-m]': 1292.5715828394552}",-16.267783945415083,-0.6035471420734502,0.33567016200769706,0.8734945711479213,-6.414679868205066,17.154188747355025,1.9118814501599937,-1.2404149818572978,5.724138600669015,1.906178952311778
628,-1.3247265632137046,1,27700.670017,-1.3247265632137046,-1.3247265632137046,0.6689036632062298,"[2545.7386761563976, 2365.814997240274, 2290.2758780407366]",[2481.78465185 2127.19838318 2689.53188224],[2481.78465185 2127.19838318 2689.53188224],[2443.13053233 2043.92133725 2666.92447204],[99.6118975  89.58541727 74.17985763],[91.98118305 84.68242741 70.84552383],[96.   74.75 73.5 ],[-3.6118975   6.41458273 21.82014237],[ 4.01881695 11.31757259 25.15447617],[ 0.   21.25 22.5 ],96.0,10.0,0.025,2500261789805,"{'RotTorq_[kN-m]': 91.60595310893386, 'RootMxc1_[kN-m]': 5655.429823371224, 'RootMyc1_[kN-m]': 1926.6529879144916, 'RootMzc1_[kN-m]': 83.73130587869987, 'TwrBsMxt_[kN-m]': 683.5203235445846, 'TwrBsMyt_[kN-m]': 2950.0581577833764, 'TwrBsMzt_[kN-m]': 847.5964461318234, 'YawBrMxn_[kN-m]': 124.47946400214187, 'YawBrMyn_[kN-m]': 920.6811616959936, 'YawBrMzn_[kN-m]': 847.5518915508111}",-6.160344199280656,-0.5063174726164376,0.1467428198719668,0.6631416759037546,-26.24507390268502,1.15422000057016,5.457317630993101,-1.8115323741066953,7.259666585314087,5.448548124910443
629,8.474824012342905,1,27700.67031,8.474824012342905,8.474824012342905,-0.0620857916024808,"[2763.54310405244, 2841.4094103704315, 2360.4104518484883]",[2446.97340408 2157.22603659 2738.85277332],[2446.97340408 2157.22603659 2738.85277332],[2545.60690902 2516.05592451 2908.64856366],[100.35279754  92.66579723  74.80125751],[92.72208309 87.76280737 71.46692371],[96.   76.   74.75],[-4.35279754  3.33420277 21.19874249],[ 3.27791691  8.23719263 24.53307629],[ 0.   20.   21.25],96.0,10.0,0.075,9823581415399,"{'RotTorq_[kN-m]': 264.19263344630434, 'RootMxc1_[kN-m]': 5850.143176225199, 'RootMyc1_[kN-m]': 2651.332282035252, 'RootMzc1_[kN-m]': 89.72558583838601, 'TwrBsMxt_[kN-m]': 1730.9426034600594, 'TwrBsMyt_[kN-m]': 6412.59699679252, 'TwrBsMzt_[kN-m]': 1214.4356539686278, 'YawBrMxn_[kN-m]': 306.196148897161, 'YawBrMyn_[kN-m]': 1136.7204204858162, 'YawBrMzn_[kN-m]': 1214.1737999771997}",-0.24826014525831083,-0.18972538330084124,-2.993140777166372,0.06290666407439896,-28.659952360648607,-1.0604914843549518,4.4253963248176476,-2.378524270398683,4.450207158014983,4.415818918207826
630,3.454634498896191,1,28144.792317,3.454634498896191,3.454634498896191,0.9301551856584876,"[2507.7921999859286, 2231.327717834078, 2187.333510714565]",[2339.63996982 1781.31548312 2574.20466442],[2339.63996982 1781.31548312 2574.20466442],[2351.76488692 1879.2188278  2631.6366942 ],[97.06908992 82.35876703 69.8808588 ],[89.43837547 77.45577717 66.546525  ],[94. 69. 69.],[-3.06908992 11.64123297 24.1191412 ],[ 4.56162453 16.54422283 27.453475  ],[ 0. 25. 25.],94.0,10.0,0.025,8145699974316,"{'RotTorq_[kN-m]': 105.21487006251965, 'RootMxc1_[kN-m]': 5602.114392506508, 'RootMyc1_[kN-m]': 2022.3001650473207, 'RootMzc1_[kN-m]': 83.44446819917991, 'TwrBsMxt_[kN-m]': 963.3352611686882, 'TwrBsMyt_[kN-m]': 3144.017560644737, 'TwrBsMzt_[kN-m]': 765.3093085246337, 'YawBrMxn_[kN-m]': 129.3873671334203, 'YawBrMyn_[kN-m]': 905.1595055628198, 'YawBrMzn_[kN-m]': 765.0426155755107}",-2.7346838076925417,-0.6658227174296885,-0.3475334729488213,1.137040520179084,-15.615477922273657,-1.3071882459059072,1.090587283075131,-4.035851944779914,4.82557165632491,1.0670278435776366
631,3.028066312420125,1,28144.792876,3.028066312420125,3.028066312420125,-0.1121567603594258,"[2310.139534742121, 1774.77155671562, 2184.155833578924]",[2278.96676538 1356.90375881 2448.94417671],[2278.96676538 1356.90375881 2448.94417671],[2331.34292431 1439.38962649 2505.3734514 ],[95.64891914 71.96248245 64.28744258],[88.01820469 67.05949259 60.95310879],[92.  62.  64.5],[-3.64891914 20.03751755 27.71255742],[ 3.98179531 24.94050741 31.04689121],[ 0.  30.  27.5],92.0,10.0,0.025,9953996279612,"{'RotTorq_[kN-m]': 102.62258061160712, 'RootMxc1_[kN-m]': 5538.715131230975, 'RootMyc1_[kN-m]': 2093.012141669743, 'RootMzc1_[kN-m]': 80.42141402287962, 'TwrBsMxt_[kN-m]': 1170.5906681358158, 'TwrBsMyt_[kN-m]': 2998.827030614692, 'TwrBsMzt_[kN-m]': 615.2057375922287, 'YawBrMxn_[kN-m]': 115.78276043859375, 'YawBrMyn_[kN-m]': 775.256609114212, 'YawBrMzn_[kN-m]': 615.2086117900571}",0.8743531486878295,-0.5685377993863265,5.305493538179727,1.692414298656315,2.9239315381581745,3.7183967851440616,-2.4705528915356965,2.0833546132394574,4.6653515809966235,-2.456323593733974
632,-5.286011209058775,1,28144.793209,-5.286011209058775,-5.286011209058775,-0.643133832414443,"[2101.906610836622, 1417.3780119149706, 1712.7010942245681]",[1977.02514951 1237.02093656 2309.93805161],[1977.02514951 1237.02093656 2309.93805161],[1788.04564788 1114.44772219 2363.35882393],[94.73553089 70.41692257 58.81514778],[87.10481644 65.5139327  55.48081398],[90.   61.25 60.  ],[-4.73553089 19.58307743 31.18485222],[ 2.89518356 24.4860673  34.51918602],[ 0.   28.75 30.  ],90.0,10.0,0.05,5750964279995,"{'RotTorq_[kN-m]': 139.4069485780428, 'RootMxc1_[kN-m]': 5600.912474016329, 'RootMyc1_[kN-m]': 2379.7124637932484, 'RootMzc1_[kN-m]': 74.84176367547086, 'TwrBsMxt_[kN-m]': 1606.8231744742673, 'TwrBsMyt_[kN-m]': 4215.051836493104, 'TwrBsMzt_[kN-m]': 879.3811762023421, 'YawBrMxn_[kN-m]': 149.24640048171398, 'YawBrMyn_[kN-m]': 821.0391015918316, 'YawBrMzn_[kN-m]': 879.3947280734369}",2.7219084561079394,-0.8847353301479944,3.9609948552118404,1.5750012579241568,-0.39239818784905744,-7.643087768753361,2.271407193487131,-1.0851570874201883,2.4882186147314513,2.2856299842421155
633,2.9925285227806167,1,28144.793522,2.9925285227806167,2.9925285227806167,-0.1466113831398847,"[2298.3323972839344, 1760.0743163131376, 2208.4978027912325]",[2278.96676538 1356.90375881 2448.94417671],[2278.96676538 1356.90375881 2448.94417671],[2331.34292431 1439.38962649 2505.3734514 ],[96.02645973 71.31349754 64.08660354],[88.39574528 66.41050768 60.75226974],[92.  62.  64.5],[-4.02645973 20.68650246 27.91339646],[ 3.60425472 25.58949232 31.24773026],[ 0.  30.  27.5],92.0,10.0,0.025,5375017007115,"{'RotTorq_[kN-m]': 102.11889101728451, 'RootMxc1_[kN-m]': 5529.664820756204, 'RootMyc1_[kN-m]': 2104.6494778722004, 'RootMzc1_[kN-m]': 80.59369076211043, 'TwrBsMxt_[kN-m]': 1098.0456145079058, 'TwrBsMyt_[kN-m]': 3009.946310492138, 'TwrBsMzt_[kN-m]': 622.9816728356204, 'YawBrMxn_[kN-m]': 114.26961406125015, 'YawBrMyn_[kN-m]': 787.1917876024357, 'YawBrMzn_[kN-m]': 623.0430854554321}",0.37924416085877727,-0.731009705334673,5.891001576031745,1.9102572420158657,-3.4545766255210495,4.102971777472849,-1.2378227352674103,0.7492435794812985,6.276688573117452,-1.2141378548101247
634,1.6030310546679298,1,28144.793828,1.6030310546679298,1.6030310546679298,0.6071122097198745,"[2571.294202951206, 2494.5154873440333, 2349.7026876246673]",[2481.78465185 2127.19838318 2689.53188224],[2481.78465185 2127.19838318 2689.53188224],[2520.34861691 2166.00874077 2684.40621465],[98.93681529 90.78901625 74.37572803],[91.30610085 85.88602638 71.04139423],[96.   74.75 73.5 ],[-2.93681529  5.21098375 21.62427197],[ 4.69389915 10.11397362 24.95860577],[ 0.   21.25 22.5 ],96.0,10.0,0.025,9913857598809,"{'RotTorq_[kN-m]': 117.56815085743028, 'RootMxc1_[kN-m]': 5669.913186281324, 'RootMyc1_[kN-m]': 2024.959125861542, 'RootMzc1_[kN-m]': 84.95552042202331, 'TwrBsMxt_[kN-m]': 691.4428343629024, 'TwrBsMyt_[kN-m]': 3303.78544228459, 'TwrBsMzt_[kN-m]': 886.9158914390478, 'YawBrMxn_[kN-m]': 146.27666174147026, 'YawBrMyn_[kN-m]': 959.1666972794492, 'YawBrMzn_[kN-m]': 886.6731784059157}",-0.9256521055013355,-0.4928818878896099,-0.663033169988405,0.9146524177624574,-24.692260010910193,2.26574506318476,7.030847047619719,-3.09723124972237,8.338161012034554,7.013856672274662
635,-5.291328078137228,1,28144.794122,-5.291328078137228,-5.291328078137228,-0.6162998197302039,"[2062.361827866695, 1185.0897864120486, 1946.466362017309]",[2126.12912333 1043.63707638 2314.33348293],[2126.12912333 1043.63707638 2314.33348293],[1996.11514896  975.92915874 2254.08227732],[95.08775142 64.86831665 59.93257751],[87.45703697 59.96532679 56.59824371],[90.  57.5 60. ],[-5.08775142 25.13168335 30.06742249],[ 2.54296303 30.03467321 33.40175629],[ 0.  32.5 30. ],90.0,10.0,0.025,4560107043653,"{'RotTorq_[kN-m]': 103.17770123055031, 'RootMxc1_[kN-m]': 5555.448460371733, 'RootMyc1_[kN-m]': 1949.4609870056204, 'RootMzc1_[kN-m]': 72.2648148680482, 'TwrBsMxt_[kN-m]': 1254.1129837309797, 'TwrBsMyt_[kN-m]': 3035.615330404257, 'TwrBsMzt_[kN-m]': 579.6764457061004, 'YawBrMxn_[kN-m]': 104.05404566340998, 'YawBrMyn_[kN-m]': 554.8276022710315, 'YawBrMzn_[kN-m]': 579.5871203305246}",-0.5575099782892816,-0.39097675102911683,7.181827792167315,1.6368568871059543,-2.6942612452343226,3.3085258265734216,8.207321778657906,0.5562957817466905,6.564376972843078,8.20013586743015
636,9.27149662764509,1,28144.794435,9.27149662764509,9.27149662764509,0.9382680203423424,"[2519.890002725505, 2409.8441156511744, 2439.2860721056895]",[2360.27105002 1813.98273674 2569.51784437],[2360.27105002 1813.98273674 2569.51784437],[2589.11957122 1989.8068452  2721.59531336],[98.27016643 82.85666132 68.54369773],[90.63945198 77.95367146 65.20936394],[94. 69. 69.],[-4.27016643 11.14333868 25.45630227],[ 3.36054802 16.04632854 28.79063606],[ 0. 25. 25.],94.0,10.0,0.05,8759931625601,"{'RotTorq_[kN-m]': 181.14726039843183, 'RootMxc1_[kN-m]': 5668.966563463182, 'RootMyc1_[kN-m]': 2445.5612727266125, 'RootMzc1_[kN-m]': 86.77694165729649, 'TwrBsMxt_[kN-m]': 1420.8684213431168, 'TwrBsMyt_[kN-m]': 5078.921227979784, 'TwrBsMzt_[kN-m]': 988.1633440034299, 'YawBrMxn_[kN-m]': 211.1864444941519, 'YawBrMyn_[kN-m]': 1039.0542189194857, 'YawBrMzn_[kN-m]': 988.1425120779146}",-1.2535420312421501,-0.5101231724079878,0.6169642890457429,0.9315656595124358,-15.382493866235272,-1.487303768824226,6.266033507387454,0.5417075873897231,7.506648711299474,6.274247210402574
637,-5.254071190706687,1,28144.794733,-5.254071190706687,-5.254071190706687,0.2549668474990541,"[2553.846251418331, 2231.6063373638362, 2171.790434323868]",[2446.97340408 2157.22603659 2738.85277332],[2446.97340408 2157.22603659 2738.85277332],[2355.39552374 1910.62716067 2673.52678817],[100.44415954  92.97085381  75.26104297],[92.81344509 88.06786394 71.92670918],[96.   76.   74.75],[-4.44415954  3.02914619 20.73895703],[ 3.18655491  7.93213606 24.07329082],[ 0.   20.   21.25],96.0,10.0,0.075,4234743464133,"{'RotTorq_[kN-m]': 268.92942988650583, 'RootMxc1_[kN-m]': 5788.815506790016, 'RootMyc1_[kN-m]': 2870.9578051583917, 'RootMzc1_[kN-m]': 86.90080575448742, 'TwrBsMxt_[kN-m]': 1814.8533487412385, 'TwrBsMyt_[kN-m]': 6963.906307536187, 'TwrBsMzt_[kN-m]': 1215.7133042967425, 'YawBrMxn_[kN-m]': 300.1182395411301, 'YawBrMyn_[kN-m]': 1140.9356974000736, 'YawBrMzn_[kN-m]': 1215.8661083894121}",1.6188052650678342,0.0008036957010279312,-0.06547250495687071,0.5661968319994924,-9.842169571612969,3.4455562132329725,2.8332670131206865,5.927850033803367,5.577209097972922,2.8672983007618993
638,0.3365067825020892,1,28144.795026,0.3365067825020892,0.3365067825020892,0.1833519347407959,"[2411.6348958365, 2593.397010892454, 2341.553149627087]",[2456.13915003 2181.03870171 2684.76835901],[2456.13915003 2181.03870171 2684.76835901],[2543.21390613 2210.5829308  2579.34276609],[99.36207775 93.00073004 73.18705406],[91.7313633  88.09774017 69.85272026],[96.  76.  73.5],[-3.36207775  2.99926996 22.81294594],[ 4.2686367   7.90225983 26.14727974],[ 0.  20.  22.5],96.0,10.0,0.05,5029953178527,"{'RotTorq_[kN-m]': 153.14533018172878, 'RootMxc1_[kN-m]': 5711.802676894226, 'RootMyc1_[kN-m]': 2510.3682324990023, 'RootMzc1_[kN-m]': 86.23370871353632, 'TwrBsMxt_[kN-m]': 1186.078398726877, 'TwrBsMyt_[kN-m]': 5287.819608576966, 'TwrBsMzt_[kN-m]': 1069.6621602702014, 'YawBrMxn_[kN-m]': 186.68750759897648, 'YawBrMyn_[kN-m]': 1039.6136273008892, 'YawBrMzn_[kN-m]': 1069.6369947715102}",-5.510229189088809,-0.17296572994158965,1.4208063918589353,0.3864583085686317,-17.636674120201366,4.917446648404507,3.188211239411075,-16.913702900147324,6.183941277828364,3.186491453910808
