#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
179,5.618411470152532,1,7917.375457,5.618411470152532,5.618411470152532,1.2482992479849455,"[2661.1164938635425, 1691.9484139177837, 1707.4814730665748]",[1981.07205366 1285.90191276 2471.1793503 ],[1981.07205366 1285.90191276 2471.1793503 ],[2004.65121376 1352.48755846 2628.68659557],[94.11480335 78.59562159 65.13172855],[86.4840889  73.69263172 61.79739475],[90.   62.5  61.25],[-4.11480335 11.40437841 24.86827145],[ 3.5159111  16.30736828 28.20260525],[ 0.   27.5  28.75],90.0,10.0,0.075,7819537587815,"{'RotTorq_[kN-m]': 293.5619919298064, 'RootMxc1_[kN-m]': 5649.184250406862, 'RootMyc1_[kN-m]': 3154.334065115431, 'RootMzc1_[kN-m]': 85.68992251576303, 'TwrBsMxt_[kN-m]': 2020.2546398887782, 'TwrBsMyt_[kN-m]': 7514.377730895983, 'TwrBsMzt_[kN-m]': 1103.3670997156896, 'YawBrMxn_[kN-m]': 287.9474547840745, 'YawBrMyn_[kN-m]': 1097.5387887210657, 'YawBrMzn_[kN-m]': 1103.522661625266}",1.998409944121141,-0.27351274302572814,-1.4248821501335809,0.7603004783074614,-24.02741370592229,-1.368394724242454,0.6553144388227956,-2.572865819301957,0.21275716710141998,0.6835814153258287
180,-6.6863090393733975,1,8361.886441,-6.6863090393733975,-6.6863090393733975,0.1971599798771478,"[2314.306049245991, 2007.243985566033, 1999.5746425044258]",[2374.13673694 1766.86766345 2633.05481026],[2374.13673694 1766.86766345 2633.05481026],[2095.63813424 1631.23650599 2581.81183211],[97.79362014 80.52209997 67.22665443],[90.16290569 75.61911011 63.89232063],[94. 69. 69.],[-3.79362014 13.47790003 26.77334557],[ 3.83709431 18.38088989 30.10767937],[ 0. 25. 25.],94.0,10.0,0.05,7990152614320,"{'RotTorq_[kN-m]': 202.6913437481584, 'RootMxc1_[kN-m]': 5663.2730972467725, 'RootMyc1_[kN-m]': 2590.9257924647095, 'RootMzc1_[kN-m]': 81.35362414135386, 'TwrBsMxt_[kN-m]': 1478.0134240328891, 'TwrBsMyt_[kN-m]': 5607.01989174349, 'TwrBsMzt_[kN-m]': 901.8298931230019, 'YawBrMxn_[kN-m]': 245.54671167887966, 'YawBrMyn_[kN-m]': 948.7410312552174, 'YawBrMzn_[kN-m]': 901.6877396569722}",-1.2477968965268573,-0.1753073864486207,2.978906351662654,0.2966966654967291,-17.684257272204746,-0.4762839133404073,6.230838153705663,16.25211471141286,4.392563843076735,6.239127088263871
181,2.016050362216985,1,8361.90544,2.016050362216985,2.016050362216985,0.2343986053727099,"[2427.238729775496, 2501.7792503273513, 2552.697694587451]",[2492.17489256 2119.80699478 2721.87944931],[2492.17489256 2119.80699478 2721.87944931],[2524.73394274 2204.61877817 2734.86692702],[99.1530371  82.51477098 70.73371257],[91.52232265 77.61178112 67.39937878],[96.   74.75 73.5 ],[-3.1530371  13.48522902 25.26628743],[ 4.47767735 18.38821888 28.60062122],[ 0.   21.25 22.5 ],96.0,10.0,0.025,6758063315206,"{'RotTorq_[kN-m]': 86.56117752029952, 'RootMxc1_[kN-m]': 5674.198924631016, 'RootMyc1_[kN-m]': 2072.309682467347, 'RootMzc1_[kN-m]': 84.45008007379016, 'TwrBsMxt_[kN-m]': 756.6208633246633, 'TwrBsMyt_[kN-m]': 2912.666744736756, 'TwrBsMzt_[kN-m]': 939.022149007768, 'YawBrMxn_[kN-m]': 143.38864828311912, 'YawBrMyn_[kN-m]': 900.2105043216694, 'YawBrMzn_[kN-m]': 938.8760450833319}",-14.790933309188551,0.03587850694766456,1.4278900709870344,-0.9316278249582317,-7.53972056130887,6.443355639266684,8.606754042372337,0.8211730713191521,0.4496556675656527,8.59518530002648
182,-9.484326324578277,1,8361.905885,-9.484326324578277,-9.484326324578277,0.9199642332414888,"[2443.6950033773005, 1687.658548213161, 1503.4683191073607]",[2160.09101635 1526.39860352 2538.75474046],[2160.09101635 1526.39860352 2538.75474046],[1725.13619276 1394.95108529 2463.3687938 ],[96.72952274 80.22269201 67.47862758],[89.09880829 75.31970215 64.14429379],[92.   65.75 64.5 ],[-4.72952274 11.77730799 24.52137242],[ 2.90119171 16.68029785 27.85570621],[ 0.   26.25 27.5 ],92.0,10.0,0.075,7768033112538,"{'RotTorq_[kN-m]': 340.958105353238, 'RootMxc1_[kN-m]': 5728.733700805756, 'RootMyc1_[kN-m]': 3274.731500651298, 'RootMzc1_[kN-m]': 81.81138502249857, 'TwrBsMxt_[kN-m]': 2216.082373937932, 'TwrBsMyt_[kN-m]': 9097.438722955663, 'TwrBsMzt_[kN-m]': 1082.9666673240342, 'YawBrMxn_[kN-m]': 349.8222300673233, 'YawBrMyn_[kN-m]': 1111.8190803642012, 'YawBrMzn_[kN-m]': 1083.0080981077783}",0.63992546339117,-0.05510157671349578,-0.2987920955677276,1.5826317162222479,-18.1823302892553,0.16801189802781327,1.2629564592817268,0.3154800343659324,2.0446069327111633,1.2582484219163026
183,-2.600102756212971,1,8361.906248,-2.600102756212971,-2.600102756212971,0.1530919657233287,"[2295.2236599995513, 1807.205952547713, 1821.211544556721]",[2268.30509424 1334.27620699 2479.19221675],[2268.30509424 1334.27620699 2479.19221675],[2224.12514038 1275.5524575  2414.90880264],[95.92695812 80.60173464 65.61909141],[88.29624367 75.69874477 62.28475761],[92.  62.  64.5],[-3.92695812 11.39826536 26.38090859],[ 3.70375633 16.30125523 29.71524239],[ 0.  30.  27.5],92.0,10.0,0.025,85855460706,"{'RotTorq_[kN-m]': 77.69062943185965, 'RootMxc1_[kN-m]': 5529.055123137882, 'RootMyc1_[kN-m]': 1957.6124030060053, 'RootMzc1_[kN-m]': 78.86537588823411, 'TwrBsMxt_[kN-m]': 777.002426302652, 'TwrBsMyt_[kN-m]': 2601.634913009297, 'TwrBsMzt_[kN-m]': 484.24327112791815, 'YawBrMxn_[kN-m]': 85.4808863866042, 'YawBrMyn_[kN-m]': 602.2285414262675, 'YawBrMzn_[kN-m]': 484.2995766134016}",-0.14847534424353548,-0.5998274864607331,3.2065649057209225,2.9403426034434266,-21.367002179012477,-0.6479168971705448,-14.904204368915513,-4.024102036858814,-6.542273870436559,-14.885290657644987
184,-3.2100435094040662,1,8361.906558,-3.2100435094040662,-3.2100435094040662,0.3766220194192474,"[2361.750856910553, 1754.0489835672274, 1770.7461014233143]",[2268.30509424 1334.27620699 2479.19221675],[2268.30509424 1334.27620699 2479.19221675],[2116.49434953 1293.21605353 2454.74869456],[94.38852886 78.92705393 66.09887065],[86.75781441 74.02406406 62.76453686],[92.  62.  64.5],[-2.38852886 13.07294607 25.90112935],[ 5.24218559 17.97593594 29.23546314],[ 0.  30.  27.5],92.0,10.0,0.025,5653704375756,"{'RotTorq_[kN-m]': 123.03881281378027, 'RootMxc1_[kN-m]': 5526.862658176127, 'RootMyc1_[kN-m]': 1992.4440610567515, 'RootMzc1_[kN-m]': 78.48411916640013, 'TwrBsMxt_[kN-m]': 835.2915866021582, 'TwrBsMyt_[kN-m]': 3281.94119574276, 'TwrBsMzt_[kN-m]': 511.23025483850574, 'YawBrMxn_[kN-m]': 112.34675237376241, 'YawBrMyn_[kN-m]': 653.8465451579655, 'YawBrMzn_[kN-m]': 511.38575294174603}",4.207074599037406,-0.9686115571926819,1.8214437357265207,2.5257056952579533,-30.312638512557832,0.5485655635467167,-12.655658290700247,-10.219691162756806,-3.1411920075317235,-12.633630592821623
185,-2.56162680852087,1,8361.906851,-2.56162680852087,-2.56162680852087,0.1926555098000773,"[2359.486287279863, 1704.4156394488127, 1862.079250372837]",[2268.30509424 1334.27620699 2479.19221675],[2268.30509424 1334.27620699 2479.19221675],[2224.12514038 1275.5524575  2414.90880264],[96.13573173 78.47372961 66.79621162],[88.50501728 73.57073975 63.46187782],[92.  62.  64.5],[-4.13573173 13.52627039 25.20378838],[ 3.49498272 18.42926025 28.53812218],[ 0.  30.  27.5],92.0,10.0,0.025,6651013632434,"{'RotTorq_[kN-m]': 76.80360508299725, 'RootMxc1_[kN-m]': 5535.149962225031, 'RootMyc1_[kN-m]': 1934.9983237847002, 'RootMzc1_[kN-m]': 78.81948376521888, 'TwrBsMxt_[kN-m]': 803.8741223948649, 'TwrBsMyt_[kN-m]': 2517.7478152178323, 'TwrBsMzt_[kN-m]': 476.4626694427516, 'YawBrMxn_[kN-m]': 84.51977227960181, 'YawBrMyn_[kN-m]': 582.7576798110606, 'YawBrMzn_[kN-m]': 476.34792421702167}",-1.2885193146476233,-0.4902557706408607,2.0143363361875015,2.880441147160727,-18.647574351328732,-3.85142476422653,-16.271485094046962,-5.10321800492922,-9.563888302776489,-16.282778112088057
186,3.81420154454676,1,8361.907144,3.81420154454676,3.81420154454676,0.6367725894691552,"[2412.4145113590293, 1996.9314503436756, 1947.3152300489537]",[2171.16230785 1446.62117489 2505.3298266 ],[2171.16230785 1446.62117489 2505.3298266 ],[2255.58155341 1538.81162729 2522.04665355],[94.30904487 80.99128675 65.89315357],[86.67833042 76.08829689 62.55881977],[92.  64.5 64.5],[-2.30904487 11.00871325 26.10684643],[ 5.32166958 15.91170311 29.44118023],[ 0.  27.5 27.5],92.0,10.0,0.05,4995527494714,"{'RotTorq_[kN-m]': 161.0575122951762, 'RootMxc1_[kN-m]': 5534.885753540577, 'RootMyc1_[kN-m]': 2650.449938977275, 'RootMzc1_[kN-m]': 84.89434947968756, 'TwrBsMxt_[kN-m]': 1441.9038599381413, 'TwrBsMyt_[kN-m]': 5053.239669789292, 'TwrBsMzt_[kN-m]': 838.5769478107351, 'YawBrMxn_[kN-m]': 197.9247628840659, 'YawBrMyn_[kN-m]': 925.6647302299489, 'YawBrMzn_[kN-m]': 838.5131818962476}",-4.446700168681635,-0.5606636192194471,0.8782635891700358,1.9841952457899616,-19.091295235887003,2.278804698870269,-3.0085861269993184,0.84648917364341,-1.5105725674312314,-3.010435652333603
187,4.8091572298491725,1,8361.907447,4.8091572298491725,4.8091572298491725,1.0433194747549586,"[2422.7787865461596, 2293.58940313826, 2383.4661792495453]",[2374.13673694 1766.86766345 2633.05481026],[2374.13673694 1766.86766345 2633.05481026],[2479.28214381 1892.29080757 2654.95231108],[98.77528957 80.97573423 68.07332649],[91.14457512 76.07274437 64.73899269],[94. 69. 69.],[-4.77528957 13.02426577 25.92667351],[ 2.85542488 17.92725563 29.26100731],[ 0. 25. 25.],94.0,10.0,0.05,2196273948451,"{'RotTorq_[kN-m]': 176.59188114093584, 'RootMxc1_[kN-m]': 5595.376521631522, 'RootMyc1_[kN-m]': 2846.102446556879, 'RootMzc1_[kN-m]': 87.40017896610921, 'TwrBsMxt_[kN-m]': 1386.5133717905003, 'TwrBsMyt_[kN-m]': 5189.768040081389, 'TwrBsMzt_[kN-m]': 1044.2340188148403, 'YawBrMxn_[kN-m]': 223.51609685930438, 'YawBrMyn_[kN-m]': 1065.740636386897, 'YawBrMzn_[kN-m]': 1044.3160805033624}",-4.491140463679623,-0.45155113891162046,0.6055150992293324,0.3271640235733549,-16.947659828059468,-2.0661121876948,6.976014172141146,-1.3693030464566813,6.313248761786723,6.966401696732462
188,-1.645631454559598,1,8361.907753,-1.645631454559598,-1.645631454559598,0.681877707681352,"[2232.7542655527536, 2167.714210934559, 2345.381197899749]",[2362.69773202 1829.33828846 2666.68288968],[2362.69773202 1829.33828846 2666.68288968],[2400.16871487 1814.80292994 2485.19111335],[96.96538261 80.88408136 67.13261261],[89.33466816 75.9810915  63.79827881],[94.   70.25 69.  ],[-2.96538261 13.11591864 26.86738739],[ 4.66533184 18.0189085  30.20172119],[ 0.   23.75 25.  ],94.0,10.0,0.075,9081067881642,"{'RotTorq_[kN-m]': 277.18390022711026, 'RootMxc1_[kN-m]': 5738.24159635332, 'RootMyc1_[kN-m]': 3331.7454339122573, 'RootMzc1_[kN-m]': 88.37643253099723, 'TwrBsMxt_[kN-m]': 2296.040755231071, 'TwrBsMyt_[kN-m]': 7071.151475708226, 'TwrBsMzt_[kN-m]': 1306.3230183605303, 'YawBrMxn_[kN-m]': 303.0368365204428, 'YawBrMyn_[kN-m]': 1288.3183170845532, 'YawBrMzn_[kN-m]': 1306.1177882910313}",3.221545115182672,0.06694491815117284,0.9844124771686046,-0.047607830885035896,-7.767294407091701,-6.604918015162764,2.6291717865654456,-5.883850629440676,3.2172122602923228,2.6113035792007975
189,-8.389508682423214,1,8361.90805,-8.389508682423214,-8.389508682423214,1.201420430020698,"[2412.586968751476, 1426.6081129146896, 1417.555364342376]",[1981.07205366 1285.90191276 2471.1793503 ],[1981.07205366 1285.90191276 2471.1793503 ],[1650.18374232 1147.78058747 2396.38019983],[91.37544063 77.22984076 64.892733  ],[83.74472618 72.32685089 61.5583992 ],[90.   62.5  61.25],[-1.37544063 12.77015924 25.107267  ],[ 6.25527382 17.67314911 28.4416008 ],[ 0.   27.5  28.75],90.0,10.0,0.075,5769241569088,"{'RotTorq_[kN-m]': 268.0026838003608, 'RootMxc1_[kN-m]': 5774.495267869633, 'RootMyc1_[kN-m]': 2899.003942858393, 'RootMzc1_[kN-m]': 79.39509469890707, 'TwrBsMxt_[kN-m]': 2665.5400716086747, 'TwrBsMyt_[kN-m]': 8597.592846175767, 'TwrBsMzt_[kN-m]': 1095.8163938749894, 'YawBrMxn_[kN-m]': 300.76403304878136, 'YawBrMyn_[kN-m]': 1110.6633241926309, 'YawBrMzn_[kN-m]': 1096.1706076143562}",-1.363234894446369,0.09481227480013626,-0.9675807054026064,0.46338100566902884,-12.981474310857418,1.0629746079498545,1.7855160040954678,-0.7975967865728741,2.8776785553077913,1.806431829652047
190,-2.553438701622068,1,8803.87578,-2.553438701622068,-2.553438701622068,0.201075069229471,"[2316.2549876232615, 1733.6461903487045, 1876.5779812465416]",[2268.30509424 1334.27620699 2479.19221675],[2268.30509424 1334.27620699 2479.19221675],[2224.12514038 1275.5524575  2414.90880264],[94.30300334 78.41454458 65.99900665],[86.67228889 73.51155472 62.66467285],[92.  62.  64.5],[-2.30300334 13.58545542 26.00099335],[ 5.32771111 18.48844528 29.33532715],[ 0.  30.  27.5],92.0,10.0,0.025,7158297222557,"{'RotTorq_[kN-m]': 75.80825875650872, 'RootMxc1_[kN-m]': 5537.704002275602, 'RootMyc1_[kN-m]': 1979.721475870295, 'RootMzc1_[kN-m]': 79.0255787337317, 'TwrBsMxt_[kN-m]': 739.324018555481, 'TwrBsMyt_[kN-m]': 2578.7305992018523, 'TwrBsMzt_[kN-m]': 477.44065619572046, 'YawBrMxn_[kN-m]': 83.41659647135793, 'YawBrMyn_[kN-m]': 588.432340778873, 'YawBrMzn_[kN-m]': 477.3558372565212}",-2.567783609288917,-0.44433978391632806,4.372169220482021,3.1494500300654695,-25.18007412574993,-1.5225943076832984,-16.099624036139637,-6.341837458739801,-8.683257654896662,-16.105639354298358
191,-0.4451750711031931,1,8803.877736,-0.4451750711031931,-0.4451750711031931,0.5600390557182896,"[2292.1451245198637, 2134.926659144987, 2241.031363924744]",[2336.65717644 1755.55244706 2605.71099698],[2336.65717644 1755.55244706 2605.71099698],[2343.5722663  1727.27954086 2560.11533466],[97.47001937 80.92331553 67.19203128],[89.83930492 76.02032566 63.85769749],[94. 69. 69.],[-3.47001937 13.07668447 26.80796872],[ 4.16069508 17.97967434 30.14230251],[ 0. 25. 25.],94.0,10.0,0.025,4478029790686,"{'RotTorq_[kN-m]': 105.97037296862993, 'RootMxc1_[kN-m]': 5575.501643746114, 'RootMyc1_[kN-m]': 2155.4950496195784, 'RootMzc1_[kN-m]': 82.28959718942964, 'TwrBsMxt_[kN-m]': 891.3129015014229, 'TwrBsMyt_[kN-m]': 3247.9479527224103, 'TwrBsMzt_[kN-m]': 772.3585180016004, 'YawBrMxn_[kN-m]': 128.83337705733277, 'YawBrMyn_[kN-m]': 883.3321017593602, 'YawBrMzn_[kN-m]': 772.31805478473}",4.142414094283851,-0.40809085076258184,4.037776560161356,0.6140214204135231,-15.185226494097954,2.993029981471821,8.604074217154162,3.863353318448647,6.800096233680011,8.588543095612222
192,-0.9053465568076768,1,8803.878072,-0.9053465568076768,-0.9053465568076768,1.3243761316670837,"[2319.192634676528, 1862.6784541149132, 1885.8068250258232]",[2171.16230785 1446.62117489 2505.3298266 ],[2171.16230785 1446.62117489 2505.3298266 ],[2111.46817641 1461.38971544 2415.51148723],[93.99428466 80.15466166 66.03071632],[86.36357021 75.25167179 62.69638252],[92.  64.5 64.5],[-1.99428466 11.84533834 25.96928368],[ 5.63642979 16.74832821 29.30361748],[ 0.  27.5 27.5],92.0,10.0,0.05,1147356644103,"{'RotTorq_[kN-m]': 212.1567266792002, 'RootMxc1_[kN-m]': 5592.782879550647, 'RootMyc1_[kN-m]': 2634.454783187974, 'RootMzc1_[kN-m]': 82.33518294903902, 'TwrBsMxt_[kN-m]': 1308.0633509937684, 'TwrBsMyt_[kN-m]': 5380.13921485116, 'TwrBsMzt_[kN-m]': 862.5110200039677, 'YawBrMxn_[kN-m]': 195.73269986892865, 'YawBrMyn_[kN-m]': 894.2520095206464, 'YawBrMzn_[kN-m]': 862.5740492453125}",24.114699849778642,-0.5836307937306897,1.3794640698613723,1.8842334505663563,-34.57760969624224,2.0687224118579945,-2.780913665833876,2.0965879847625355,0.28037765606830245,-2.788864324759822
193,2.021329324533274,1,8803.878402,2.021329324533274,2.021329324533274,-0.3941530380767815,"[2572.664474509796, 1594.5650803665428, 2037.4766346655072]",[2268.30509424 1334.27620699 2479.19221675],[2268.30509424 1334.27620699 2479.19221675],[2354.11055158 1356.58676688 2518.56168469],[94.51673606 75.07941198 68.86646213],[86.88602161 70.17642212 65.53212833],[92.  62.  64.5],[-2.51673606 16.92058802 23.13353787],[ 5.11397839 21.82357788 26.46787167],[ 0.  30.  27.5],92.0,10.0,0.025,7385397561050,"{'RotTorq_[kN-m]': 84.68399805996911, 'RootMxc1_[kN-m]': 5516.101801604044, 'RootMyc1_[kN-m]': 2063.7720415032395, 'RootMzc1_[kN-m]': 80.85019305762354, 'TwrBsMxt_[kN-m]': 818.2374264169543, 'TwrBsMyt_[kN-m]': 2631.6523172120883, 'TwrBsMzt_[kN-m]': 494.9067650298634, 'YawBrMxn_[kN-m]': 89.94979140010179, 'YawBrMyn_[kN-m]': 585.7600060949982, 'YawBrMzn_[kN-m]': 494.9486547108792}",-11.410323996215435,-0.47340639447403016,-0.5274305801789271,2.160012632162256,-23.645710858924804,-5.560712463623056,-13.945285294763032,-1.80493707126358,-15.133485946621308,-13.970361676733376
194,-1.479367859541282,1,8803.878706,-1.479367859541282,-1.479367859541282,1.1835434248444403,"[2259.6082538138057, 2133.4086803048763, 2205.81680143866]",[2336.65717644 1755.55244706 2605.71099698],[2336.65717644 1755.55244706 2605.71099698],[2272.65013727 1707.79921284 2541.19785871],[97.02295116 81.03103304 66.98291435],[89.39223671 76.12804317 63.64858055],[94. 69. 69.],[-3.02295116 12.96896696 27.01708565],[ 4.60776329 17.87195683 30.35141945],[ 0. 25. 25.],94.0,10.0,0.025,4534440482026,"{'RotTorq_[kN-m]': 76.62158996169056, 'RootMxc1_[kN-m]': 5561.219159375642, 'RootMyc1_[kN-m]': 2060.6560891025974, 'RootMzc1_[kN-m]': 81.37396012510023, 'TwrBsMxt_[kN-m]': 767.5804381135773, 'TwrBsMyt_[kN-m]': 2942.486894514148, 'TwrBsMzt_[kN-m]': 716.3768850540858, 'YawBrMxn_[kN-m]': 101.48825359848894, 'YawBrMyn_[kN-m]': 858.4214988407679, 'YawBrMzn_[kN-m]': 716.4999685767252}",-8.141682829885173,-0.8498278489818937,4.31810813729986,0.3763001417181107,-30.470093837574343,-0.5429290720458265,9.783797033550803,-2.0952324846193493,6.7649600138033925,9.841765864257525
195,7.39923551020605,1,8803.879009,7.39923551020605,7.39923551020605,0.5050934995154265,"[2391.6837801150687, 2419.583129714155, 2464.0208954183186]",[2374.13673694 1766.86766345 2633.05481026],[2374.13673694 1766.86766345 2633.05481026],[2528.15258228 1999.41475783 2711.15813333],[98.77213291 79.00062704 66.34008541],[91.14141846 74.09763718 63.00575161],[94. 69. 69.],[-4.77213291 14.99937296 27.65991459],[ 2.85858154 19.90236282 30.99424839],[ 0. 25. 25.],94.0,10.0,0.05,9618071728062,"{'RotTorq_[kN-m]': 162.14149988586504, 'RootMxc1_[kN-m]': 5615.783506842069, 'RootMyc1_[kN-m]': 2860.122788054527, 'RootMzc1_[kN-m]': 87.30016275794087, 'TwrBsMxt_[kN-m]': 1615.6243797911236, 'TwrBsMyt_[kN-m]': 5086.5348482683385, 'TwrBsMzt_[kN-m]': 1002.6431954304003, 'YawBrMxn_[kN-m]': 196.19117027365914, 'YawBrMyn_[kN-m]': 1124.2493103846953, 'YawBrMzn_[kN-m]': 1002.9877893668727}",20.73929870793042,-0.25323884878023534,3.716552635630651,0.01646460482090625,-1.0637792811281233,7.6498619098817,10.056713311387385,4.989408667136232,6.556094927698567,10.079124886256723
196,6.4475826351235295,1,8803.879314,6.4475826351235295,6.4475826351235295,1.0613413203750663,"[2499.959621498276, 2606.5345677985547, 2777.853421175493]",[2484.49357647 2172.33019691 2749.9650097 ],[2484.49357647 2172.33019691 2749.9650097 ],[2655.35702897 2315.15570004 2831.03384405],[99.31275848 82.17594004 70.33376541],[91.68204403 77.27295017 66.99943161],[96.  76.  73.5],[-3.31275848 13.82405996 25.66623459],[ 4.31795597 18.72704983 29.00056839],[ 0.  20.  22.5],96.0,10.0,0.05,7087312877705,"{'RotTorq_[kN-m]': 183.56396701111115, 'RootMxc1_[kN-m]': 5659.111135251714, 'RootMyc1_[kN-m]': 2701.130048655614, 'RootMzc1_[kN-m]': 89.70130982245388, 'TwrBsMxt_[kN-m]': 1335.5963678703058, 'TwrBsMyt_[kN-m]': 4864.9392444514715, 'TwrBsMzt_[kN-m]': 1123.1158204361716, 'YawBrMxn_[kN-m]': 225.15683731064328, 'YawBrMyn_[kN-m]': 1144.9694448534694, 'YawBrMzn_[kN-m]': 1123.2933974391935}",3.5051524113887718,0.17948001450301304,6.118848919561847,-0.44463952223797265,-1.8061839498562648,0.6451592677615248,8.655251197788642,4.905942192323617,3.8390582199904806,8.680384731278155
197,-10.720511717613933,1,8803.879627,-10.720511717613933,-10.720511717613933,-0.7631079558235911,"[2236.1416415194544, 2019.8789976637754, 1867.4085065280408]",[2362.69773202 1829.33828846 2666.68288968],[2362.69773202 1829.33828846 2666.68288968],[1953.49157546 1627.10033308 2589.92494217],[98.24086002 81.69344091 65.73865547],[90.61014557 76.79045105 62.40432167],[94.   70.25 69.  ],[-4.24086002 12.30655909 28.26134453],[ 3.38985443 17.20954895 31.59567833],[ 0.   23.75 25.  ],94.0,10.0,0.075,8406373307031,"{'RotTorq_[kN-m]': 321.48518886657143, 'RootMxc1_[kN-m]': 5737.316373762981, 'RootMyc1_[kN-m]': 3136.254791130918, 'RootMzc1_[kN-m]': 82.94625249682149, 'TwrBsMxt_[kN-m]': 2148.711219898268, 'TwrBsMyt_[kN-m]': 7983.61415814943, 'TwrBsMzt_[kN-m]': 1117.5828564107862, 'YawBrMxn_[kN-m]': 344.92323570816006, 'YawBrMyn_[kN-m]': 1128.3537410490726, 'YawBrMzn_[kN-m]': 1117.7142117142673}",7.365727564189253,-0.33403352951295273,-0.030110398284287115,-0.390061662742854,-16.092400609183287,-1.9853252650711268,5.091744420610611,12.553843911846501,3.169725964582335,5.0909734610666595
198,-1.6344194255344595,1,8803.879931,-1.6344194255344595,-1.6344194255344595,-0.4535596551732957,"[2235.676087275984, 2399.665645578237, 2578.6535494661453]",[2492.17489256 2119.80699478 2721.87944931],[2492.17489256 2119.80699478 2721.87944931],[2503.71293534 2067.5105845  2675.64061446],[99.40086845 81.25804281 68.18702068],[91.770154   76.35505295 64.85268688],[96.   74.75 73.5 ],[-3.40086845 14.74195719 27.81297932],[ 4.229846   19.64494705 31.14731312],[ 0.   21.25 22.5 ],96.0,10.0,0.025,7848832893505,"{'RotTorq_[kN-m]': 103.47142185234661, 'RootMxc1_[kN-m]': 5696.4383132318735, 'RootMyc1_[kN-m]': 2045.2695354727493, 'RootMzc1_[kN-m]': 82.32721886922025, 'TwrBsMxt_[kN-m]': 908.0850056317091, 'TwrBsMyt_[kN-m]': 3084.7816263168734, 'TwrBsMzt_[kN-m]': 916.3135021733054, 'YawBrMxn_[kN-m]': 141.35999910074705, 'YawBrMyn_[kN-m]': 882.1290535889857, 'YawBrMzn_[kN-m]': 916.324720944542}",-3.9492064485059304,0.12476428059063464,2.5130152288741754,-1.8648668346193422,-3.150095968100588,0.3127676477161477,9.83992910048805,0.4661027228528586,-0.34465248885734395,9.847029881687472
199,-1.1496921963102398,1,8803.880237,-1.1496921963102398,-1.1496921963102398,-0.1625349439089012,"[2168.2263480740676, 2510.5645930016203, 2570.7535640969622]",[2492.17489256 2119.80699478 2721.87944931],[2492.17489256 2119.80699478 2721.87944931],[2498.04211214 2110.51319924 2652.79141963],[95.14305595 82.28288984 67.21071567],[87.5123415  77.37989998 63.87638187],[96.   74.75 73.5 ],[ 0.85694405 13.71711016 28.78928433],[ 8.4876585  18.62010002 32.12361813],[ 0.   21.25 22.5 ],96.0,10.0,0.025,4020520130608,"{'RotTorq_[kN-m]': 86.83271886599772, 'RootMxc1_[kN-m]': 5697.21333724778, 'RootMyc1_[kN-m]': 2010.048354940612, 'RootMzc1_[kN-m]': 82.09339409586265, 'TwrBsMxt_[kN-m]': 836.4504090631513, 'TwrBsMyt_[kN-m]': 3059.994152062113, 'TwrBsMzt_[kN-m]': 943.8339480291388, 'YawBrMxn_[kN-m]': 139.7768094384589, 'YawBrMyn_[kN-m]': 905.4961468346137, 'YawBrMzn_[kN-m]': 943.799781453904}",-14.870725483894095,0.15639792599176514,0.6815292599550854,-1.7804316212615843,-6.815965170592239,-1.7869140642687946,10.80964342841194,12.746644853174512,-1.63095332598357,10.814179145086728
200,-0.7886092493831299,1,9246.099407,-0.7886092493831299,-0.7886092493831299,0.0874941996284879,"[2225.78029095249, 1869.3595195319242, 1979.68606094072]",[2171.16230785 1446.62117489 2505.3298266 ],[2171.16230785 1446.62117489 2505.3298266 ],[2203.45364737 1436.426382   2429.63536813],[96.59096816 78.25288248 63.98645343],[88.96025372 73.34989262 60.65211964],[92.  64.5 64.5],[-4.59096816 13.74711752 28.01354657],[ 3.03974628 18.65010738 31.34788036],[ 0.  27.5 27.5],92.0,10.0,0.05,628612001142,"{'RotTorq_[kN-m]': 169.46224627964008, 'RootMxc1_[kN-m]': 5580.8428288034265, 'RootMyc1_[kN-m]': 2463.9033144131936, 'RootMzc1_[kN-m]': 80.83774870465298, 'TwrBsMxt_[kN-m]': 1445.8994860803205, 'TwrBsMyt_[kN-m]': 5083.106213650558, 'TwrBsMzt_[kN-m]': 810.6035109430695, 'YawBrMxn_[kN-m]': 193.06356542545242, 'YawBrMyn_[kN-m]': 894.9363533209062, 'YawBrMzn_[kN-m]': 808.9023255959299}",20.4736736170227,-0.7869224246475846,2.253488080688841,0.7615451386583157,-17.114613513040577,3.8350720257791404,-2.092021652904638,8.755539121559423,1.6321738806061608,-2.3626045374579374
